source,destination,label
92,17,True
40,36,False
6,0,False
12,25,False
67,2,False
70,31,False
30,23,False
59,5,True
22,23,True
21,30,False
104,46,False
32,52,False
75,5,False
26,32,False
125,59,True
46,58,False
91,34,True
53,37,False
23,25,False
60,5,False
0,10,True
121,18,False
88,56,True
62,59,False
51,22,False
75,24,False
10,51,False
69,38,False
12,6,False
77,8,False
64,26,False
128,20,True
22,4,True
18,43,False
43,16,False
43,5,False
121,48,False
9,50,False
44,29,False
61,59,False
14,63,False
53,18,False
23,17,False
112,16,False
42,24,False
68,38,False
11,28,False
47,26,False
66,22,False
61,21,False
38,22,False
8,0,True
14,25,False
43,24,False
27,24,False
15,24,False
64,18,False
10,23,False
82,34,False
16,21,False
78,27,True
42,16,False
42,5,False
45,31,False
95,46,False
14,6,False
77,60,False
43,27,False
20,17,False
62,23,False
53,2,False
16,40,False
34,62,False
26,65,False
82,15,False
35,19,False
111,47,False
64,29,False
15,17,False
78,8,True
17,21,False
102,44,False
107,57,True
76,20,False
129,49,False
64,59,False
107,19,True
14,28,False
55,22,True
69,22,False
54,18,False
126,38,True
7,0,False
118,18,False
65,31,False
50,16,False
79,26,False
114,16,False
9,23,False
32,19,False
75,20,False
44,24,False
106,19,True
75,49,False
68,22,False
52,22,False
11,23,False
94,17,False
54,37,False
89,57,True
25,7,False
118,37,False
134,20,False
34,24,False
27,19,False
62,26,False
57,25,False
8,41,True
36,2,False
12,61,False
18,21,False
9,15,False
44,16,False
44,5,False
21,17,False
24,25,True
38,36,False
125,18,True
70,2,False
39,29,False
71,21,False
113,16,False
20,23,False
27,0,False
62,18,False
28,26,False
62,8,False
79,60,False
31,23,False
15,1,False
50,8,False
57,18,False
46,26,False
80,8,False
131,49,False
100,34,False
53,27,False
11,15,False
54,29,False
20,4,False
66,20,False
22,32,True
61,8,False
56,18,False
33,19,False
35,6,False
49,58,False
54,2,False
36,16,False
13,6,False
6,39,False
65,26,False
35,63,False
72,5,False
39,2,False
74,20,False
24,17,True
12,15,False
37,2,False
47,16,False
98,57,False
130,49,False
41,47,False
76,26,False
105,19,True
13,25,False
25,30,False
67,22,False
116,16,False
34,19,False
69,20,False
72,24,False
50,58,False
64,8,False
117,37,False
51,23,False
90,33,True
57,48,False
65,18,False
29,21,True
5,13,True
87,55,True
115,16,False
74,29,False
17,30,False
10,3,False
68,20,False
71,5,False
56,48,False
67,25,False
84,44,False
117,18,False
63,26,False
8,28,True
56,21,False
71,24,False
83,15,False
66,23,False
127,38,True
20,26,False
46,21,False
78,26,True
22,54,True
28,40,False
35,28,False
77,20,False
47,8,False
80,60,False
96,55,False
21,23,False
65,59,False
31,26,False
63,18,False
