source,destination,label
98,424,False
74,96,False
122,57,False
84,177,False
80,201,False
91,273,False
118,31,False
72,149,False
2,23,False
120,46,False
6,57,False
6,68,False
91,301,False
98,397,False
70,138,False
4,46,False
78,253,False
94,303,False
88,334,False
85,232,False
104,384,False
95,313,False
70,111,False
96,332,False
110,9,False
78,226,False
69,155,False
71,121,False
79,236,False
105,75,False
76,134,False
102,410,True
77,153,False
80,182,False
103,429,True
118,23,False
96,305,False
86,215,False
122,68,False
90,263,False
91,282,False
81,192,False
101,418,False
75,142,False
86,30,False
101,61,False
4,38,False
72,103,False
94,44,False
122,3,True
70,92,False
103,420,False
71,102,False
75,161,False
68,145,False
107,414,True
82,257,False
92,338,False
122,60,False
122,71,False
98,370,False
2,26,False
122,72,True
120,38,False
120,49,False
6,60,False
6,71,False
103,374,True
84,259,False
88,307,False
85,205,False
71,15,False
97,51,False
6,72,True
94,267,False
4,49,False
104,357,False
95,286,False
95,46,False
102,382,False
105,367,False
101,391,False
96,296,False
93,339,False
86,188,False
82,26,False
122,52,False
0,18,False
99,56,False
77,117,False
96,269,False
106,76,True
104,439,True
118,26,False
120,41,False
106,422,False
6,52,False
6,63,False
73,168,False
89,335,False
106,395,True
92,320,False
82,230,False
83,249,False
99,416,False
90,345,False
4,41,False
84,28,False
76,20,False
101,372,False
73,141,False
89,35,False
74,151,False
78,199,False
69,128,False
75,19,False
0,21,False
88,280,False
85,178,False
79,209,False
76,107,False
98,54,False
102,364,False
93,293,False
100,58,False
93,42,False
122,63,False
69,101,False
77,99,False
93,266,False
4,33,False
92,292,False
104,70,False
75,88,False
82,184,False
83,203,False
73,113,False
106,377,True
99,389,True
74,132,False
90,37,False
116,21,False
84,213,False
81,256,False
88,32,False
104,71,False
107,79,True
92,311,False
74,105,False
122,55,False
69,82,False
122,67,True
120,33,False
120,44,False
6,55,False
6,66,False
81,247,False
106,368,False
100,399,False
97,297,False
6,67,True
104,393,True
4,44,False
118,29,False
120,6,False
96,49,False
122,74,False
74,18,False
87,234,False
88,2,False
2,29,False
116,4,False
6,74,False
0,13,False
102,66,False
73,95,False
80,24,False
105,73,False
122,66,False
6,58,False
92,265,False
85,260,False
89,308,False
80,237,False
90,318,False
4,36,False
98,433,False
89,281,False
84,186,False
80,210,False
72,158,False
90,291,False
6,77,False
81,220,False
107,81,False
91,310,False
98,406,False
0,16,False
97,270,False
107,360,False
70,147,False
72,131,False
122,58,False
71,157,False
94,312,False
88,343,False
87,207,False
85,1,False
95,322,False
70,120,False
120,36,False
105,403,False
71,130,False
103,69,False
88,316,False
85,214,False
79,245,False
76,143,False
77,162,False
103,438,True
93,348,True
73,86,False
76,171,False
86,224,False
96,314,False
122,77,False
90,272,False
94,331,False
116,16,False
101,427,False
100,353,False
95,341,False
103,411,True
4,47,False
81,174,False
78,22,False
106,413,True
120,39,False
99,425,True
75,170,False
68,154,False
4,39,False
78,235,False
69,164,False
92,347,False
122,69,False
71,84,False
68,127,False
72,16,False
102,373,True
2,24,False
120,47,False
6,69,False
6,80,False
69,137,False
0,19,False
87,180,False
77,135,False
104,366,False
94,276,False
118,5,False
95,295,False
105,376,False
101,400,False
99,434,True
102,419,False
116,18,False
72,85,False
97,50,False
77,126,False
96,278,False
93,321,False
118,24,False
122,80,False
75,115,False
6,61,False
