0:calibrate satellite0 instrument0 star10
1:calibrate satellite1 instrument1 groundstation11
2:calibrate satellite1 instrument1 star1
3:calibrate satellite1 instrument1 star5
4:calibrate satellite2 instrument2 groundstation0
5:calibrate satellite2 instrument2 groundstation7
6:calibrate satellite2 instrument2 star5
7:switch_off instrument0 satellite0
8:switch_off instrument1 satellite1
9:switch_off instrument2 satellite2
10:switch_on instrument0 satellite0
11:switch_on instrument1 satellite1
12:switch_on instrument2 satellite2
13:take_image satellite0 groundstation0 instrument0 spectrograph4
14:take_image satellite0 groundstation11 instrument0 spectrograph4
15:take_image satellite0 groundstation3 instrument0 spectrograph4
16:take_image satellite0 groundstation7 instrument0 spectrograph4
17:take_image satellite0 groundstation8 instrument0 spectrograph4
18:take_image satellite0 phenomenon12 instrument0 spectrograph4
19:take_image satellite0 star1 instrument0 spectrograph4
20:take_image satellite0 star10 instrument0 spectrograph4
21:take_image satellite0 star13 instrument0 spectrograph4
22:take_image satellite0 star14 instrument0 spectrograph4
23:take_image satellite0 star2 instrument0 spectrograph4
24:take_image satellite0 star4 instrument0 spectrograph4
25:take_image satellite0 star5 instrument0 spectrograph4
26:take_image satellite0 star6 instrument0 spectrograph4
27:take_image satellite0 star9 instrument0 spectrograph4
28:take_image satellite1 groundstation0 instrument1 image1
29:take_image satellite1 groundstation0 instrument1 image3
30:take_image satellite1 groundstation0 instrument1 infrared2
31:take_image satellite1 groundstation11 instrument1 image1
32:take_image satellite1 groundstation11 instrument1 image3
33:take_image satellite1 groundstation11 instrument1 infrared2
34:take_image satellite1 groundstation3 instrument1 image1
35:take_image satellite1 groundstation3 instrument1 image3
36:take_image satellite1 groundstation3 instrument1 infrared2
37:take_image satellite1 groundstation7 instrument1 image1
38:take_image satellite1 groundstation7 instrument1 image3
39:take_image satellite1 groundstation7 instrument1 infrared2
40:take_image satellite1 groundstation8 instrument1 image1
41:take_image satellite1 groundstation8 instrument1 image3
42:take_image satellite1 groundstation8 instrument1 infrared2
43:take_image satellite1 phenomenon12 instrument1 image1
44:take_image satellite1 phenomenon12 instrument1 image3
45:take_image satellite1 phenomenon12 instrument1 infrared2
46:take_image satellite1 star1 instrument1 image1
47:take_image satellite1 star1 instrument1 image3
48:take_image satellite1 star1 instrument1 infrared2
49:take_image satellite1 star10 instrument1 image1
50:take_image satellite1 star10 instrument1 image3
51:take_image satellite1 star10 instrument1 infrared2
52:take_image satellite1 star13 instrument1 image1
53:take_image satellite1 star13 instrument1 image3
54:take_image satellite1 star13 instrument1 infrared2
55:take_image satellite1 star14 instrument1 image1
56:take_image satellite1 star14 instrument1 image3
57:take_image satellite1 star14 instrument1 infrared2
58:take_image satellite1 star2 instrument1 image1
59:take_image satellite1 star2 instrument1 image3
60:take_image satellite1 star2 instrument1 infrared2
61:take_image satellite1 star4 instrument1 image1
62:take_image satellite1 star4 instrument1 image3
63:take_image satellite1 star4 instrument1 infrared2
64:take_image satellite1 star5 instrument1 image1
65:take_image satellite1 star5 instrument1 image3
66:take_image satellite1 star5 instrument1 infrared2
67:take_image satellite1 star6 instrument1 image1
68:take_image satellite1 star6 instrument1 image3
69:take_image satellite1 star6 instrument1 infrared2
70:take_image satellite1 star9 instrument1 image1
71:take_image satellite1 star9 instrument1 image3
72:take_image satellite1 star9 instrument1 infrared2
73:take_image satellite2 groundstation0 instrument2 infrared2
74:take_image satellite2 groundstation0 instrument2 spectrograph0
75:take_image satellite2 groundstation0 instrument2 spectrograph4
76:take_image satellite2 groundstation11 instrument2 infrared2
77:take_image satellite2 groundstation11 instrument2 spectrograph0
78:take_image satellite2 groundstation11 instrument2 spectrograph4
79:take_image satellite2 groundstation3 instrument2 infrared2
80:take_image satellite2 groundstation3 instrument2 spectrograph0
81:take_image satellite2 groundstation3 instrument2 spectrograph4
82:take_image satellite2 groundstation7 instrument2 infrared2
83:take_image satellite2 groundstation7 instrument2 spectrograph0
84:take_image satellite2 groundstation7 instrument2 spectrograph4
85:take_image satellite2 groundstation8 instrument2 infrared2
86:take_image satellite2 groundstation8 instrument2 spectrograph0
87:take_image satellite2 groundstation8 instrument2 spectrograph4
88:take_image satellite2 phenomenon12 instrument2 infrared2
89:take_image satellite2 phenomenon12 instrument2 spectrograph0
90:take_image satellite2 phenomenon12 instrument2 spectrograph4
91:take_image satellite2 star1 instrument2 infrared2
92:take_image satellite2 star1 instrument2 spectrograph0
93:take_image satellite2 star1 instrument2 spectrograph4
94:take_image satellite2 star10 instrument2 infrared2
95:take_image satellite2 star10 instrument2 spectrograph0
96:take_image satellite2 star10 instrument2 spectrograph4
97:take_image satellite2 star13 instrument2 infrared2
98:take_image satellite2 star13 instrument2 spectrograph0
99:take_image satellite2 star13 instrument2 spectrograph4
100:take_image satellite2 star14 instrument2 infrared2
101:take_image satellite2 star14 instrument2 spectrograph0
102:take_image satellite2 star14 instrument2 spectrograph4
103:take_image satellite2 star2 instrument2 infrared2
104:take_image satellite2 star2 instrument2 spectrograph0
105:take_image satellite2 star2 instrument2 spectrograph4
106:take_image satellite2 star4 instrument2 infrared2
107:take_image satellite2 star4 instrument2 spectrograph0
