source,destination,label
175,89,False
48,6,False
105,83,False
370,105,False
182,90,False
258,96,False
253,95,False
21,30,False
155,87,False
32,52,False
74,58,False
308,100,False
238,94,False
191,90,False
315,101,False
391,107,False
212,92,False
18,24,False
365,105,False
211,92,False
99,83,False
364,105,False
94,82,False
266,97,False
177,89,False
63,36,False
344,103,False
232,94,False
227,93,False
394,107,False
282,98,False
310,100,False
19,26,False
277,97,False
61,32,False
112,84,False
360,104,False
162,88,False
85,80,False
6,109,False
45,78,False
245,95,False
198,91,False
240,94,False
128,85,False
281,98,False
178,89,False
331,102,False
373,105,False
261,96,False
376,106,False
235,94,False
311,100,False
127,85,False
20,28,False
107,83,False
260,96,False
86,82,False
46,80,False
157,87,False
136,86,False
164,88,False
272,97,False
219,93,False
214,92,False
322,101,False
102,83,False
97,82,False
205,91,False
264,96,False
80,70,False
288,98,False
135,86,False
343,103,False
218,93,False
185,90,False
12,12,False
54,18,False
101,83,False
268,97,False
151,87,False
193,90,False
60,30,False
7,3,True
131,85,False
33,54,False
5,110,False
114,84,False
296,99,False
372,105,False
30,48,False
302,100,False
13,14,False
142,86,False
295,99,False
350,104,False
3,2,True
10,8,False
52,14,False
108,83,False
280,98,False
345,103,False
275,97,False
163,88,False
75,60,False
330,102,False
25,38,False
325,101,False
213,92,False
113,84,False
380,106,False
31,50,False
246,95,False
134,86,False
176,89,False
2,2,False
329,102,False
324,101,False
226,93,False
379,106,False
109,83,False
309,100,False
262,96,False
276,97,False
53,16,False
192,90,False
77,64,False
319,101,False
122,85,False
395,107,False
87,82,False
115,84,False
23,34,False
170,89,False
165,88,False
241,94,False
220,93,False
248,95,False
150,87,False
387,107,False
6,1,False
303,100,False
145,86,False
298,99,False
44,76,False
200,91,False
353,104,False
381,106,False
283,98,False
183,90,False
348,103,False
51,12,False
149,87,False
116,84,False
144,86,False
316,101,False
269,97,False
24,36,False
199,91,False
66,42,False
352,104,False
129,85,False
366,105,False
254,96,False
96,82,False
249,95,False
72,54,False
22,32,False
332,102,False
215,92,False
382,106,False
1,0,False
100,83,False
95,82,False
233,94,False
386,107,False
228,93,False
207,92,False
67,44,False
290,99,False
361,104,False
173,89,False
168,88,False
64,38,False
359,104,False
206,92,False
37,62,False
89,82,False
356,104,False
172,89,False
186,90,False
43,74,False
339,103,False
35,58,False
222,93,False
124,85,False
152,87,False
17,22,False
202,91,False
59,28,False
257,96,False
285,98,False
393,107,False
252,95,False
65,40,False
4,108,False
335,102,False
347,103,True
123,85,False
250,95,False
118,84,False
38,64,False
103,83,False
11,10,False
256,96,False
181,89,False
306,100,False
179,89,False
351,104,False
318,101,False
346,103,False
234,94,False
229,93,False
84,78,False
284,98,False
57,24,False
367,105,False
267,97,False
317,101,False
247,95,False
7,111,True
130,85,False
297,99,False
36,60,False
78,66,False
338,103,False
180,89,False
333,102,False
263,96,False
110,84,False
313,100,False
396,107,False
184,90,False
58,26,False
126,85,False
88,82,False
312,100,False
138,86,False
291,99,False
79,68,False
221,93,False
374,106,False
216,92,False
70,50,False
369,105,False
271,97,False
354,104,False
307,100,False
76,62,False
349,103,False
137,86,False
390,107,False
385,106,False
287,98,False
340,103,False
117,84,False
270,97,False
158,88,False
153,87,False
167,88,False
320,101,False
4,113,False
208,92,False
236,94,False
203,91,False
375,106,False
133,85,False
286,98,False
29,46,False
71,52,False
336,102,False
171,89,False
166,88,False
27,42,False
104,83,False
132,85,False
304,100,False
299,99,False
111,84,False
187,90,False
161,88,False
237,94,False
265,96,False
314,101,False
244,95,False
141,86,False
294,99,False
7,114,True
160,88,False
90,82,False
16,20,False
243,95,False
69,48,False
140,86,False
293,99,False
195,91,False
223,93,False
14,16,False
42,72,False
190,90,False
106,83,False
278,98,False
273,97,False
0,0,False
156,87,False
328,102,False
40,68,False
323,101,False
239,94,False
139,86,False
194,91,False
289,98,False
189,90,False
397,107,False
91,82,False
119,84,False
174,89,False
327,102,False
169,88,False
210,92,False
377,106,False
15,18,False
56,22,False
305,100,False
81,72,False
41,70,False
300,99,False
82,74,False
355,104,False
371,105,False
93,82,False
201,91,False
326,102,False
62,34,False
148,87,False
143,86,False
251,95,False
6,112,False
196,91,True
334,102,False
73,56,True
301,99,False
217,92,False
389,107,False
384,106,False
55,20,False
83,76,False
231,94,False
147,87,False
255,96,False
28,44,False
197,91,False
39,66,False
159,88,False
388,107,False
383,106,False
92,82,False
292,99,False
368,105,False
8,4,False
342,103,False
230,94,False
98,83,False
49,8,False
225,93,False
9,6,False
378,106,False
392,107,False
5,115,False
34,56,False
363,105,False
47,4,False
358,104,False
146,87,False
188,90,False
341,103,False
224,93,False
154,87,False
279,98,False
121,84,False
321,101,False
209,92,False
26,40,False
274,97,False
68,46,False
362,105,False
204,91,False
357,104,False
259,96,False
50,10,False
242,95,False
337,102,False
125,85,False
120,84,False
