source,destination,label
0,34,False
42,81,True
40,9,True
36,45,False
1,56,False
0,7,False
37,58,False
48,102,False
55,42,False
11,86,True
31,6,False
7,54,False
46,50,True
19,34,False
21,49,False
10,81,True
21,50,True
49,11,False
17,97,False
12,74,False
32,74,False
23,17,False
17,59,False
4,50,True
25,12,False
6,41,False
43,35,False
27,24,False
7,65,False
49,71,False
9,69,False
44,48,False
21,60,False
19,45,False
19,56,False
21,11,False
21,22,False
12,96,False
0,10,False
33,79,False
15,54,False
13,88,True
4,49,False
4,60,False
53,40,False
19,7,False
15,93,False
13,38,False
54,53,False
27,27,False
30,86,True
53,52,True
48,96,False
45,61,False
31,67,True
17,62,True
10,73,False
39,94,False
15,47,False
33,24,False
34,43,False
38,93,False
23,39,False
40,69,False
12,80,False
37,34,False
36,33,True
13,90,False
4,22,False
27,18,False
27,30,True
19,10,False
13,41,False
17,100,False
10,95,False
29,91,False
41,75,True
47,89,False
51,28,False
23,42,False
15,96,False
0,32,False
42,27,False
52,63,False
11,70,False
1,43,False
31,4,True
15,49,False
7,52,True
1,16,False
15,50,True
23,41,False
21,36,False
21,47,False
23,64,True
23,14,False
9,87,True
50,19,False
1,46,False
35,44,False
11,72,False
40,7,False
12,102,False
45,37,False
41,17,False
17,65,False
6,39,False
32,14,False
19,32,False
19,43,False
1,57,False
30,92,False
13,86,True
7,14,False
13,36,False
23,53,False
10,79,False
1,19,False
39,100,False
12,94,False
4,47,False
17,57,False
49,12,False
7,63,False
15,44,False
38,99,False
42,82,True
21,20,False
11,68,True
47,95,False
21,4,True
52,39,False
55,54,False
19,16,False
15,91,False
6,42,False
10,101,False
32,15,False
29,97,False
23,66,False
7,66,False
46,62,True
19,46,False
4,20,False
21,61,False
15,53,False
9,89,False
7,17,False
21,62,True
13,39,False
17,98,False
3,37,False
4,61,False
15,94,False
40,70,False
17,60,False
42,25,False
4,62,True
51,83,False
36,57,False
15,45,False
33,22,False
43,47,False
11,2,False
49,72,False
44,60,False
31,68,True
13,31,False
17,101,False
12,78,False
0,33,True
25,9,True
19,57,False
38,87,True
19,19,False
10,93,False
1,44,False
54,65,False
25,6,False
9,85,True
11,90,False
39,88,True
12,100,False
13,42,False
1,25,False
51,29,False
15,48,False
50,77,False
34,55,False
23,23,False
23,51,False
12,92,False
37,46,False
53,64,True
44,36,False
19,33,True
17,55,False
30,98,False
10,77,False
10,1,True
15,51,False
41,76,True
47,101,False
23,54,False
17,63,False
50,21,True
1,55,False
12,76,True
7,23,False
7,64,True
9,0,False
19,25,False
13,34,False
1,28,False
7,53,False
50,78,False
41,18,False
21,37,False
21,48,False
21,59,False
17,66,False
23,26,False
49,10,False
19,44,False
50,20,False
12,84,False
1,58,False
46,38,False
13,87,True
4,48,False
15,92,False
13,37,False
35,56,False
54,41,False
21,29,False
15,43,False
40,8,False
32,73,False
45,49,False
6,40,False
31,5,False
10,99,False
19,55,False
4,29,False
23,8,False
7,26,False
23,65,False
10,91,False
33,23,False
34,31,False
27,15,False
3,35,False
10,75,True
9,71,False
4,59,False
11,88,True
33,80,False
17,58,False
3,36,False
21,13,False
13,89,False
13,40,False
17,99,False
10,83,False
15,46,False
0,31,False
17,61,False
42,26,False
52,51,False
55,66,False
51,84,False
19,28,False
17,64,True
6,5,False
23,40,False
12,3,True
13,33,True
21,35,False
12,98,False
23,52,True
3,38,False
12,82,True
15,95,False
3,11,False
4,13,False
43,59,False
35,32,False
27,21,True
13,32,False
17,102,False
51,30,True
19,58,False
48,90,False
9,67,True
32,13,False
19,31,False
1,45,False
3,4,True
29,85,True
13,85,True
13,35,False
6,8,False
23,63,False
15,52,True
21,38,False
17,56,False
23,5,False
10,97,False
7,51,False
41,16,False
