source,destination,label
0,20,True
23,99,False
17,65,True
14,43,False
49,60,True
53,9,False
2,23,False
77,33,False
81,37,False
71,27,False
6,30,False
0,64,False
6,96,False
21,91,False
13,60,True
0,24,False
6,34,False
0,65,True
1,88,False
23,93,False
17,80,False
6,32,False
1,6,True
5,41,False
1,48,False
0,12,True
6,36,False
7,56,False
5,39,False
23,95,False
17,71,False
63,19,False
21,76,True
1,47,True
2,19,False
15,69,False
0,18,True
65,20,True
0,69,False
17,88,False
7,99,False
2,21,False
0,42,True
57,12,True
57,13,False
0,2,True
0,16,False
2,25,False
6,26,False
0,71,False
1,90,True
15,70,True
1,91,False
0,75,False
55,11,False
2,49,False
23,100,False
6,28,False
6,94,False
51,59,True
1,92,True
75,31,False
0,22,False
3,58,True
0,74,True
6,98,False
6,54,False
21,84,False
21,68,True
73,29,False
53,8,False
15,61,False
2,11,False
79,34,False
0,76,True
8,33,False
2,15,False
0,61,False
52,45,True
11,59,True
12,41,False
77,32,False
0,10,False
21,75,False
67,22,False
71,26,False
8,35,False
2,17,False
5,53,True
15,78,False
6,7,False
9,58,True
1,60,True
2,43,False
79,35,False
69,24,False
0,67,False
0,78,False
8,37,False
1,86,True
15,77,True
61,17,False
1,87,False
0,82,False
63,18,True
19,74,True
0,0,True
17,72,False
0,66,True
4,59,True
0,80,False
23,96,False
1,89,False
23,94,False
0,70,True
0,84,False
21,67,False
23,98,False
59,14,False
0,68,True
17,63,False
17,89,False
0,83,True
8,29,False
0,46,False
17,73,True
17,87,False
2,9,False
21,92,True
4,52,False
8,31,False
15,85,False
2,13,False
81,36,False
3,40,True
0,8,False
0,63,False
17,79,True
21,83,True
15,62,True
17,64,False
51,58,True
1,1,True
75,30,False
19,82,False
0,62,True
0,73,True
6,97,False
1,85,False
0,77,True
7,55,False
73,28,False
12,40,True
17,81,False
0,14,False
10,38,True
10,39,False
14,42,True
0,79,True
1,4,True
8,27,False
50,44,False
3,50,False
67,23,False
61,16,False
0,81,False
7,100,False
3,38,True
65,21,False
69,25,False
55,10,False
0,3,True
59,15,False
0,72,False
6,93,False
4,51,True
23,97,False
8,57,False
15,86,True
19,90,True
19,66,True
0,5,True
6,95,False
