source,destination,label
82,72,True
606,133,False
162,104,False
428,121,False
105,94,False
388,119,False
416,121,False
300,113,False
383,118,False
252,110,False
541,129,False
15,139,False
425,121,False
197,106,True
207,107,False
16,7,False
127,36,False
461,124,False
280,111,False
539,129,False
586,132,False
622,134,False
24,16,False
173,104,False
446,123,False
441,122,False
584,132,False
275,111,True
78,70,False
491,126,False
87,76,True
564,130,False
346,116,False
229,108,True
635,135,False
374,118,False
457,123,False
172,104,False
369,117,False
614,134,False
319,114,True
329,115,False
138,60,False
440,122,False
193,106,False
133,48,False
184,105,False
295,112,False
309,113,False
259,110,True
535,128,False
563,130,False
515,127,False
202,106,False
399,119,False
345,116,False
470,124,False
340,115,False
613,134,False
35,26,False
13,1,True
435,122,False
332,115,True
164,104,False
506,127,False
132,48,False
325,114,False
468,124,False
593,132,False
1,2,True
22,12,False
375,118,False
403,120,False
486,125,False
156,96,False
370,117,False
629,135,False
398,119,False
151,84,False
230,108,False
13,137,True
258,110,False
76,66,False
448,123,False
609,133,False
213,107,False
324,114,False
419,121,False
303,113,False
29,20,False
40,30,False
97,90,False
131,44,False
27,16,False
354,116,False
83,74,False
159,102,False
208,107,False
497,126,False
580,131,False
608,133,False
154,90,False
444,122,False
390,119,False
587,132,False
274,111,False
432,122,False
385,118,False
427,121,False
188,105,False
81,70,False
176,105,False
152,86,False
477,125,False
513,127,False
638,135,False
55,48,False
5,4,False
44,32,False
277,111,True
192,106,False
32,20,False
187,105,False
88,78,False
543,129,False
571,131,False
237,109,False
526,128,False
348,116,False
637,135,False
86,74,False
616,134,False
293,112,True
203,106,False
476,125,False
118,18,False
146,74,False
163,104,False
245,109,False
471,124,False
542,129,False
16,139,False
13,140,True
281,112,False
406,120,False
521,128,False
632,135,False
61,54,False
236,109,False
361,117,False
397,119,False
2,2,True
615,134,False
221,108,False
501,126,False
139,60,False
447,123,False
216,107,False
572,131,False
442,122,False
311,114,False
9,141,False
600,133,False
306,113,False
595,132,False
266,111,False
34,24,False
377,118,False
455,123,False
232,108,False
500,126,False
119,20,False
334,115,True
66,58,False
18,10,False
355,116,False
150,84,False
3,2,True
426,121,False
165,104,False
145,72,False
11,138,False
109,102,False
405,120,False
123,30,False
174,104,False
516,127,False
210,107,False
499,126,False
335,115,False
624,134,False
285,112,True
359,117,False
195,106,False
484,125,False
368,117,False
70,60,True
190,105,False
318,114,True
261,110,False
103,96,False
458,123,False
404,120,False
23,14,False
529,128,False
268,111,False
640,135,False
494,126,False
389,119,False
619,134,False
384,118,False
166,104,False
194,106,False
434,122,False
189,105,False
462,124,False
545,129,False
64,54,False
239,109,False
400,119,False
276,111,True
573,131,False
50,38,False
143,68,False
219,107,False
333,115,True
28,18,False
478,125,False
362,117,False
473,124,False
433,122,False
544,129,False
347,116,False
158,98,False
523,128,False
71,62,False
418,121,False
292,112,True
413,120,False
235,108,False
267,111,False
508,127,False
556,130,False
378,118,False
392,119,False
639,135,False
223,108,False
503,126,False
449,123,False
463,124,False
218,107,False
574,131,False
69,58,False
365,117,True
113,8,False
429,121,False
65,56,False
112,102,False
291,112,True
519,127,False
