source,destination,label
0,34,False
85,68,False
67,13,False
73,105,False
66,117,False
80,201,False
4,84,False
4,95,False
72,149,False
90,282,False
104,46,False
91,301,False
87,73,False
72,122,False
102,11,False
102,22,False
93,358,False
70,111,False
2,42,False
87,316,True
71,121,False
0,26,False
104,45,False
82,276,False
4,76,False
94,322,False
88,353,False
78,245,False
69,174,False
94,295,False
88,326,False
85,224,False
88,75,False
79,255,False
102,3,False
92,320,True
95,305,False
102,33,False
106,81,False
69,19,False
90,81,False
106,92,False
75,161,False
2,53,False
2,64,False
0,9,False
0,37,False
75,134,False
72,29,False
4,87,False
73,31,False
73,187,False
0,10,False
84,259,False
68,164,False
71,26,False
106,5,False
76,39,False
86,360,False
74,34,False
84,65,False
102,14,False
102,25,False
106,73,False
106,84,False
68,137,False
93,339,False
2,45,False
2,56,False
76,252,False
78,218,False
104,57,False
104,68,False
69,147,False
75,38,False
86,333,False
0,18,False
0,29,False
84,278,False
86,71,False
85,197,False
77,262,False
79,228,False
80,51,False
93,312,False
4,79,False
4,90,False
78,46,False
66,180,False
77,235,False
82,230,False
83,249,False
73,141,False
66,153,False
91,86,True
67,172,False
89,327,True
93,91,False
74,151,False
78,199,False
68,109,False
94,93,False
89,354,False
0,21,False
88,280,False
104,40,False
79,209,False
92,88,False
83,268,False
4,71,False
69,101,False
102,36,False
4,83,True
76,225,False
91,356,False
66,162,False
102,17,False
106,76,False
106,87,False
2,48,False
93,285,False
104,60,False
0,32,False
67,0,False
75,107,False
82,58,False
4,82,False
82,203,False
83,222,False
73,132,False
92,284,False
84,232,False
80,256,False
106,95,False
81,275,False
2,67,False
66,9,False
82,59,False
74,124,False
77,44,False
102,9,False
84,205,False
77,189,False
106,79,False
81,248,False
72,177,False
2,40,False
95,98,False
83,1,False
104,41,False
104,52,False
104,63,False
86,306,False
0,13,False
0,24,False
0,35,False
70,21,False
70,166,False
81,54,False
87,352,False
4,74,False
4,85,False
79,49,False
88,362,False
85,260,False
102,28,False
77,208,False
4,86,True
106,98,False
2,59,False
95,314,True
85,66,False
66,126,False
89,281,False
67,145,False
80,210,False
83,61,False
4,93,False
83,195,False
90,291,False
91,310,False
81,220,False
0,16,False
67,118,False
72,131,False
91,283,False
4,94,False
81,193,False
102,20,False
4,78,True
70,120,False
71,130,False
68,17,False
68,173,False
104,65,False
79,273,False
69,183,False
94,331,False
87,343,False
84,63,False
102,12,False
106,71,False
69,20,False
89,79,False
4,97,True
67,99,False
2,43,False
104,55,False
0,27,False
106,83,True
94,304,False
86,69,False
88,335,False
85,233,False
79,264,False
4,77,False
92,329,True
102,31,False
4,89,True
106,90,False
75,170,False
93,367,False
2,51,False
2,62,False
67,14,False
88,289,True
72,27,False
4,96,False
104,47,False
0,19,False
71,24,False
83,277,False
87,325,False
4,69,False
87,74,False
78,254,False
71,103,False
102,23,False
102,34,False
106,82,False
106,93,False
68,146,False
2,54,False
78,227,False
104,66,False
69,156,False
75,36,False
86,342,False
0,38,False
88,308,False
85,206,False
77,271,False
79,237,False
93,321,False
95,287,False
4,88,False
84,64,False
92,89,True
73,32,False
94,94,False
89,363,True
75,143,False
82,239,False
72,104,False
88,76,False
89,336,True
102,15,False
75,116,False
67,181,False
106,74,False
83,231,False
74,160,False
91,84,False
84,241,False
104,49,False
82,258,False
2,65,False
76,261,False
90,328,True
4,80,False
69,110,False
79,191,False
76,234,False
95,96,False
104,50,False
0,11,False
77,244,False
95,97,True
76,40,False
66,171,False
74,35,False
73,150,False
102,26,False
102,37,False
106,85,False
106,96,False
2,46,False
2,57,False
2,68,False
93,294,False
0,30,False
80,52,False
68,100,False
4,91,False
82,212,False
78,47,False
104,42,False
92,293,False
80,265,False
81,55,False
87,361,True
90,346,False
91,365,False
82,57,False
77,42,False
102,18,False
102,29,False
84,214,False
106,77,False
80,238,False
81,257,False
93,92,False
72,186,False
2,49,False
104,61,False
91,338,False
68,15,False
0,22,False
0,33,False
86,315,False
70,175,False
4,72,False
77,43,False
71,185,False
94,340,False
85,269,False
86,288,False
76,198,False
77,217,False
95,350,False
95,323,True
71,158,False
66,135,False
89,290,False
102,10,False
67,154,False
80,219,False
83,204,False
73,114,False
74,133,False
90,300,False
91,319,False
81,229,False
106,88,False
75,179,False
104,44,False
66,108,False
67,127,False
2,60,False
74,106,False
91,292,False
81,202,False
87,334,True
71,139,False
85,67,False
68,182,False
95,332,True
66,10,False
87,72,False
78,263,False
87,307,True
102,21,False
106,69,False
69,18,False
106,80,False
106,91,False
2,41,False
2,52,False
104,64,False
0,25,False
0,36,False
70,22,False
80,192,False
81,211,False
4,75,False
72,140,False
79,50,False
73,30,False
89,80,False
71,25,False
70,129,False
72,113,False
100,8,True
67,12,False
102,13,False
106,72,False
83,62,False
104,56,False
75,37,False
0,17,False
0,28,False
86,70,False
92,357,False
82,267,False
70,148,False
96,6,False
94,313,False
88,344,False
85,242,False
102,32,False
68,155,False
78,236,False
90,82,False
69,165,False
94,286,False
87,298,False
88,317,False
85,215,False
79,246,False
93,330,False
90,83,True
95,296,False
75,152,False
104,39,False
2,44,False
92,87,False
104,67,False
4,98,False
75,125,False
90,364,True
104,1,False
70,102,False
74,169,False
71,112,False
84,250,False
87,279,False
104,58,False
2,63,False
76,270,False
90,337,True
106,86,True
92,348,False
86,351,False
102,16,False
106,75,False
68,128,False
72,28,False
79,200,False
2,47,False
76,243,False
74,188,False
104,48,False
104,59,False
69,138,False
86,324,False
0,20,False
0,31,False
87,2,True
77,253,False
88,77,False
4,70,False
4,81,False
92,311,True
74,33,False
73,159,False
102,24,False
102,35,False
106,94,False
82,221,False
83,240,False
2,55,False
2,66,False
90,309,True
89,318,True
67,163,False
106,97,True
78,45,False
78,190,False
104,51,False
69,119,False
94,95,False
92,302,False
73,178,False
89,345,False
0,12,False
0,23,False
80,274,False
90,355,False
4,73,False
76,41,False
102,27,False
80,247,False
104,4,False
81,266,False
93,90,False
91,347,False
91,85,False
80,53,False
70,184,False
93,303,False
106,78,True
106,89,True
4,92,False
94,349,False
86,297,False
76,207,False
77,226,False
95,359,False
2,39,False
71,167,False
66,144,False
89,78,True
82,194,False
83,213,False
73,123,False
106,2,True
79,48,False
74,142,False
94,368,False
102,38,False
68,16,False
84,223,False
104,53,False
67,136,False
2,58,False
66,11,False
0,14,False
74,115,False
102,0,False
84,196,False
106,70,False
83,60,False
92,366,True
72,168,False
98,7,False
76,216,False
104,43,False
104,54,False
0,15,False
70,23,False
95,341,True
70,157,False
81,56,False
71,176,False
78,272,False
2,50,False
85,251,False
89,299,False
102,19,False
102,30,False
2,61,False
104,62,False
