source,destination,label
57,77,False
0,45,False
28,36,False
16,95,False
20,129,False
40,104,False
73,39,False
18,51,False
12,93,False
3,22,False
7,81,False
14,121,True
62,108,False
10,89,False
54,50,False
22,69,False
36,114,True
79,89,False
50,14,True
40,28,False
18,122,True
3,52,False
28,28,False
20,132,False
24,76,True
26,81,False
18,43,False
18,54,False
34,10,False
9,61,False
3,53,False
20,72,False
20,83,False
1,67,False
18,57,True
9,62,True
28,86,False
38,128,False
18,114,True
18,125,True
16,98,True
51,33,False
71,125,True
42,43,False
1,70,False
13,126,False
14,124,True
22,42,False
60,134,False
28,89,False
18,56,False
59,133,False
26,54,False
55,75,False
22,34,False
12,99,True
17,5,True
24,49,False
20,135,False
15,112,False
79,65,False
18,46,False
50,13,False
3,17,False
20,86,False
10,84,False
28,61,False
7,27,False
28,62,True
65,80,False
18,65,False
0,21,False
50,93,False
16,101,True
20,127,False
18,49,False
49,131,False
38,116,True
14,97,True
39,7,False
20,67,False
20,78,False
20,89,False
26,27,False
43,68,False
22,45,False
24,22,False
67,58,False
73,113,False
61,16,False
24,6,True
72,101,True
18,120,True
62,37,False
9,64,False
28,32,False
57,53,False
69,123,True
61,96,True
24,52,False
53,73,False
6,55,False
7,79,False
70,136,False
18,117,False
10,87,False
56,76,True
13,129,False
20,80,False
48,130,False
4,74,False
6,58,False
77,63,False
13,102,False
7,82,False
14,100,True
39,10,False
20,81,False
45,46,False
26,23,True
0,43,False
14,118,False
61,19,False
40,102,False
18,60,False
0,16,False
13,132,False
28,18,False
55,51,False
61,20,True
39,92,True
51,31,False
12,114,True
50,11,False
22,67,False
9,18,False
20,73,False
28,65,False
20,130,False
37,127,False
26,79,False
65,56,False
18,52,False
18,63,False
24,74,False
72,24,False
15,3,False
3,51,False
22,70,False
41,66,False
4,77,False
28,84,False
49,119,True
1,38,False
18,123,True
43,44,False
6,23,True
22,21,False
4,39,False
10,32,False
6,12,False
0,46,False
26,82,False
30,24,False
76,86,False
73,40,False
67,82,False
1,68,False
13,135,False
20,75,False
18,47,True
24,17,False
62,109,False
53,49,False
75,85,False
20,76,True
32,37,False
1,30,False
1,69,False
40,29,False
45,70,False
22,43,False
20,133,False
18,55,False
24,77,False
20,84,False
13,1,False
26,55,False
64,79,False
24,39,False
9,13,False
39,8,False
17,128,False
18,115,True
66,57,True
47,117,False
41,42,False
28,60,False
63,78,False
14,94,False
34,25,False
20,87,False
74,84,False
1,71,False
0,11,False
73,111,False
32,29,False
72,99,True
62,35,False
22,16,False
50,94,False
52,72,False
73,112,False
30,19,False
24,50,False
72,22,False
20,136,False
51,105,False
37,115,True
62,36,False
18,58,False
72,23,True
20,70,False
22,46,False
76,62,True
10,85,False
17,131,False
26,58,False
10,36,False
28,13,False
3,48,False
20,128,False
4,72,False
15,127,False
40,103,False
6,56,False
68,83,False
18,50,False
18,61,False
24,72,False
7,80,False
58,132,False
30,14,True
20,79,False
6,57,True
18,118,False
75,61,False
6,7,False
22,68,False
7,31,False
9,8,False
61,17,False
60,122,True
18,121,True
22,30,False
9,65,False
16,116,True
78,88,False
39,90,True
0,44,False
26,80,False
59,121,True
18,42,False
61,97,True
24,53,False
72,25,False
4,76,True
20,71,False
20,82,False
4,26,False
73,38,False
1,66,False
26,31,False
22,38,False
40,26,False
24,26,False
28,85,False
17,104,False
14,2,False
10,88,False
0,47,True
22,11,False
17,134,False
51,32,False
63,54,False
17,107,True
34,20,True
20,131,False
4,75,False
15,130,False
6,59,False
18,53,False
74,60,False
26,12,False
7,83,False
12,96,True
39,6,True
64,55,False
24,75,False
18,44,False
69,135,False
18,124,True
58,120,True
28,8,False
18,45,False
28,87,False
50,12,False
20,74,False
20,85,False
73,41,False
40,27,False
3,6,True
70,124,True
18,64,False
18,116,True
12,0,False
66,81,False
9,60,False
13,105,False
62,110,False
15,103,False
68,59,False
52,48,False
22,71,False
24,48,False
77,87,False
20,66,False
20,77,False
17,137,False
22,44,False
16,119,True
44,69,False
20,134,False
26,83,False
72,100,True
14,115,True
22,47,True
16,92,True
78,64,False
13,108,False
12,117,False
26,56,False
46,71,False
12,90,True
30,9,False
36,126,False
28,88,False
26,57,True
6,54,False
50,15,False
16,4,False
26,7,False
54,74,False
7,78,False
56,52,False
12,120,True
7,40,False
46,47,True
15,133,False
62,34,False
17,110,False
3,49,False
20,68,False
48,118,False
9,63,False
4,73,False
15,106,False
72,21,False
51,106,False
39,9,False
20,69,False
4,35,False
0,42,False
47,129,False
51,107,True
16,122,True
24,51,False
20,126,False
20,137,False
61,18,False
42,67,False
18,48,False
18,59,False
34,15,False
44,45,False
13,111,False
20,88,False
26,59,False
18,62,True
28,63,False
22,66,False
32,41,False
1,34,False
18,119,True
50,95,False
16,125,True
28,64,False
10,28,False
26,78,False
12,123,True
24,73,False
15,136,False
3,50,False
26,40,False
71,137,False
24,35,False
15,109,False
17,113,False
10,86,False
32,33,False
61,98,True
14,91,True
39,91,True
51,30,False
