source,destination,label
507,184,False
45,66,False
462,181,False
231,165,False
490,183,False
259,167,True
317,171,False
1,0,True
345,173,False
340,172,False
297,169,False
506,184,False
325,171,False
390,176,False
270,167,True
280,168,False
375,175,False
518,185,False
370,174,False
28,28,False
420,178,False
225,164,False
448,180,False
296,169,False
519,185,False
42,62,False
283,168,True
374,175,False
146,158,False
369,174,False
469,182,False
196,162,False
354,173,False
419,178,False
224,164,False
101,118,False
73,118,False
209,163,False
274,168,False
126,157,False
364,174,False
87,152,False
435,179,False
254,166,False
477,182,False
130,157,False
468,181,False
304,170,False
109,156,False
332,172,False
12,1,True
180,161,False
53,78,False
80,136,False
498,184,False
14,189,False
16,10,False
154,159,False
298,169,False
253,166,False
125,157,False
348,173,False
198,162,True
35,46,False
238,165,False
303,170,False
108,156,False
212,163,False
269,167,False
248,166,False
228,164,True
61,100,False
319,171,False
138,158,False
361,174,False
397,176,False
314,170,False
86,150,False
447,180,False
299,169,False
183,161,False
5,4,False
497,184,False
377,175,False
18,8,False
520,185,False
41,60,False
137,158,False
427,179,False
232,165,False
132,157,False
505,184,False
10,193,True
460,181,False
117,156,False
67,112,False
277,168,False
153,159,False
167,160,False
426,178,False
11,195,False
75,126,False
243,165,False
257,166,False
127,157,False
203,163,False
476,182,False
328,171,False
12,187,True
240,165,False
455,181,False
293,169,False
335,172,False
406,177,False
521,185,False
326,171,False
96,68,False
456,181,False
261,167,False
376,175,False
404,177,False
418,178,False
256,166,False
235,165,False
389,176,False
306,170,False
111,156,False
384,175,False
91,18,False
161,160,False
434,179,False
156,159,False
26,30,False
3,2,True
484,183,False
512,185,False
141,158,False
49,74,False
284,168,False
355,173,False
114,156,True
177,161,False
74,124,False
450,180,False
219,164,False
334,172,False
217,164,True
52,82,False
172,160,False
214,163,False
290,169,False
405,177,False
433,179,False
285,168,False
264,167,False
523,185,False
483,183,False
112,156,False
288,169,False
140,158,False
255,166,False
29,34,False
119,157,False
190,162,False
449,180,False
463,181,False
333,172,False
185,161,False
32,42,False
499,184,False
318,171,False
12,190,True
494,183,False
313,170,False
258,166,True
479,182,False
363,174,False
391,176,False
113,156,True
77,132,False
148,159,False
407,177,False
478,182,False
362,174,False
