0:calibrate satellite0 instrument0 groundstation2
1:calibrate satellite1 instrument1 groundstation4
2:calibrate satellite1 instrument1 star6
3:calibrate satellite1 instrument1 star9
4:calibrate satellite2 instrument2 groundstation1
5:switch_off instrument0 satellite0
6:switch_off instrument1 satellite1
7:switch_off instrument2 satellite2
8:switch_on instrument0 satellite0
9:switch_on instrument1 satellite1
10:switch_on instrument2 satellite2
11:take_image satellite0 groundstation1 instrument0 image1
12:take_image satellite0 groundstation1 instrument0 infrared2
13:take_image satellite0 groundstation11 instrument0 image1
14:take_image satellite0 groundstation11 instrument0 infrared2
15:take_image satellite0 groundstation2 instrument0 image1
16:take_image satellite0 groundstation2 instrument0 infrared2
17:take_image satellite0 groundstation4 instrument0 image1
18:take_image satellite0 groundstation4 instrument0 infrared2
19:take_image satellite0 groundstation8 instrument0 image1
20:take_image satellite0 groundstation8 instrument0 infrared2
21:take_image satellite0 phenomenon14 instrument0 image1
22:take_image satellite0 phenomenon14 instrument0 infrared2
23:take_image satellite0 phenomenon15 instrument0 image1
24:take_image satellite0 phenomenon15 instrument0 infrared2
25:take_image satellite0 planet13 instrument0 image1
26:take_image satellite0 planet13 instrument0 infrared2
27:take_image satellite0 planet16 instrument0 image1
28:take_image satellite0 planet16 instrument0 infrared2
29:take_image satellite0 planet17 instrument0 image1
30:take_image satellite0 planet17 instrument0 infrared2
31:take_image satellite0 planet18 instrument0 image1
32:take_image satellite0 planet18 instrument0 infrared2
33:take_image satellite0 star0 instrument0 image1
34:take_image satellite0 star0 instrument0 infrared2
35:take_image satellite0 star10 instrument0 image1
36:take_image satellite0 star10 instrument0 infrared2
37:take_image satellite0 star12 instrument0 image1
38:take_image satellite0 star12 instrument0 infrared2
39:take_image satellite0 star3 instrument0 image1
40:take_image satellite0 star3 instrument0 infrared2
41:take_image satellite0 star5 instrument0 image1
42:take_image satellite0 star5 instrument0 infrared2
43:take_image satellite0 star6 instrument0 image1
44:take_image satellite0 star6 instrument0 infrared2
45:take_image satellite0 star7 instrument0 image1
46:take_image satellite0 star7 instrument0 infrared2
47:take_image satellite0 star9 instrument0 image1
48:take_image satellite0 star9 instrument0 infrared2
49:take_image satellite1 groundstation1 instrument1 image1
50:take_image satellite1 groundstation1 instrument1 spectrograph0
51:take_image satellite1 groundstation11 instrument1 image1
52:take_image satellite1 groundstation11 instrument1 spectrograph0
53:take_image satellite1 groundstation2 instrument1 image1
54:take_image satellite1 groundstation2 instrument1 spectrograph0
55:take_image satellite1 groundstation4 instrument1 image1
56:take_image satellite1 groundstation4 instrument1 spectrograph0
57:take_image satellite1 groundstation8 instrument1 image1
58:take_image satellite1 groundstation8 instrument1 spectrograph0
59:take_image satellite1 phenomenon14 instrument1 image1
60:take_image satellite1 phenomenon14 instrument1 spectrograph0
61:take_image satellite1 phenomenon15 instrument1 image1
62:take_image satellite1 phenomenon15 instrument1 spectrograph0
63:take_image satellite1 planet13 instrument1 image1
64:take_image satellite1 planet13 instrument1 spectrograph0
65:take_image satellite1 planet16 instrument1 image1
66:take_image satellite1 planet16 instrument1 spectrograph0
67:take_image satellite1 planet17 instrument1 image1
68:take_image satellite1 planet17 instrument1 spectrograph0
69:take_image satellite1 planet18 instrument1 image1
70:take_image satellite1 planet18 instrument1 spectrograph0
71:take_image satellite1 star0 instrument1 image1
72:take_image satellite1 star0 instrument1 spectrograph0
73:take_image satellite1 star10 instrument1 image1
74:take_image satellite1 star10 instrument1 spectrograph0
75:take_image satellite1 star12 instrument1 image1
76:take_image satellite1 star12 instrument1 spectrograph0
77:take_image satellite1 star3 instrument1 image1
78:take_image satellite1 star3 instrument1 spectrograph0
79:take_image satellite1 star5 instrument1 image1
80:take_image satellite1 star5 instrument1 spectrograph0
81:take_image satellite1 star6 instrument1 image1
82:take_image satellite1 star6 instrument1 spectrograph0
83:take_image satellite1 star7 instrument1 image1
84:take_image satellite1 star7 instrument1 spectrograph0
85:take_image satellite1 star9 instrument1 image1
86:take_image satellite1 star9 instrument1 spectrograph0
87:take_image satellite2 groundstation1 instrument2 spectrograph0
88:take_image satellite2 groundstation11 instrument2 spectrograph0
89:take_image satellite2 groundstation2 instrument2 spectrograph0
90:take_image satellite2 groundstation4 instrument2 spectrograph0
91:take_image satellite2 groundstation8 instrument2 spectrograph0
92:take_image satellite2 phenomenon14 instrument2 spectrograph0
93:take_image satellite2 phenomenon15 instrument2 spectrograph0
94:take_image satellite2 planet13 instrument2 spectrograph0
95:take_image satellite2 planet16 instrument2 spectrograph0
96:take_image satellite2 planet17 instrument2 spectrograph0
97:take_image satellite2 planet18 instrument2 spectrograph0
98:take_image satellite2 star0 instrument2 spectrograph0
99:take_image satellite2 star10 instrument2 spectrograph0
100:take_image satellite2 star12 instrument2 spectrograph0
101:take_image satellite2 star3 instrument2 spectrograph0
102:take_image satellite2 star5 instrument2 spectrograph0
103:take_image satellite2 star6 instrument2 spectrograph0
104:take_image satellite2 star7 instrument2 spectrograph0
105:take_image satellite2 star9 instrument2 spectrograph0
106:turn_to satellite0 groundstation1 groundstation11
107:turn_to satellite0 groundstation1 groundstation2
108:turn_to satellite0 groundstation1 groundstation4
109:turn_to satellite0 groundstation1 groundstation8
110:turn_to satellite0 groundstation1 phenomenon14
111:turn_to satellite0 groundstation1 phenomenon15
112:turn_to satellite0 groundstation1 planet13
113:turn_to satellite0 groundstation1 planet16
114:turn_to satellite0 groundstation1 planet17
115:turn_to satellite0 groundstation1 planet18
116:turn_to satellite0 groundstation1 star0
117:turn_to satellite0 groundstation1 star10
118:turn_to satellite0 groundstation1 star12
119:turn_to satellite0 groundstation1 star3
120:turn_to satellite0 groundstation1 star5
121:turn_to satellite0 groundstation1 star6
122:turn_to satellite0 groundstation1 star7
123:turn_to satellite0 groundstation1 star9
124:turn_to satellite0 groundstation11 groundstation1
125:turn_to satellite0 groundstation11 groundstation2
126:turn_to satellite0 groundstation11 groundstation4
127:turn_to satellite0 groundstation11 groundstation8
128:turn_to satellite0 groundstation11 phenomenon14
129:turn_to satellite0 groundstation11 phenomenon15
130:turn_to satellite0 groundstation11 planet13
131:turn_to satellite0 groundstation11 planet16
132:turn_to satellite0 groundstation11 planet17
133:turn_to satellite0 groundstation11 planet18
134:turn_to satellite0 groundstation11 star0
135:turn_to satellite0 groundstation11 star10
136:turn_to satellite0 groundstation11 star12
137:turn_to satellite0 groundstation11 star3
138:turn_to satellite0 groundstation11 star5
139:turn_to satellite0 groundstation11 star6
140:turn_to satellite0 groundstation11 star7
141:turn_to satellite0 groundstation11 star9
142:turn_to satellite0 groundstation2 groundstation1
143:turn_to satellite0 groundstation2 groundstation11
144:turn_to satellite0 groundstation2 groundstation4
145:turn_to satellite0 groundstation2 groundstation8
146:turn_to satellite0 groundstation2 phenomenon14
147:turn_to satellite0 groundstation2 phenomenon15
148:turn_to satellite0 groundstation2 planet13
149:turn_to satellite0 groundstation2 planet16
150:turn_to satellite0 groundstation2 planet17
151:turn_to satellite0 groundstation2 planet18
152:turn_to satellite0 groundstation2 star0
153:turn_to satellite0 groundstation2 star10
154:turn_to satellite0 groundstation2 star12
155:turn_to satellite0 groundstation2 star3
156:turn_to satellite0 groundstation2 star5
157:turn_to satellite0 groundstation2 star6
158:turn_to satellite0 groundstation2 star7
159:turn_to satellite0 groundstation2 star9
160:turn_to satellite0 groundstation4 groundstation1
161:turn_to satellite0 groundstation4 groundstation11
162:turn_to satellite0 groundstation4 groundstation2
163:turn_to satellite0 groundstation4 groundstation8
164:turn_to satellite0 groundstation4 phenomenon14
165:turn_to satellite0 groundstation4 phenomenon15
166:turn_to satellite0 groundstation4 planet13
167:turn_to satellite0 groundstation4 planet16
168:turn_to satellite0 groundstation4 planet17
169:turn_to satellite0 groundstation4 planet18
170:turn_to satellite0 groundstation4 star0
171:turn_to satellite0 groundstation4 star10
172:turn_to satellite0 groundstation4 star12
173:turn_to satellite0 groundstation4 star3
174:turn_to satellite0 groundstation4 star5
175:turn_to satellite0 groundstation4 star6
176:turn_to satellite0 groundstation4 star7
177:turn_to satellite0 groundstation4 star9
178:turn_to satellite0 groundstation8 groundstation1
179:turn_to satellite0 groundstation8 groundstation11
180:turn_to satellite0 groundstation8 groundstation2
181:turn_to satellite0 groundstation8 groundstation4
182:turn_to satellite0 groundstation8 phenomenon14
183:turn_to satellite0 groundstation8 phenomenon15
184:turn_to satellite0 groundstation8 planet13
185:turn_to satellite0 groundstation8 planet16
186:turn_to satellite0 groundstation8 planet17
187:turn_to satellite0 groundstation8 planet18
188:turn_to satellite0 groundstation8 star0
189:turn_to satellite0 groundstation8 star10
190:turn_to satellite0 groundstation8 star12
191:turn_to satellite0 groundstation8 star3
192:turn_to satellite0 groundstation8 star5
193:turn_to satellite0 groundstation8 star6
194:turn_to satellite0 groundstation8 star7
195:turn_to satellite0 groundstation8 star9
196:turn_to satellite0 phenomenon14 groundstation1
197:turn_to satellite0 phenomenon14 groundstation11
