source,destination,label
346,85,False
168,73,False
457,92,False
325,84,False
436,91,False
201,75,False
296,82,False
104,46,False
180,74,False
291,81,False
251,79,False
362,86,False
14,110,True
246,78,False
341,85,False
452,92,False
181,74,False
435,91,False
485,94,False
321,83,False
11,113,False
267,80,False
295,82,False
392,88,False
179,74,False
262,79,False
420,90,False
535,98,False
304,82,False
33,40,False
75,24,False
530,97,False
558,99,False
88,34,False
197,75,False
340,85,False
159,72,False
465,93,False
230,77,False
209,76,False
30,34,False
320,83,False
588,101,False
110,50,False
370,87,False
481,94,False
365,86,False
89,32,False
225,77,False
514,96,False
493,95,False
248,78,False
604,102,False
208,76,False
319,83,False
444,91,False
559,99,False
64,18,False
298,82,False
591,101,True
188,74,False
364,86,False
414,89,False
224,77,False
238,78,False
135,64,False
580,101,False
349,85,False
492,95,False
31,36,False
314,83,False
328,84,False
603,102,False
617,103,False
92,38,False
385,88,False
204,75,False
269,80,False
562,99,True
394,88,False
472,93,False
254,79,False
282,81,False
90,34,False
249,78,False
522,97,False
277,80,False
103,44,False
327,84,False
12,115,False
488,94,False
443,91,False
106,46,False
182,74,False
538,98,False
293,81,False
566,100,False
15,112,False
253,79,False
546,98,True
10,111,False
57,12,False
521,97,False
393,88,False
5,4,False
611,103,False
233,77,False
577,100,True
376,87,False
459,92,False
129,60,False
198,75,False
212,76,False
487,94,False
501,95,False
323,83,False
25,24,False
283,81,False
1,2,False
153,72,False
130,62,False
278,80,False
537,98,False
532,97,False
356,86,False
517,96,False
582,101,False
44,62,False
83,28,False
211,76,False
96,38,False
567,100,False
595,102,False
590,101,False
422,90,False
450,92,False
58,14,False
2,2,True
405,89,False
6,6,False
68,22,False
227,77,False
516,96,False
24,22,False
495,95,False
115,52,True
61,16,False
74,26,False
167,73,False
350,85,False
421,90,False
22,18,False
285,81,False
400,89,False
511,96,False
240,78,False
84,30,False
466,93,False
494,95,False
619,103,False
18,10,False
326,84,False
451,92,False
479,94,False
185,74,False
474,93,False
87,32,False
145,72,False
256,79,False
100,42,False
334,84,False
524,97,False
547,98,True
610,103,False
62,18,False
379,87,False
161,73,False
156,72,False
99,40,False
234,77,False
592,101,True
540,98,False
54,10,False
305,82,False
169,73,False
284,81,False
15,107,False
395,88,False
279,80,False
355,86,False
437,91,False
10,106,False
37,48,False
378,87,False
214,76,False
160,73,False
598,102,False
43,60,False
