0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
43,0,86
43,1,87
44,0,88
44,1,89
45,0,90
45,1,91
46,0,92
46,1,93
47,0,94
47,1,95
48,0,96
48,1,97
49,0,98
49,1,99
50,0,100
50,1,101
51,0,102
51,1,103
52,0,104
52,1,105
53,0,106
53,1,107
54,0,108
54,1,109
55,0,110
55,1,111
56,0,112
56,1,113
57,0,114
57,1,115
58,0,116
58,1,117
59,0,118
59,1,119
60,0,120
60,1,121
61,0,122
61,1,123
62,0,124
62,1,125
63,0,126
63,1,127
64,0,128
64,1,129
65,0,130
65,1,131
66,0,132
66,1,133
67,0,134
67,1,135
68,0,136
68,1,137
69,0,138
69,1,139
70,0,140
70,1,141
71,0,142
71,1,143
72,0,144
72,1,145
73,0,146
73,1,147
74,0,148
74,1,149
75,0,150
75,1,151
76,0,152
76,1,153
77,0,154
77,1,155
78,0,156
78,1,157
79,0,158
79,1,159
80,0,160
80,1,161
81,0,162
81,1,163
82,0,164
82,1,165
83,0,166
83,1,167
84,0,168
84,1,169
85,0,170
85,1,171
86,0,172
86,1,173
87,0,174
87,1,175
88,0,176
88,1,177
89,0,178
89,1,179
90,0,180
90,1,181
91,0,182
91,1,183
92,0,184
92,1,185
93,0,186
93,1,187
94,0,188
94,1,189
95,0,190
95,1,191
96,0,192
96,1,193
97,0,194
97,1,195
98,0,196
98,1,197
99,0,198
99,1,199
100,0,200
100,1,201
101,0,202
101,1,203
102,0,204
102,1,205
103,0,206
103,1,207
104,0,208
104,1,209
105,0,210
105,1,211
106,0,212
106,1,213
107,0,214
107,1,215
108,0,216
108,1,217
109,0,218
109,1,219
110,0,220
110,1,221
111,0,222
111,1,223
112,0,224
112,1,225
113,0,226
113,1,227
114,0,228
114,1,229
115,0,230
115,1,231
116,0,232
116,1,233
117,0,234
117,1,235
118,0,236
118,1,237
119,0,238
119,1,239
120,0,240
120,1,241
121,0,242
121,1,243
122,0,244
122,1,245
122,2,246
122,3,247
122,4,248
122,5,249
122,6,250
122,7,251
122,8,252
122,9,253
122,10,254
122,11,255
122,12,256
122,13,257
122,14,258
122,15,259
122,16,260
122,17,261
122,18,262
122,19,263
122,20,264
122,21,265
123,0,266
123,1,267
123,2,268
123,3,269
123,4,270
123,5,271
123,6,272
123,7,273
123,8,274
123,9,275
123,10,276
123,11,277
123,12,278
123,13,279
123,14,280
123,15,281
123,16,282
123,17,283
123,18,284
123,19,285
123,20,286
123,21,287
124,0,288
124,1,289
124,2,290
124,3,291
124,4,292
124,5,293
124,6,294
124,7,295
124,8,296
124,9,297
124,10,298
124,11,299
124,12,300
124,13,301
124,14,302
124,15,303
124,16,304
124,17,305
124,18,306
124,19,307
124,20,308
124,21,309
125,0,310
125,1,311
125,2,312
125,3,313
125,4,314
125,5,315
125,6,316
125,7,317
125,8,318
125,9,319
125,10,320
125,11,321
125,12,322
125,13,323
125,14,324
125,15,325
125,16,326
125,17,327
125,18,328
125,19,329
125,20,330
125,21,331
126,0,332
126,1,333
127,0,334
127,1,335
128,0,336
128,1,337
129,0,338
129,1,339
130,0,340
130,1,341
131,0,342
131,1,343
132,0,344
132,1,345
133,0,346
133,1,347
134,0,348
134,1,349
135,0,350
135,1,351
136,0,352
136,1,353
137,0,354
137,1,355
138,0,356
138,1,357
139,0,358
139,1,359
140,0,360
140,1,361
141,0,362
141,1,363
