source,destination,label
49,83,False
50,12,False
19,26,True
1,39,False
15,71,False
13,71,False
21,6,False
32,50,False
29,66,False
23,35,False
17,76,True
17,79,False
4,40,False
49,74,False
15,73,False
17,39,False
21,30,False
35,37,False
32,49,True
17,37,False
17,41,False
14,5,False
15,35,False
47,81,True
10,75,True
10,78,False
1,18,False
13,50,False
41,10,False
42,19,False
0,24,False
6,34,False
52,44,False
42,60,True
50,54,True
43,28,False
27,17,False
17,80,False
51,22,False
11,73,False
9,48,True
15,28,False
51,23,True
10,81,True
52,32,True
32,7,False
15,67,False
19,36,False
21,13,False
15,69,False
33,57,False
37,39,False
21,15,False
25,8,False
10,57,False
41,51,False
51,65,False
19,9,False
23,32,True
44,29,False
23,44,False
3,29,False
14,62,True
32,8,False
33,59,False
21,28,False
11,52,False
4,42,False
48,82,True
15,31,False
53,33,False
3,31,False
10,60,True
33,16,True
37,27,False
54,46,False
13,68,False
27,20,False
14,80,False
23,34,False
23,10,False
4,15,False
46,31,False
9,0,True
12,64,False
9,69,False
13,4,False
15,24,False
0,9,False
4,43,True
15,32,True
12,79,False
39,79,False
23,47,False
13,74,False
11,2,True
27,23,True
46,43,True
17,78,False
54,34,False
17,38,False
39,70,False
21,22,False
17,40,False
17,81,True
45,42,False
14,59,False
9,54,True
17,44,False
6,7,False
42,20,False
7,44,False
51,63,False
15,27,False
33,15,False
19,18,False
50,55,True
50,56,False
0,12,False
41,9,False
6,33,False
17,42,False
41,53,False
38,69,False
12,58,False
1,21,False
12,82,True
13,53,False
0,27,False
17,43,True
17,46,False
7,46,False
14,65,False
15,26,True
33,17,False
1,36,False
40,71,False
34,36,False
41,11,False
6,35,False
21,41,False
42,61,True
31,77,False
32,6,False
19,24,False
11,49,True
1,38,False
19,39,False
23,19,False
7,19,False
55,35,False
31,68,False
33,58,False
15,33,False
23,16,True
19,37,False
15,68,False
50,13,False
15,72,False
3,6,False
25,11,False
3,28,False
11,55,True
48,73,False
12,61,True
15,70,False
17,36,False
17,47,False
30,76,True
4,41,False
15,30,False
12,76,True
15,74,False
3,30,False
21,31,False
21,42,False
17,75,True
35,25,False
15,34,False
9,66,False
19,25,False
13,56,False
23,33,False
21,43,True
42,18,False
14,83,False
30,67,False
51,21,False
38,78,False
50,14,False
9,72,False
0,25,False
15,25,False
43,40,False
40,80,False
12,3,False
15,29,False
25,14,False
10,63,False
3,13,False
10,1,False
4,22,False
45,30,False
6,32,True
51,64,False
17,83,False
36,38,False
15,66,False
0,26,True
47,72,False
11,67,False
6,10,False
7,16,True
41,52,False
17,82,True
9,51,False
19,21,False
36,26,True
44,41,False
23,45,False
17,45,False
7,45,False
42,62,True
34,24,False
21,29,False
21,40,False
32,48,True
53,45,False
19,12,False
29,75,True
7,47,False
14,77,False
19,27,False
1,37,False
23,7,False
19,38,False
55,47,False
23,46,False
17,77,False
11,70,False
