0:calibrate satellite0 instrument0 groundstation4
1:calibrate satellite1 instrument1 groundstation4
2:calibrate satellite2 instrument2 groundstation3
3:calibrate satellite2 instrument2 star5
4:calibrate satellite3 instrument3 star6
5:calibrate satellite3 instrument3 star7
6:calibrate satellite4 instrument4 groundstation0
7:calibrate satellite4 instrument4 star5
8:switch_off instrument0 satellite0
9:switch_off instrument1 satellite1
10:switch_off instrument2 satellite2
11:switch_off instrument3 satellite3
12:switch_off instrument4 satellite4
13:switch_on instrument0 satellite0
14:switch_on instrument1 satellite1
15:switch_on instrument2 satellite2
16:switch_on instrument3 satellite3
17:switch_on instrument4 satellite4
18:take_image satellite0 groundstation0 instrument0 image1
19:take_image satellite0 groundstation0 instrument0 image2
20:take_image satellite0 groundstation0 instrument0 thermograph0
21:take_image satellite0 groundstation1 instrument0 image1
22:take_image satellite0 groundstation1 instrument0 image2
23:take_image satellite0 groundstation1 instrument0 thermograph0
24:take_image satellite0 groundstation2 instrument0 image1
25:take_image satellite0 groundstation2 instrument0 image2
26:take_image satellite0 groundstation2 instrument0 thermograph0
27:take_image satellite0 groundstation3 instrument0 image1
28:take_image satellite0 groundstation3 instrument0 image2
29:take_image satellite0 groundstation3 instrument0 thermograph0
30:take_image satellite0 groundstation4 instrument0 image1
31:take_image satellite0 groundstation4 instrument0 image2
32:take_image satellite0 groundstation4 instrument0 thermograph0
33:take_image satellite0 groundstation8 instrument0 image1
34:take_image satellite0 groundstation8 instrument0 image2
35:take_image satellite0 groundstation8 instrument0 thermograph0
36:take_image satellite0 phenomenon11 instrument0 image1
37:take_image satellite0 phenomenon11 instrument0 image2
38:take_image satellite0 phenomenon11 instrument0 thermograph0
39:take_image satellite0 phenomenon14 instrument0 image1
40:take_image satellite0 phenomenon14 instrument0 image2
41:take_image satellite0 phenomenon14 instrument0 thermograph0
42:take_image satellite0 phenomenon16 instrument0 image1
43:take_image satellite0 phenomenon16 instrument0 image2
44:take_image satellite0 phenomenon16 instrument0 thermograph0
