0:calibrate satellite0 instrument0 groundstation8
1:calibrate satellite0 instrument0 star9
2:calibrate satellite0 instrument1 star9
3:calibrate satellite1 instrument2 groundstation8
4:calibrate satellite1 instrument2 star4
5:calibrate satellite1 instrument3 star0
6:calibrate satellite1 instrument3 star5
7:calibrate satellite1 instrument4 groundstation1
8:calibrate satellite1 instrument4 groundstation2
9:calibrate satellite2 instrument5 groundstation3
10:calibrate satellite2 instrument5 star4
11:calibrate satellite2 instrument6 groundstation6
12:calibrate satellite2 instrument6 star0
13:calibrate satellite2 instrument6 star9
14:calibrate satellite2 instrument7 groundstation1
15:calibrate satellite2 instrument7 groundstation3
16:calibrate satellite3 instrument10 groundstation2
17:calibrate satellite3 instrument10 groundstation3
18:calibrate satellite3 instrument10 groundstation8
19:calibrate satellite3 instrument11 groundstation3
20:calibrate satellite3 instrument8 groundstation2
21:calibrate satellite3 instrument8 star7
22:calibrate satellite3 instrument8 star9
23:calibrate satellite3 instrument9 groundstation2
24:calibrate satellite3 instrument9 groundstation8
25:calibrate satellite4 instrument12 groundstation2
26:calibrate satellite4 instrument12 groundstation8
27:calibrate satellite4 instrument12 star4
28:calibrate satellite4 instrument13 groundstation2
29:calibrate satellite4 instrument13 groundstation3
30:calibrate satellite4 instrument13 groundstation8
31:calibrate satellite4 instrument14 groundstation1
32:calibrate satellite4 instrument14 star7
33:calibrate satellite4 instrument15 groundstation1
34:switch_off instrument0 satellite0
35:switch_off instrument1 satellite0
36:switch_off instrument10 satellite3
37:switch_off instrument11 satellite3
38:switch_off instrument12 satellite4
39:switch_off instrument13 satellite4
40:switch_off instrument14 satellite4
41:switch_off instrument15 satellite4
42:switch_off instrument2 satellite1
43:switch_off instrument3 satellite1
44:switch_off instrument4 satellite1
45:switch_off instrument5 satellite2
46:switch_off instrument6 satellite2
47:switch_off instrument7 satellite2
48:switch_off instrument8 satellite3
49:switch_off instrument9 satellite3
50:switch_on instrument0 satellite0
51:switch_on instrument1 satellite0
52:switch_on instrument10 satellite3
53:switch_on instrument11 satellite3
54:switch_on instrument12 satellite4
55:switch_on instrument13 satellite4
56:switch_on instrument14 satellite4
57:switch_on instrument15 satellite4
58:switch_on instrument2 satellite1
59:switch_on instrument3 satellite1
60:switch_on instrument4 satellite1
61:switch_on instrument5 satellite2
62:switch_on instrument6 satellite2
63:switch_on instrument7 satellite2
64:switch_on instrument8 satellite3
65:switch_on instrument9 satellite3
66:take_image satellite0 groundstation1 instrument0 image1
67:take_image satellite0 groundstation1 instrument0 thermograph0
68:take_image satellite0 groundstation1 instrument1 image1
69:take_image satellite0 groundstation1 instrument1 thermograph0
70:take_image satellite0 groundstation2 instrument0 image1
71:take_image satellite0 groundstation2 instrument0 thermograph0
72:take_image satellite0 groundstation2 instrument1 image1
73:take_image satellite0 groundstation2 instrument1 thermograph0
74:take_image satellite0 groundstation3 instrument0 image1
75:take_image satellite0 groundstation3 instrument0 thermograph0
76:take_image satellite0 groundstation3 instrument1 image1
77:take_image satellite0 groundstation3 instrument1 thermograph0
78:take_image satellite0 groundstation6 instrument0 image1
79:take_image satellite0 groundstation6 instrument0 thermograph0
80:take_image satellite0 groundstation6 instrument1 image1
81:take_image satellite0 groundstation6 instrument1 thermograph0
82:take_image satellite0 groundstation8 instrument0 image1
83:take_image satellite0 groundstation8 instrument0 thermograph0
84:take_image satellite0 groundstation8 instrument1 image1
85:take_image satellite0 groundstation8 instrument1 thermograph0
86:take_image satellite0 planet10 instrument0 image1
87:take_image satellite0 planet10 instrument0 thermograph0
88:take_image satellite0 planet10 instrument1 image1
89:take_image satellite0 planet10 instrument1 thermograph0
90:take_image satellite0 star0 instrument0 image1
91:take_image satellite0 star0 instrument0 thermograph0
92:take_image satellite0 star0 instrument1 image1
93:take_image satellite0 star0 instrument1 thermograph0
94:take_image satellite0 star11 instrument0 image1
95:take_image satellite0 star11 instrument0 thermograph0
96:take_image satellite0 star11 instrument1 image1
97:take_image satellite0 star11 instrument1 thermograph0
98:take_image satellite0 star12 instrument0 image1
99:take_image satellite0 star12 instrument0 thermograph0
100:take_image satellite0 star12 instrument1 image1
101:take_image satellite0 star12 instrument1 thermograph0
102:take_image satellite0 star13 instrument0 image1
103:take_image satellite0 star13 instrument0 thermograph0
104:take_image satellite0 star13 instrument1 image1
105:take_image satellite0 star13 instrument1 thermograph0
106:take_image satellite0 star4 instrument0 image1
107:take_image satellite0 star4 instrument0 thermograph0
108:take_image satellite0 star4 instrument1 image1
109:take_image satellite0 star4 instrument1 thermograph0
110:take_image satellite0 star5 instrument0 image1
111:take_image satellite0 star5 instrument0 thermograph0
112:take_image satellite0 star5 instrument1 image1
113:take_image satellite0 star5 instrument1 thermograph0
114:take_image satellite0 star7 instrument0 image1
115:take_image satellite0 star7 instrument0 thermograph0
116:take_image satellite0 star7 instrument1 image1
