source,destination,label
52,54,False
35,1,True
19,32,True
23,36,True
3,22,False
7,26,False
67,19,False
42,3,True
32,40,True
5,24,False
44,45,True
64,60,False
57,21,False
67,60,False
53,54,False
51,52,False
40,5,True
58,17,False
24,36,True
28,40,True
8,26,False
12,30,False
50,21,False
22,34,True
26,38,True
2,18,True
1,20,True
47,12,True
60,52,False
0,16,False
11,30,False
15,24,False
46,43,True
55,17,False
45,11,True
52,17,False
54,21,False
44,9,True
21,34,True
59,50,False
62,21,False
49,50,False
45,43,True
57,48,False
61,17,False
6,24,False
60,21,False
65,19,True
56,46,False
68,19,True
41,3,True
29,38,True
33,42,True
36,2,True
43,45,True
66,19,False
13,32,False
65,62,True
31,40,True
63,21,True
53,21,False
37,0,False
56,21,False
43,7,True
54,56,False
64,19,False
30,38,True
58,50,False
62,54,False
20,32,True
25,38,True
51,21,False
9,28,False
27,40,False
59,21,False
47,45,True
10,28,False
39,4,True
17,28,False
34,44,True
38,0,False
4,22,False
61,54,False
16,24,False
48,15,True
55,46,False
63,56,True
18,28,False
50,50,False
14,32,True
68,62,True
46,14,True
48,45,True
49,17,False
66,58,False
