0:calibrate satellite0 instrument0 groundstation0
1:calibrate satellite0 instrument0 groundstation1
2:calibrate satellite0 instrument0 groundstation2
3:calibrate satellite0 instrument1 groundstation3
4:calibrate satellite1 instrument2 groundstation11
5:calibrate satellite1 instrument2 groundstation8
6:switch_off instrument0 satellite0
7:switch_off instrument1 satellite0
8:switch_off instrument2 satellite1
9:switch_on instrument0 satellite0
10:switch_on instrument1 satellite0
11:switch_on instrument2 satellite1
12:take_image satellite0 groundstation0 instrument0 infrared1
13:take_image satellite0 groundstation0 instrument0 spectrograph2
14:take_image satellite0 groundstation0 instrument0 spectrograph3
15:take_image satellite0 groundstation0 instrument1 thermograph0
16:take_image satellite0 groundstation1 instrument0 infrared1
17:take_image satellite0 groundstation1 instrument0 spectrograph2
18:take_image satellite0 groundstation1 instrument0 spectrograph3
19:take_image satellite0 groundstation1 instrument1 thermograph0
20:take_image satellite0 groundstation11 instrument0 infrared1
21:take_image satellite0 groundstation11 instrument0 spectrograph2
22:take_image satellite0 groundstation11 instrument0 spectrograph3
23:take_image satellite0 groundstation11 instrument1 thermograph0
24:take_image satellite0 groundstation2 instrument0 infrared1
25:take_image satellite0 groundstation2 instrument0 spectrograph2
26:take_image satellite0 groundstation2 instrument0 spectrograph3
27:take_image satellite0 groundstation2 instrument1 thermograph0
28:take_image satellite0 groundstation3 instrument0 infrared1
29:take_image satellite0 groundstation3 instrument0 spectrograph2
30:take_image satellite0 groundstation3 instrument0 spectrograph3
31:take_image satellite0 groundstation3 instrument1 thermograph0
32:take_image satellite0 groundstation5 instrument0 infrared1
33:take_image satellite0 groundstation5 instrument0 spectrograph2
34:take_image satellite0 groundstation5 instrument0 spectrograph3
35:take_image satellite0 groundstation5 instrument1 thermograph0
36:take_image satellite0 groundstation6 instrument0 infrared1
37:take_image satellite0 groundstation6 instrument0 spectrograph2
38:take_image satellite0 groundstation6 instrument0 spectrograph3
39:take_image satellite0 groundstation6 instrument1 thermograph0
40:take_image satellite0 groundstation7 instrument0 infrared1
41:take_image satellite0 groundstation7 instrument0 spectrograph2
42:take_image satellite0 groundstation7 instrument0 spectrograph3
43:take_image satellite0 groundstation7 instrument1 thermograph0
44:take_image satellite0 groundstation8 instrument0 infrared1
45:take_image satellite0 groundstation8 instrument0 spectrograph2
46:take_image satellite0 groundstation8 instrument0 spectrograph3
47:take_image satellite0 groundstation8 instrument1 thermograph0
48:take_image satellite0 groundstation9 instrument0 infrared1
49:take_image satellite0 groundstation9 instrument0 spectrograph2
50:take_image satellite0 groundstation9 instrument0 spectrograph3
51:take_image satellite0 groundstation9 instrument1 thermograph0
52:take_image satellite0 phenomenon13 instrument0 infrared1
53:take_image satellite0 phenomenon13 instrument0 spectrograph2
54:take_image satellite0 phenomenon13 instrument0 spectrograph3
55:take_image satellite0 phenomenon13 instrument1 thermograph0
56:take_image satellite0 phenomenon16 instrument0 infrared1
57:take_image satellite0 phenomenon16 instrument0 spectrograph2
58:take_image satellite0 phenomenon16 instrument0 spectrograph3
59:take_image satellite0 phenomenon16 instrument1 thermograph0
60:take_image satellite0 planet12 instrument0 infrared1
61:take_image satellite0 planet12 instrument0 spectrograph2
62:take_image satellite0 planet12 instrument0 spectrograph3
63:take_image satellite0 planet12 instrument1 thermograph0
64:take_image satellite0 planet14 instrument0 infrared1
65:take_image satellite0 planet14 instrument0 spectrograph2
66:take_image satellite0 planet14 instrument0 spectrograph3
67:take_image satellite0 planet14 instrument1 thermograph0
68:take_image satellite0 planet15 instrument0 infrared1
69:take_image satellite0 planet15 instrument0 spectrograph2
70:take_image satellite0 planet15 instrument0 spectrograph3
71:take_image satellite0 planet15 instrument1 thermograph0
72:take_image satellite0 planet17 instrument0 infrared1
73:take_image satellite0 planet17 instrument0 spectrograph2
74:take_image satellite0 planet17 instrument0 spectrograph3
75:take_image satellite0 planet17 instrument1 thermograph0
76:take_image satellite0 star10 instrument0 infrared1
77:take_image satellite0 star10 instrument0 spectrograph2
78:take_image satellite0 star10 instrument0 spectrograph3
79:take_image satellite0 star10 instrument1 thermograph0
80:take_image satellite0 star18 instrument0 infrared1
81:take_image satellite0 star18 instrument0 spectrograph2
82:take_image satellite0 star18 instrument0 spectrograph3
83:take_image satellite0 star18 instrument1 thermograph0
84:take_image satellite0 star4 instrument0 infrared1
85:take_image satellite0 star4 instrument0 spectrograph2
86:take_image satellite0 star4 instrument0 spectrograph3
87:take_image satellite0 star4 instrument1 thermograph0
88:take_image satellite1 groundstation0 instrument2 infrared1
89:take_image satellite1 groundstation0 instrument2 spectrograph2
90:take_image satellite1 groundstation0 instrument2 spectrograph3
91:take_image satellite1 groundstation1 instrument2 infrared1
92:take_image satellite1 groundstation1 instrument2 spectrograph2
93:take_image satellite1 groundstation1 instrument2 spectrograph3
94:take_image satellite1 groundstation11 instrument2 infrared1
95:take_image satellite1 groundstation11 instrument2 spectrograph2
96:take_image satellite1 groundstation11 instrument2 spectrograph3
97:take_image satellite1 groundstation2 instrument2 infrared1
98:take_image satellite1 groundstation2 instrument2 spectrograph2
99:take_image satellite1 groundstation2 instrument2 spectrograph3
100:take_image satellite1 groundstation3 instrument2 infrared1
101:take_image satellite1 groundstation3 instrument2 spectrograph2
102:take_image satellite1 groundstation3 instrument2 spectrograph3
103:take_image satellite1 groundstation5 instrument2 infrared1
104:take_image satellite1 groundstation5 instrument2 spectrograph2
105:take_image satellite1 groundstation5 instrument2 spectrograph3
106:take_image satellite1 groundstation6 instrument2 infrared1
107:take_image satellite1 groundstation6 instrument2 spectrograph2
108:take_image satellite1 groundstation6 instrument2 spectrograph3
109:take_image satellite1 groundstation7 instrument2 infrared1
110:take_image satellite1 groundstation7 instrument2 spectrograph2
111:take_image satellite1 groundstation7 instrument2 spectrograph3
112:take_image satellite1 groundstation8 instrument2 infrared1
113:take_image satellite1 groundstation8 instrument2 spectrograph2
114:take_image satellite1 groundstation8 instrument2 spectrograph3
115:take_image satellite1 groundstation9 instrument2 infrared1
116:take_image satellite1 groundstation9 instrument2 spectrograph2
117:take_image satellite1 groundstation9 instrument2 spectrograph3
118:take_image satellite1 phenomenon13 instrument2 infrared1
119:take_image satellite1 phenomenon13 instrument2 spectrograph2
120:take_image satellite1 phenomenon13 instrument2 spectrograph3
121:take_image satellite1 phenomenon16 instrument2 infrared1
122:take_image satellite1 phenomenon16 instrument2 spectrograph2
123:take_image satellite1 phenomenon16 instrument2 spectrograph3
124:take_image satellite1 planet12 instrument2 infrared1
125:take_image satellite1 planet12 instrument2 spectrograph2
126:take_image satellite1 planet12 instrument2 spectrograph3
127:take_image satellite1 planet14 instrument2 infrared1
128:take_image satellite1 planet14 instrument2 spectrograph2
129:take_image satellite1 planet14 instrument2 spectrograph3
130:take_image satellite1 planet15 instrument2 infrared1
131:take_image satellite1 planet15 instrument2 spectrograph2
132:take_image satellite1 planet15 instrument2 spectrograph3
133:take_image satellite1 planet17 instrument2 infrared1
134:take_image satellite1 planet17 instrument2 spectrograph2
135:take_image satellite1 planet17 instrument2 spectrograph3
136:take_image satellite1 star10 instrument2 infrared1
137:take_image satellite1 star10 instrument2 spectrograph2
138:take_image satellite1 star10 instrument2 spectrograph3
139:take_image satellite1 star18 instrument2 infrared1
140:take_image satellite1 star18 instrument2 spectrograph2
141:take_image satellite1 star18 instrument2 spectrograph3
142:take_image satellite1 star4 instrument2 infrared1
143:take_image satellite1 star4 instrument2 spectrograph2
144:take_image satellite1 star4 instrument2 spectrograph3
145:turn_to satellite0 groundstation0 groundstation1
146:turn_to satellite0 groundstation0 groundstation11
147:turn_to satellite0 groundstation0 groundstation2
148:turn_to satellite0 groundstation0 groundstation3
149:turn_to satellite0 groundstation0 groundstation5
150:turn_to satellite0 groundstation0 groundstation6
151:turn_to satellite0 groundstation0 groundstation7
152:turn_to satellite0 groundstation0 groundstation8
153:turn_to satellite0 groundstation0 groundstation9
154:turn_to satellite0 groundstation0 phenomenon13
155:turn_to satellite0 groundstation0 phenomenon16
156:turn_to satellite0 groundstation0 planet12
157:turn_to satellite0 groundstation0 planet14
158:turn_to satellite0 groundstation0 planet15
159:turn_to satellite0 groundstation0 planet17
160:turn_to satellite0 groundstation0 star10
161:turn_to satellite0 groundstation0 star18
162:turn_to satellite0 groundstation0 star4
163:turn_to satellite0 groundstation1 groundstation0
164:turn_to satellite0 groundstation1 groundstation11
165:turn_to satellite0 groundstation1 groundstation2
166:turn_to satellite0 groundstation1 groundstation3
167:turn_to satellite0 groundstation1 groundstation5
168:turn_to satellite0 groundstation1 groundstation6
169:turn_to satellite0 groundstation1 groundstation7
170:turn_to satellite0 groundstation1 groundstation8
171:turn_to satellite0 groundstation1 groundstation9
172:turn_to satellite0 groundstation1 phenomenon13
173:turn_to satellite0 groundstation1 phenomenon16
174:turn_to satellite0 groundstation1 planet12
175:turn_to satellite0 groundstation1 planet14
176:turn_to satellite0 groundstation1 planet15
177:turn_to satellite0 groundstation1 planet17
178:turn_to satellite0 groundstation1 star10
179:turn_to satellite0 groundstation1 star18
180:turn_to satellite0 groundstation1 star4
181:turn_to satellite0 groundstation11 groundstation0
182:turn_to satellite0 groundstation11 groundstation1
183:turn_to satellite0 groundstation11 groundstation2
184:turn_to satellite0 groundstation11 groundstation3
185:turn_to satellite0 groundstation11 groundstation5
186:turn_to satellite0 groundstation11 groundstation6
187:turn_to satellite0 groundstation11 groundstation7
188:turn_to satellite0 groundstation11 groundstation8
189:turn_to satellite0 groundstation11 groundstation9
190:turn_to satellite0 groundstation11 phenomenon13
191:turn_to satellite0 groundstation11 phenomenon16
192:turn_to satellite0 groundstation11 planet12
193:turn_to satellite0 groundstation11 planet14
194:turn_to satellite0 groundstation11 planet15
195:turn_to satellite0 groundstation11 planet17
196:turn_to satellite0 groundstation11 star10
197:turn_to satellite0 groundstation11 star18
198:turn_to satellite0 groundstation11 star4
199:turn_to satellite0 groundstation2 groundstation0
200:turn_to satellite0 groundstation2 groundstation1
201:turn_to satellite0 groundstation2 groundstation11
202:turn_to satellite0 groundstation2 groundstation3
203:turn_to satellite0 groundstation2 groundstation5
204:turn_to satellite0 groundstation2 groundstation6
205:turn_to satellite0 groundstation2 groundstation7
206:turn_to satellite0 groundstation2 groundstation8
207:turn_to satellite0 groundstation2 groundstation9
208:turn_to satellite0 groundstation2 phenomenon13
209:turn_to satellite0 groundstation2 phenomenon16
210:turn_to satellite0 groundstation2 planet12
211:turn_to satellite0 groundstation2 planet14
212:turn_to satellite0 groundstation2 planet15
213:turn_to satellite0 groundstation2 planet17
214:turn_to satellite0 groundstation2 star10
215:turn_to satellite0 groundstation2 star18
216:turn_to satellite0 groundstation2 star4
217:turn_to satellite0 groundstation3 groundstation0
218:turn_to satellite0 groundstation3 groundstation1
219:turn_to satellite0 groundstation3 groundstation11
220:turn_to satellite0 groundstation3 groundstation2
221:turn_to satellite0 groundstation3 groundstation5
222:turn_to satellite0 groundstation3 groundstation6
223:turn_to satellite0 groundstation3 groundstation7
224:turn_to satellite0 groundstation3 groundstation8
225:turn_to satellite0 groundstation3 groundstation9
226:turn_to satellite0 groundstation3 phenomenon13
227:turn_to satellite0 groundstation3 phenomenon16
228:turn_to satellite0 groundstation3 planet12
229:turn_to satellite0 groundstation3 planet14
230:turn_to satellite0 groundstation3 planet15
231:turn_to satellite0 groundstation3 planet17
232:turn_to satellite0 groundstation3 star10
233:turn_to satellite0 groundstation3 star18
234:turn_to satellite0 groundstation3 star4
235:turn_to satellite0 groundstation5 groundstation0
236:turn_to satellite0 groundstation5 groundstation1
237:turn_to satellite0 groundstation5 groundstation11
238:turn_to satellite0 groundstation5 groundstation2
239:turn_to satellite0 groundstation5 groundstation3
240:turn_to satellite0 groundstation5 groundstation6
241:turn_to satellite0 groundstation5 groundstation7
242:turn_to satellite0 groundstation5 groundstation8
243:turn_to satellite0 groundstation5 groundstation9
244:turn_to satellite0 groundstation5 phenomenon13
245:turn_to satellite0 groundstation5 phenomenon16
246:turn_to satellite0 groundstation5 planet12
247:turn_to satellite0 groundstation5 planet14
248:turn_to satellite0 groundstation5 planet15
249:turn_to satellite0 groundstation5 planet17
250:turn_to satellite0 groundstation5 star10
251:turn_to satellite0 groundstation5 star18
252:turn_to satellite0 groundstation5 star4
253:turn_to satellite0 groundstation6 groundstation0
254:turn_to satellite0 groundstation6 groundstation1
255:turn_to satellite0 groundstation6 groundstation11
256:turn_to satellite0 groundstation6 groundstation2
257:turn_to satellite0 groundstation6 groundstation3
258:turn_to satellite0 groundstation6 groundstation5
259:turn_to satellite0 groundstation6 groundstation7
260:turn_to satellite0 groundstation6 groundstation8
261:turn_to satellite0 groundstation6 groundstation9
262:turn_to satellite0 groundstation6 phenomenon13
263:turn_to satellite0 groundstation6 phenomenon16
264:turn_to satellite0 groundstation6 planet12
265:turn_to satellite0 groundstation6 planet14
266:turn_to satellite0 groundstation6 planet15
267:turn_to satellite0 groundstation6 planet17
268:turn_to satellite0 groundstation6 star10
269:turn_to satellite0 groundstation6 star18
270:turn_to satellite0 groundstation6 star4
271:turn_to satellite0 groundstation7 groundstation0
272:turn_to satellite0 groundstation7 groundstation1
273:turn_to satellite0 groundstation7 groundstation11
274:turn_to satellite0 groundstation7 groundstation2
275:turn_to satellite0 groundstation7 groundstation3
276:turn_to satellite0 groundstation7 groundstation5
277:turn_to satellite0 groundstation7 groundstation6
278:turn_to satellite0 groundstation7 groundstation8
279:turn_to satellite0 groundstation7 groundstation9
280:turn_to satellite0 groundstation7 phenomenon13
281:turn_to satellite0 groundstation7 phenomenon16
282:turn_to satellite0 groundstation7 planet12
283:turn_to satellite0 groundstation7 planet14
284:turn_to satellite0 groundstation7 planet15
285:turn_to satellite0 groundstation7 planet17
286:turn_to satellite0 groundstation7 star10
287:turn_to satellite0 groundstation7 star18
288:turn_to satellite0 groundstation7 star4
289:turn_to satellite0 groundstation8 groundstation0
290:turn_to satellite0 groundstation8 groundstation1
291:turn_to satellite0 groundstation8 groundstation11
292:turn_to satellite0 groundstation8 groundstation2
293:turn_to satellite0 groundstation8 groundstation3
294:turn_to satellite0 groundstation8 groundstation5
295:turn_to satellite0 groundstation8 groundstation6
296:turn_to satellite0 groundstation8 groundstation7
297:turn_to satellite0 groundstation8 groundstation9
298:turn_to satellite0 groundstation8 phenomenon13
299:turn_to satellite0 groundstation8 phenomenon16
300:turn_to satellite0 groundstation8 planet12
301:turn_to satellite0 groundstation8 planet14
302:turn_to satellite0 groundstation8 planet15
303:turn_to satellite0 groundstation8 planet17
304:turn_to satellite0 groundstation8 star10
305:turn_to satellite0 groundstation8 star18
306:turn_to satellite0 groundstation8 star4
