source,destination,label
38,126,False
68,210,False
34,185,True
91,262,False
28,113,False
27,225,False
74,126,False
40,104,False
38,49,False
28,238,False
58,144,False
55,42,False
3,178,False
81,48,False
97,193,False
40,161,False
42,138,False
12,161,False
13,191,False
38,156,False
94,52,False
63,121,False
83,82,False
100,112,False
81,51,True
36,64,False
32,150,False
40,134,False
0,94,False
55,43,False
18,198,False
1,48,False
88,162,False
6,126,False
20,238,False
38,98,False
72,152,False
42,168,False
6,49,False
42,62,False
30,129,False
30,140,False
34,261,False
25,245,True
98,138,False
36,94,False
32,169,False
17,165,False
56,58,False
71,151,False
32,248,False
57,224,False
28,97,False
38,128,False
63,93,False
38,33,False
96,84,False
24,201,False
101,141,True
56,217,True
5,99,False
32,249,True
7,65,False
62,176,False
50,79,False
66,235,False
2,64,False
38,101,False
93,39,False
34,176,False
36,174,False
38,129,False
30,121,False
30,132,False
80,204,False
61,119,False
28,105,False
40,107,False
32,161,False
22,216,False
42,111,False
21,246,True
69,60,False
20,200,False
36,116,False
40,164,False
91,238,False
28,89,False
6,128,False
34,195,False
82,64,False
12,164,False
7,152,False
13,77,False
8,182,False
36,173,False
69,63,True
87,133,False
42,198,False
34,179,False
86,188,False
75,183,False
54,26,False
1,117,False
8,185,True
36,146,False
55,209,False
7,153,False
28,108,False
42,171,False
97,109,False
15,112,False
32,153,False
21,3,False
30,143,False
28,233,False
96,231,False
11,135,False
25,209,False
38,56,True
62,92,False
17,168,False
34,187,False
34,198,False
103,199,False
40,61,False
38,151,False
76,156,False
54,201,False
36,48,False
32,145,False
26,221,True
23,262,False
80,32,False
1,120,False
23,11,False
40,186,False
99,195,False
36,32,False
30,241,False
15,115,False
42,46,False
30,124,False
30,135,False
10,103,False
94,55,False
34,256,False
28,236,False
16,139,False
102,170,False
23,224,False
36,89,False
32,164,False
54,200,False
80,33,False
42,114,False
21,208,False
68,44,False
63,149,True
101,113,False
38,123,False
70,76,False
27,231,False
93,206,False
82,67,False
13,186,False
7,155,False
27,259,False
85,159,False
3,173,False
24,235,False
22,7,False
77,129,False
18,193,False
94,214,True
38,85,False
0,32,False
17,62,False
30,116,False
103,115,False
30,127,False
12,61,False
34,184,False
28,100,False
28,111,False
38,153,False
69,218,False
95,68,False
32,156,False
32,167,False
96,87,False
22,222,False
11,54,True
0,89,False
38,181,False
67,202,False
20,206,False
55,40,False
40,25,False
60,118,False
24,14,False
40,159,False
6,123,False
34,190,False
12,159,False
1,122,False
13,189,False
38,154,False
86,104,False
67,30,False
79,261,False
20,1,False
2,146,False
42,193,False
34,258,False
18,196,False
44,35,False
40,132,False
92,247,True
22,252,False
59,117,False
77,101,False
10,38,False
42,30,False
58,172,False
20,236,False
80,35,False
90,136,False
5,37,False
36,119,False
40,189,False
42,166,False
30,244,False
32,148,False
0,92,False
30,138,False
10,106,False
89,163,False
38,184,False
34,259,False
28,239,False
16,142,False
30,245,True
11,130,False
36,92,False
52,248,False
100,168,False
34,182,False
40,45,False
57,75,False
50,87,False
3,80,False
38,124,False
73,125,False
79,253,False
84,186,False
70,79,False
42,196,False
40,102,False
18,82,False
21,214,True
64,122,False
30,141,True
3,176,False
36,122,False
93,37,False
17,171,False
90,108,False
16,46,False
36,150,False
71,179,False
30,119,False
30,130,False
11,45,False
68,211,False
83,80,False
28,103,False
28,114,False
95,71,False
36,84,False
74,154,False
32,159,False
42,109,False
65,250,False
100,140,False
40,162,False
34,193,False
73,97,False
81,212,False
8,180,False
27,227,True
72,180,False
18,199,False
44,27,False
38,69,False
42,139,False
25,243,False
65,258,False
68,47,False
30,122,False
94,53,False
40,192,False
28,95,False
28,106,False
46,51,True
15,110,False
40,86,False
32,151,False
32,162,False
99,111,False
70,226,False
5,97,False
27,22,False
23,230,False
11,133,False
87,161,False
52,240,False
38,99,False
6,129,False
56,59,False
34,174,False
34,196,False
40,77,False
58,88,False
97,137,False
40,105,False
32,170,False
15,34,False
18,74,False
38,100,False
23,260,False
23,9,False
81,49,False
62,120,False
21,244,False
15,113,False
12,162,False
88,190,False
13,192,False
38,157,False
76,184,False
13,86,False
16,137,False
61,147,False
83,83,False
84,102,False
83,228,False
36,76,False
52,232,False
40,135,False
72,96,False
42,112,False
34,177,False
65,242,False
40,29,False
