source,destination,label
190,71,False
201,73,False
218,75,False
154,66,False
188,71,False
196,72,False
79,22,False
141,64,False
149,65,False
169,68,False
74,56,False
77,16,False
134,63,False
181,70,False
228,77,False
223,76,False
270,83,False
31,18,False
166,68,False
119,61,False
161,67,False
117,61,False
76,12,False
114,60,False
125,62,False
50,40,False
193,72,False
112,60,False
171,69,False
120,61,False
13,88,False
199,73,False
124,62,False
241,79,False
55,42,False
73,54,False
152,66,False
186,71,False
194,72,False
236,78,False
20,12,False
38,24,False
17,96,False
147,65,False
189,71,False
19,11,True
16,85,True
4,6,False
226,76,False
47,34,False
0,0,False
165,68,False
80,24,False
92,12,False
118,61,False
122,62,False
160,67,False
62,48,False
2,2,False
22,16,False
40,28,False
155,66,False
254,80,False
205,73,False
95,20,False
60,44,False
271,83,False
14,90,False
232,77,False
266,82,False
64,52,False
61,46,False
230,77,False
274,83,False
183,70,False
18,98,False
257,81,False
121,61,False
180,70,False
200,73,False
250,80,False
54,40,False
133,63,False
175,69,False
252,80,False
203,73,False
260,81,False
128,62,False
67,50,False
148,65,False
156,66,False
198,72,False
207,74,False
247,79,True
202,73,False
24,12,False
213,75,False
14,1,False
249,80,False
255,81,False
109,60,False
208,74,False
7,10,True
104,48,False
146,65,False
35,26,False
235,78,False
178,70,False
127,62,False
220,76,False
48,36,False
131,63,False
173,69,False
71,58,False
19,89,True
16,94,True
126,62,False
137,64,False
179,70,False
8,84,False
18,9,False
132,63,False
82,30,False
136,64,False
41,30,False
164,68,False
248,80,False
9,84,False
96,24,False
42,32,False
108,60,False
251,80,False
106,54,False
11,86,False
238,78,False
16,5,True
246,79,False
219,75,False
261,81,False
172,69,False
46,32,True
273,83,False
268,82,False
167,68,False
209,74,False
217,75,False
100,36,False
84,36,False
162,67,False
170,68,False
15,3,False
98,30,False
244,79,False
29,22,False
105,50,False
197,72,False
239,78,False
195,72,False
103,44,False
138,64,False
52,36,False
94,18,False
150,66,False
78,18,False
192,72,False
51,36,False
145,65,False
262,82,False
264,82,False
215,75,False
19,100,True
13,101,False
168,68,False
28,20,False
210,74,False
30,18,False
102,42,False
72,54,False
56,44,False
116,61,False
158,67,False
21,14,False
243,79,False
69,54,False
66,48,False
107,56,False
111,60,False
101,38,False
139,64,False
9,93,False
26,16,False
143,65,False
185,71,False
17,87,False
65,48,False
1,0,False
39,26,False
233,77,False
59,42,False
144,65,False
275,83,False
91,58,False
5,8,False
15,85,False
44,30,False
68,52,False
10,84,False
32,20,False
225,76,False
70,56,False
99,32,True
93,14,False
142,64,False
87,46,False
176,69,False
115,61,False
184,70,False
43,34,False
204,73,False
216,75,False
258,81,False
263,82,False
18,87,False
53,38,False
211,74,False
231,77,False
253,80,False
129,63,True
75,58,False
113,60,False
234,78,False
89,52,False
159,67,False
187,71,False
14,85,False
221,76,False
229,77,False
3,4,True
140,64,False
174,69,False
182,70,False
206,74,True
224,76,False
97,26,False
135,63,False
177,69,False
214,75,False
57,46,False
256,81,False
25,14,False
130,63,False
27,18,False
45,30,False
83,34,False
8,91,False
23,12,False
81,28,False
153,66,False
157,67,False
227,77,False
49,38,False
110,60,False
269,83,False
15,92,False
12,86,False
88,48,False
222,76,False
6,10,False
86,42,False
58,42,False
10,95,False
259,81,False
267,82,False
12,99,False
34,24,False
123,62,False
212,74,False
151,66,False
37,24,False
85,40,False
272,83,False
63,50,False
245,79,False
17,7,False
240,78,False
11,97,False
163,67,False
90,54,False
191,71,False
36,28,False
33,22,False
242,79,False
237,78,False
265,82,False
