source,destination,label
63,63,False
76,192,True
12,142,False
34,67,False
77,122,False
26,215,False
74,42,True
89,10,False
58,76,False
64,190,False
12,260,True
62,135,False
62,146,False
4,84,False
59,217,False
61,10,False
74,126,False
78,40,False
56,249,False
24,210,False
97,19,False
56,9,False
64,219,False
63,170,False
8,34,False
77,39,True
60,54,False
16,163,False
26,177,False
64,247,False
79,206,False
46,58,False
4,163,False
61,78,False
6,91,True
56,77,False
52,163,False
40,55,False
50,108,False
78,147,False
59,51,False
50,242,False
60,256,False
91,12,False
50,2,False
52,125,True
6,164,False
50,147,False
61,90,True
64,64,False
2,110,False
48,170,False
76,172,False
48,181,False
77,191,False
56,89,True
58,240,False
4,114,False
50,109,True
65,29,True
74,145,False
74,156,False
52,114,False
60,28,True
65,230,False
79,225,False
54,23,False
79,236,False
42,229,True
77,142,False
77,164,False
61,97,False
32,218,False
58,213,False
61,242,False
0,173,False
61,2,False
74,118,False
56,241,False
4,115,False
44,196,True
79,237,True
22,205,False
48,1,True
77,221,False
54,26,True
76,230,False
32,180,False
57,145,False
57,156,False
52,250,False
109,31,True
107,255,False
6,167,False
48,192,True
22,61,False
78,119,False
77,183,False
77,235,True
101,23,False
0,181,False
0,203,False
74,137,False
74,148,False
20,45,False
54,167,False
36,190,False
72,95,True
14,148,False
52,251,False
59,16,False
2,159,False
79,217,False
50,79,False
77,134,False
105,253,True
57,164,False
65,89,True
58,205,False
63,211,False
95,16,False
74,110,False
12,134,False
54,129,False
54,140,False
79,229,True
50,158,False
2,121,False
2,132,False
78,149,False
62,138,False
59,220,False
78,43,False
76,222,False
57,137,False
57,148,False
74,167,False
62,111,True
10,130,False
64,222,False
32,66,False
52,136,False
16,166,False
52,19,False
8,114,False
50,120,False
6,128,False
44,234,False
63,241,False
74,129,False
50,245,False
50,5,False
65,203,False
74,34,False
48,173,False
79,259,True
64,67,False
0,196,True
56,92,True
81,2,False
59,250,False
74,159,False
12,137,False
14,260,True
60,232,False
10,43,False
58,177,False
79,228,False
77,156,False
46,236,False
78,141,False
62,119,False
62,130,False
61,256,False
60,88,True
57,129,False
56,255,False
63,9,False
59,84,False
10,122,False
48,203,False
16,158,False
77,213,False
107,29,True
77,118,False
32,183,False
2,75,False
42,228,False
59,18,False
34,187,False
78,131,False
22,170,False
10,125,True
65,195,False
77,175,False
103,25,False
58,101,False
0,184,False
8,109,True
0,195,False
61,24,False
74,140,False
74,151,False
62,43,False
65,69,False
4,148,False
56,23,False
77,42,True
76,224,False
10,35,False
58,169,False
65,198,True
79,209,False
79,220,False
64,21,False
77,148,False
62,122,False
58,208,False
61,248,False
74,113,False
54,143,False
78,161,False
48,184,False
85,6,False
76,186,False
2,135,False
77,205,False
14,153,False
77,110,False
57,140,False
93,15,False
8,33,True
62,259,True
65,255,False
52,139,False
76,198,True
59,49,False
57,258,True
6,140,False
8,117,False
48,198,True
50,123,False
54,89,True
0,176,False
0,187,False
61,16,False
74,121,False
74,132,False
74,143,False
46,238,False
65,72,False
64,187,False
48,176,False
14,154,False
8,40,False
87,242,False
79,212,False
50,74,False
54,29,True
64,13,False
42,194,True
46,239,True
58,44,False
61,84,False
44,199,False
