source,destination,label
114,87,False
139,63,False
6,0,False
147,22,False
10,48,False
27,89,False
70,31,False
20,6,False
30,12,False
81,86,False
69,30,True
14,3,False
31,44,False
51,33,True
26,21,False
10,21,False
111,14,False
130,21,False
83,14,False
93,28,False
135,23,False
152,64,False
112,24,False
25,81,True
80,86,False
39,4,False
19,34,False
74,11,False
160,86,False
155,22,False
66,53,True
168,65,False
22,31,False
54,23,False
82,14,False
4,20,True
89,2,False
106,32,False
36,26,False
61,2,False
13,27,False
78,32,False
95,24,False
31,25,False
11,55,False
60,35,False
85,22,False
126,21,False
39,23,False
39,34,False
44,29,False
16,29,False
96,5,False
154,22,False
37,23,False
95,54,False
13,57,False
46,31,False
88,26,False
142,23,False
104,76,False
95,5,False
153,22,False
82,34,False
96,35,False
96,24,False
17,67,False
65,28,False
157,22,True
67,5,False
84,35,False
109,11,False
71,64,False
69,22,True
8,46,False
114,24,False
63,28,False
115,37,False
16,21,False
54,91,False
17,29,False
68,30,False
161,43,True
91,26,True
91,37,True
37,4,False
167,24,False
145,23,True
96,54,False
114,14,False
110,34,True
70,64,False
89,43,False
32,1,True
46,23,False
66,28,True
56,42,False
33,32,False
75,27,False
166,24,False
77,22,False
77,11,False
23,30,False
106,24,False
2,18,False
78,35,False
31,28,False
85,14,False
17,21,False
3,17,False
161,24,True
175,87,True
29,12,False
58,22,False
127,21,True
6,25,False
121,52,True
169,24,True
35,38,False
35,49,False
89,24,False
125,72,False
19,29,False
112,87,False
15,36,False
28,12,False
131,39,True
7,0,False
42,7,False
6,44,False
8,21,False
167,65,False
37,56,False
79,37,False
107,76,False
105,32,False
9,34,False
156,22,False
74,25,False
53,13,False
43,68,False
68,22,False
126,73,False
87,29,False
94,28,False
113,24,False
47,10,False
7,30,False
159,86,False
19,21,False
48,31,False
90,26,False
166,54,False
18,68,False
29,91,False
116,21,False
75,11,False
151,22,False
47,78,False
106,76,False
87,2,False
104,32,False
97,5,False
98,24,False
73,64,False
13,3,False
82,29,False
60,22,False
30,21,False
18,21,False
98,8,False
82,86,False
73,37,False
68,25,False
32,23,True
98,65,False
100,31,False
14,58,False
45,38,True
48,23,False
65,53,False
153,64,False
77,33,False
157,75,True
119,50,False
88,2,False
124,63,True
168,24,False
56,26,False
74,75,False
75,22,False
52,33,False
83,31,False
148,22,False
135,51,False
21,9,False
51,23,True
31,23,False
31,1,False
104,25,False
144,84,True
92,25,False
10,0,False
110,87,True
146,22,False
46,26,False
91,2,True
105,24,False
81,27,False
87,43,False
33,46,False
94,31,False
32,45,True
136,23,False
76,29,True
8,32,False
50,38,False
0,16,False
131,23,True
104,24,False
111,34,False
88,24,False
64,5,False
106,11,False
63,53,False
78,11,False
6,28,False
90,2,False
107,32,False
128,83,False
84,22,False
148,42,False
22,78,False
79,32,False
55,13,False
105,27,False
115,24,False
99,24,False
30,92,False
59,22,False
59,33,False
87,24,False
91,24,True
88,43,False
21,77,False
118,21,False
95,33,False
147,42,False
141,73,False
67,22,False
113,87,False
46,10,False
72,35,False
15,3,False
98,30,False
93,29,False
55,93,False
156,75,False
112,14,False
11,26,False
84,14,False
54,13,False
12,56,False
91,43,True
41,66,False
8,25,False
9,21,False
78,22,False
45,71,True
92,28,False
134,23,False
27,33,False
49,80,False
22,21,False
11,27,False
162,43,True
38,4,False
110,24,True
54,32,False
7,25,False
49,31,False
61,22,False
21,31,False
57,29,False
26,33,False
52,28,False
133,41,True
23,9,False
110,14,True
125,21,False
38,23,False
107,24,False
57,2,False
170,24,False
81,22,False
162,24,True
14,34,False
50,82,False
150,22,False
105,76,False
83,34,False
