source,destination,label
59,149,False
56,192,False
68,20,True
47,121,False
70,31,False
70,42,False
48,113,True
57,175,True
58,194,True
50,51,False
0,7,False
57,1,True
61,196,True
63,162,True
2,42,False
53,117,True
2,34,True
56,146,False
50,60,False
57,156,False
61,215,False
62,225,False
56,165,False
68,11,False
44,109,True
47,94,False
62,42,False
0,9,False
44,82,True
2,26,False
54,208,False
60,39,True
0,10,False
53,90,True
62,206,False
60,186,True
46,129,False
62,179,False
2,45,False
56,137,False
56,31,False
0,18,False
70,26,False
70,37,False
54,26,False
55,209,False
60,205,True
48,58,False
49,132,True
60,38,False
58,139,False
55,182,False
68,14,True
45,119,False
50,115,True
2,37,False
54,163,True
62,43,False
61,169,False
52,98,False
0,21,False
45,92,False
2,40,True
51,20,True
46,102,False
63,198,True
0,24,True
47,48,False
53,81,False
68,22,False
52,22,False
55,136,False
50,96,True
49,105,True
68,6,False
57,220,True
70,29,False
49,123,False
0,16,True
49,17,False
55,155,False
68,25,False
55,29,False
46,56,False
47,13,False
60,159,True
44,73,False
49,86,True
52,71,False
62,152,False
2,29,False
0,13,False
70,32,False
46,75,False
53,54,False
70,44,True
61,224,True
45,46,False
44,0,True
56,201,False
47,130,False
57,211,False
45,8,False
57,184,True
58,203,True
45,65,False
70,41,False
0,19,True
68,17,False
49,77,False
51,61,False
48,15,False
59,36,True
46,10,False
49,50,False
50,69,False
2,32,False
2,43,False
63,45,False
2,44,True
48,95,True
70,36,True
68,9,False
47,103,False
61,178,True
70,43,False
2,35,False
54,217,False
63,171,False
0,8,False
53,99,True
58,34,True
58,157,True
63,144,False
61,41,False
70,35,False
55,218,False
57,32,False
44,91,True
58,148,False
59,222,True
55,191,False
45,128,False
54,190,False
52,107,False
68,12,False
68,23,False
51,106,True
62,188,False
45,101,False
68,24,True
52,80,False
46,111,False
47,57,False
2,27,False
57,138,False
48,67,False
0,11,False
2,39,True
49,114,True
60,214,False
59,195,True
55,164,False
68,16,True
70,27,False
70,38,False
54,27,False
0,14,True
59,213,False
48,14,True
70,39,True
63,207,True
52,23,False
51,97,True
70,1,True
61,142,False
59,176,True
62,161,False
2,38,False
68,15,False
0,22,False
70,30,False
46,84,False
53,63,False
44,6,False
57,202,True
48,131,True
53,25,False
56,210,False
50,124,False
63,44,True
2,30,False
57,193,True
68,7,False
61,40,True
44,55,False
45,74,False
58,212,False
48,122,False
68,19,True
52,53,False
63,180,True
51,52,True
60,168,False
0,6,False
70,3,False
60,141,False
51,70,False
59,167,False
49,59,False
50,78,False
2,41,False
51,21,False
59,140,False
68,0,True
0,25,False
47,112,False
70,33,False
48,104,True
70,34,True
58,185,True
68,18,False
44,127,True
56,174,False
61,187,True
46,11,False
2,33,False
66,5,True
56,30,False
68,10,False
0,17,False
61,160,True
53,108,True
2,36,True
63,153,False
0,20,True
47,66,False
49,16,True
48,76,False
58,166,False
52,135,False
56,183,False
68,2,False
44,100,True
47,85,False
55,200,False
70,45,False
44,118,False
54,199,False
52,116,False
68,21,False
59,37,False
62,197,False
53,126,False
54,172,False
52,89,False
46,120,False
60,223,True
62,170,False
57,147,False
70,28,False
51,134,True
64,4,True
70,40,True
48,49,False
68,13,False
55,28,False
59,204,True
55,173,False
50,133,True
54,181,False
45,110,False
53,24,True
2,28,False
54,154,True
57,33,False
0,12,False
0,23,False
60,177,True
50,18,False
46,93,False
61,151,False
50,19,True
47,12,False
59,158,True
50,87,True
53,72,False
51,125,False
58,35,False
58,221,True
56,219,False
44,7,False
51,88,True
46,47,False
44,64,False
45,83,False
63,216,False
54,145,False
52,62,False
63,189,True
62,143,False
2,31,False
0,15,False
60,150,False
51,79,False
68,8,False
45,9,False
49,68,False
