0:calibrate satellite0 instrument0 groundstation1
1:calibrate satellite0 instrument1 groundstation4
2:calibrate satellite1 instrument2 groundstation0
3:calibrate satellite2 instrument3 groundstation4
4:calibrate satellite2 instrument4 groundstation2
5:calibrate satellite2 instrument5 groundstation2
6:calibrate satellite3 instrument6 groundstation4
7:calibrate satellite3 instrument7 groundstation4
8:calibrate satellite4 instrument10 groundstation4
9:calibrate satellite4 instrument8 groundstation4
10:calibrate satellite4 instrument9 groundstation0
11:switch_off instrument0 satellite0
12:switch_off instrument1 satellite0
13:switch_off instrument10 satellite4
14:switch_off instrument2 satellite1
15:switch_off instrument3 satellite2
16:switch_off instrument4 satellite2
17:switch_off instrument5 satellite2
18:switch_off instrument6 satellite3
19:switch_off instrument7 satellite3
20:switch_off instrument8 satellite4
21:switch_off instrument9 satellite4
22:switch_on instrument0 satellite0
23:switch_on instrument1 satellite0
24:switch_on instrument10 satellite4
25:switch_on instrument2 satellite1
26:switch_on instrument3 satellite2
27:switch_on instrument4 satellite2
28:switch_on instrument5 satellite2
29:switch_on instrument6 satellite3
30:switch_on instrument7 satellite3
31:switch_on instrument8 satellite4
32:switch_on instrument9 satellite4
33:take_image satellite0 groundstation0 instrument0 image1
34:take_image satellite0 groundstation0 instrument1 image1
35:take_image satellite0 groundstation0 instrument1 infrared3
36:take_image satellite0 groundstation1 instrument0 image1
37:take_image satellite0 groundstation1 instrument1 image1
38:take_image satellite0 groundstation1 instrument1 infrared3
39:take_image satellite0 groundstation2 instrument0 image1
40:take_image satellite0 groundstation2 instrument1 image1
41:take_image satellite0 groundstation2 instrument1 infrared3
42:take_image satellite0 groundstation3 instrument0 image1
43:take_image satellite0 groundstation3 instrument1 image1
44:take_image satellite0 groundstation3 instrument1 infrared3
45:take_image satellite0 groundstation4 instrument0 image1
46:take_image satellite0 groundstation4 instrument1 image1
47:take_image satellite0 groundstation4 instrument1 infrared3
48:take_image satellite0 star5 instrument0 image1
49:take_image satellite0 star5 instrument1 image1
50:take_image satellite0 star5 instrument1 infrared3
51:take_image satellite0 star6 instrument0 image1
52:take_image satellite0 star6 instrument1 image1
53:take_image satellite0 star6 instrument1 infrared3
54:take_image satellite0 star7 instrument0 image1
55:take_image satellite0 star7 instrument1 image1
56:take_image satellite0 star7 instrument1 infrared3
57:take_image satellite0 star8 instrument0 image1
