source,destination,label
6,0,False
124,23,False
27,89,False
70,31,False
77,16,False
20,6,False
30,12,False
58,76,False
138,29,False
131,2,False
148,32,False
182,68,False
61,10,False
62,29,False
21,30,False
14,3,False
31,22,False
31,33,False
75,16,False
60,43,False
26,32,False
143,59,False
147,25,True
168,35,False
200,24,False
66,90,False
116,94,False
34,108,False
107,23,False
195,24,True
66,41,False
128,17,False
201,105,False
80,114,False
216,25,False
122,106,False
14,22,False
75,24,False
144,29,True
59,24,False
155,11,False
89,2,False
93,58,False
118,23,False
36,15,False
115,94,False
144,59,True
163,14,False
90,23,False
163,25,False
8,26,False
194,24,True
218,71,False
30,34,False
46,1,False
9,39,False
130,2,False
19,75,False
137,42,True
58,30,False
182,22,False
186,22,True
55,73,False
173,107,False
78,24,True
96,5,False
154,11,False
42,24,False
148,25,False
164,25,False
11,28,False
153,31,False
168,95,False
71,34,False
5,31,False
136,25,False
205,23,True
199,93,False
7,35,False
76,36,False
101,23,False
61,32,False
23,85,False
38,22,False
4,0,False
43,24,False
43,35,False
134,25,False
45,1,False
57,30,False
185,22,True
146,71,False
95,5,False
144,40,True
206,23,False
124,37,False
131,25,False
70,34,False
84,46,False
91,23,False
109,11,False
119,14,False
219,71,False
49,33,False
225,107,False
39,15,False
53,67,False
54,7,True
101,31,False
160,40,False
21,22,False
78,16,True
17,29,False
127,17,False
141,29,False
12,28,False
98,70,False
41,49,False
148,8,False
200,104,False
154,33,False
44,24,True
79,24,False
6,22,False
6,33,False
25,32,False
48,28,False
79,35,False
114,14,False
8,37,False
74,34,False
39,113,False
55,7,False
72,37,False
224,107,False
126,23,False
176,37,False
87,27,False
110,23,False
171,25,False
75,27,False
63,86,False
207,23,False
15,39,True
15,28,True
84,27,False
153,42,False
101,34,False
62,24,False
186,92,True
50,24,False
50,35,False
147,31,True
29,12,False
9,53,False
78,36,True
118,94,False
156,30,False
154,25,False
155,33,False
25,35,False
94,36,False
133,2,False
37,15,False
218,25,False
222,95,False
131,27,False
159,83,False
157,11,False
61,24,False
14,28,False
171,17,False
60,79,False
28,12,False
104,40,False
170,26,False
88,40,False
105,70,False
139,30,False
64,32,False
64,10,False
165,14,False
7,0,False
165,25,False
197,81,False
125,23,False
13,22,False
117,23,True
141,59,False
166,35,False
11,61,False
132,2,False
60,30,False
154,83,False
102,36,False
124,106,False
146,8,False
77,110,False
45,54,False
4,22,False
63,31,False
73,34,False
201,24,False
112,11,False
194,68,True
144,5,True
134,36,False
134,47,False
104,70,False
81,43,False
219,25,False
24,22,False
82,28,False
89,27,False
96,29,False
108,23,False
73,102,False
95,38,False
120,14,False
48,31,False
131,47,False
90,26,False
163,28,False
132,32,False
109,33,False
167,95,False
217,25,False
123,106,False
87,2,False
145,42,False
97,5,False
130,27,False
61,84,False
51,28,False
93,23,False
93,34,False
171,28,False
2,21,True
13,3,False
99,70,False
17,73,False
213,23,False
52,41,False
11,31,False
91,29,False
94,58,False
167,35,False
89,46,False
72,13,False
111,23,True
138,5,False
180,22,False
9,26,False
98,8,False
174,25,False
197,24,False
171,107,False
21,6,False
38,36,False
212,106,False
48,61,False
166,95,False
122,17,False
175,38,False
220,25,True
127,23,False
59,30,False
45,26,False
86,36,False
55,29,False
80,16,False
170,37,False
81,24,False
100,31,False
31,99,False
53,24,False
136,40,False
152,40,False
32,12,False
162,26,False
88,2,False
173,25,False
157,25,False
61,27,False
35,109,False
156,83,False
10,27,False
29,34,False
80,24,False
150,8,False
5,26,False
64,24,False
167,38,False
125,37,False
53,43,False
174,17,False
13,63,False
31,12,False
57,7,False
168,14,False
168,25,False
141,5,False
121,35,False
128,23,False
46,26,False
71,13,False
156,25,False
81,16,False
157,33,False
100,23,False
176,40,False
142,29,False
