source,destination,label
600,108,False
234,87,False
4,0,True
13,150,False
127,74,False
168,84,False
772,117,False
812,119,False
80,56,False
895,124,False
947,127,True
940,126,False
96,12,False
340,93,False
354,94,False
1081,134,False
304,91,True
1046,132,False
526,103,False
1060,133,False
279,90,False
510,103,False
1006,130,False
1,0,True
1034,132,False
1088,135,False
505,102,False
385,96,False
1013,131,False
214,86,False
828,120,False
611,108,False
842,121,False
977,129,True
788,118,False
31,34,True
923,126,True
993,129,True
139,82,False
15,142,True
370,95,False
767,117,False
908,125,False
727,115,False
60,16,False
903,124,False
1120,136,False
353,94,False
887,124,False
833,121,False
108,36,False
521,103,False
714,114,True
1059,133,False
509,103,False
147,82,False
282,90,True
544,104,False
504,102,False
735,115,False
818,120,False
1132,137,False
303,91,False
28,28,False
86,68,False
438,99,True
14,140,True
813,119,False
660,111,False
924,126,False
106,32,False
489,101,False
242,88,False
969,128,False
369,95,False
1150,138,False
997,130,False
364,94,False
414,97,False
52,76,False
595,107,False
992,129,False
1075,134,False
520,103,False
534,104,False
751,116,False
1148,138,False
281,90,True
196,85,False
499,102,False
829,120,False
640,110,False
857,122,False
328,92,False
274,89,False
902,124,False
685,112,False
316,92,False
1043,132,False
565,106,False
394,96,False
1008,130,False
791,118,False
1022,131,False
241,88,False
191,85,True
819,120,True
467,100,False
550,105,False
148,82,False
1124,137,False
226,87,False
573,106,False
34,40,False
708,114,True
722,114,False
306,91,True
882,123,False
384,96,True
332,93,False
729,115,False
689,113,False
327,92,False
146,82,False
410,97,False
724,114,False
807,119,False
1038,132,False
915,125,False
998,130,False
134,82,False
483,101,False
443,99,False
1021,131,False
840,121,False
1104,136,False
641,110,True
1099,135,False
53,78,False
549,105,False
780,118,False
120,60,False
237,87,False
950,127,True
131,82,False
775,117,False
528,104,False
26,24,False
754,116,False
204,86,False
51,74,False
376,95,False
1037,132,False
820,120,False
508,102,False
454,99,False
619,109,False
1082,134,False
496,102,False
574,106,False
421,98,False
288,90,True
236,87,False
949,127,True
647,110,False
215,86,False
356,94,False
175,84,False
753,116,False
836,121,False
1067,134,False
335,93,False
1062,133,False
512,103,False
909,125,False
245,88,True
869,123,False
507,102,False
326,92,False
642,110,True
684,112,False
21,14,False
79,54,False
268,89,True
32,36,False
266,89,False
663,111,False
650,110,True
598,107,False
417,97,False
596,107,True
814,119,False
94,8,False
445,99,False
960,128,False
1090,135,True
405,97,False
802,119,False
523,103,False
18,8,False
716,114,True
400,96,False
1111,136,False
199,85,False
679,112,False
159,83,False
118,56,False
556,105,False
639,110,False
138,82,False
634,109,False
799,119,False
865,122,False
676,112,False
244,88,False
971,128,False
782,118,False
470,100,False
605,108,True
416,97,False
1044,132,False
395,96,False
536,104,False
355,94,False
383,96,False
1110,136,False
154,83,False
461,100,False
111,42,True
692,113,False
1089,135,False
290,90,False
260,89,False
687,112,False
904,124,False
137,82,False
100,20,False
368,95,False
864,122,False
363,94,False
446,99,False
1024,131,False
843,121,False
243,88,False
257,89,False
46,64,False
11,146,False
552,105,False
66,28,False
186,85,True
778,117,False
597,107,False
228,87,False
19,10,False
941,127,True
994,129,False
1135,137,False
1140,138,False
585,107,False
982,129,False
986,129,True
703,113,False
934,126,False
153,83,False
167,84,False
580,106,False
119,58,False
564,106,False
691,113,False
745,116,False
379,95,False
72,40,False
162,83,False
894,124,False
318,92,False
1073,134,False
14,1,True
424,98,False
87,70,False
655,111,False
291,90,True
601,108,False
1151,138,False
40,52,False
251,88,True
402,97,True
827,120,False
761,117,False
178,84,False
575,106,False
206,86,False
933,126,False
535,104,False
563,106,False
515,103,False
872,123,False
560,105,False
357,94,False
440,99,False
1084,134,False
307,91,True
317,92,False
978,129,False
666,111,False
12,148,False
543,104,False
626,109,False
1023,131,False
423,98,False
654,111,False
1051,133,False
222,87,False
649,110,False
20,12,False
468,100,False
732,115,False
1129,137,False
231,87,False
958,127,False
98,16,False
177,84,False
408,97,False
805,119,False
888,124,False
486,101,False
156,83,False
387,96,False
883,123,False
333,93,False
347,94,False
961,128,False
1114,136,False
559,105,False
956,127,False
64,24,False
113,46,False
1003,130,False
1097,135,False
141,82,False
665,111,False
896,124,False
856,122,False
207,86,False
821,120,False
604,108,False
835,121,False
962,128,False
781,118,False
202,85,False
830,120,False
280,90,False
776,117,False
1007,130,False
386,96,False
205,86,False
617,109,False
1113,136,False
85,66,False
695,113,False
1092,135,False
572,106,False
1052,133,False
30,32,False
140,82,False
537,104,False
851,122,False
867,122,False
678,112,False
497,102,False
5,2,True
846,121,False
477,101,False
296,91,False
806,119,False
437,99,False
603,108,False
607,108,True
834,121,False
432,98,False
185,85,False
912,125,False
283,90,True
366,95,True
1138,137,False
112,44,False
567,106,False
430,98,False
65,26,False
382,95,False
513,103,False
694,113,False
925,126,False
342,93,False
920,125,False
739,115,False
673,112,False
1091,135,False
1136,137,False
623,109,True
184,84,False
267,89,False
448,99,False
845,121,False
295,91,False
1076,134,False
1036,132,False
427,98,False
1154,138,False
91,78,False
1001,130,False
1015,131,False
965,128,True
762,117,True
677,112,False
460,100,False
1121,137,False
755,116,False
169,84,False
783,118,False
566,106,False
797,119,False
948,127,True
743,116,False
381,95,False
164,83,False
792,118,False
875,123,False
738,115,False
752,116,False
192,85,True
968,128,True
320,92,False
1047,132,False
270,89,True
723,114,False
657,111,False
476,101,False
1014,131,False
471,100,False
13,143,False
702,113,False
582,107,False
459,100,False
411,97,False
230,87,False
0,0,True
577,106,False
258,89,False
627,109,False
768,117,False
808,119,False
336,93,False
213,86,False
747,116,False
874,123,False
614,108,True
562,105,False
57,10,False
693,113,False
1105,136,False
