source,destination,label
144,48,True
0,34,False
0,45,False
138,29,False
159,80,False
148,450,False
151,468,False
151,362,False
156,548,False
168,35,False
168,46,False
0,48,True
160,356,False
156,442,False
138,231,False
140,35,False
143,43,True
157,76,False
2,80,False
134,91,False
148,390,False
138,125,False
132,105,False
135,168,False
161,522,False
170,80,False
140,248,False
151,498,False
145,328,False
0,26,False
168,54,False
143,100,False
162,358,False
151,528,False
2,72,False
133,211,False
145,50,True
148,420,False
138,155,False
147,284,False
135,198,False
154,456,False
0,56,False
150,542,False
153,69,False
160,416,False
168,16,False
168,27,False
168,38,False
142,99,False
140,278,False
159,536,False
145,252,True
163,344,False
146,52,False
141,37,False
151,65,False
134,197,False
161,492,False
170,61,False
170,72,False
157,338,False
145,282,True
151,558,False
133,241,False
147,314,False
135,228,False
154,486,False
160,446,False
168,57,False
148,480,False
142,129,False
2,64,False
159,460,False
0,37,False
134,227,False
132,10,False
157,368,False
160,386,False
133,271,False
154,71,False
168,10,False
143,190,False
162,448,False
149,466,False
0,10,False
152,424,False
148,510,False
2,83,False
135,288,False
154,546,False
142,42,False
152,67,False
139,96,False
158,354,False
146,298,True
147,55,False
143,130,False
162,388,False
134,257,False
150,62,False
157,398,False
144,176,False
170,4,False
168,29,False
149,496,False
0,18,False
0,29,False
0,40,False
140,308,False
148,540,False
159,566,False
168,41,True
144,116,False
135,318,False
163,374,False
153,440,False
139,126,False
143,160,False
162,418,False
149,436,False
168,30,False
2,75,False
135,258,False
154,516,False
147,104,False
134,317,False
154,410,False
146,268,True
170,64,False
133,13,False
141,128,False
144,146,False
156,3,False
163,404,False
153,470,False
159,490,False
134,17,False
0,21,False
168,49,False
139,292,False
158,550,False
144,266,True
147,134,False
143,220,False
150,392,False
137,25,False
148,58,False
170,83,False
142,189,False
168,11,False
168,22,False
139,232,False
152,348,False
163,434,False
158,384,False
134,287,False
144,312,False
157,428,False
144,206,False
163,464,False
132,120,False
2,86,False
147,164,False
162,508,False
150,422,False
149,526,False
142,280,True
153,334,False
0,43,True
168,52,False
136,244,False
170,7,False
139,262,False
152,378,False
158,520,False
139,156,False
158,414,False
0,32,False
157,458,False
144,236,False
170,86,False
170,75,False
132,150,False
132,315,False
163,494,False
160,537,False
136,184,False
162,538,False
155,336,False
149,556,False
142,114,False
150,346,False
153,364,False
141,264,False
141,158,False
143,281,True
2,67,False
2,78,False
139,186,False
158,444,False
135,21,False
163,88,False
0,51,False
133,256,False
163,524,False
160,567,False
136,214,False
155,472,False
136,108,False
161,84,False
155,366,False
168,24,False
142,144,False
139,31,False
153,394,False
141,294,False
0,13,False
0,24,False
0,35,False
155,502,False
141,188,False
170,67,False
157,489,False
153,530,False
141,324,False
137,200,False
133,286,False
145,132,False
143,311,False
162,569,False
168,14,False
168,25,False
150,452,False
160,491,False
2,59,False
136,138,False
155,396,False
137,230,False
142,174,False
144,297,True
158,79,False
0,54,False
136,274,False
170,59,False
155,532,False
141,218,False
136,23,False
2,89,False
159,340,False
157,519,False
153,560,False
146,118,False
133,316,False
145,162,False
132,180,False
0,16,False
168,33,False
