source,destination,label
40,36,False
57,66,False
6,0,False
124,23,False
77,16,False
192,24,False
20,6,False
182,68,False
69,41,True
131,2,False
138,29,False
148,32,False
36,34,False
21,30,False
14,3,False
31,22,False
57,28,False
26,32,False
143,59,False
168,35,False
52,27,False
116,94,False
59,73,False
107,23,False
111,82,False
67,32,False
128,17,False
55,4,False
201,105,False
216,25,False
122,106,False
14,22,False
65,85,False
56,28,False
200,104,True
33,29,False
75,24,False
155,11,False
59,24,False
111,33,False
89,2,False
93,58,False
118,23,False
73,99,False
36,37,False
115,94,False
33,97,False
163,14,False
163,25,False
8,26,False
194,24,True
46,1,False
29,9,False
9,39,False
130,2,False
58,30,False
182,22,False
14,63,False
173,107,False
96,5,False
154,11,False
164,25,False
148,25,False
168,95,False
205,23,True
153,31,False
193,57,False
71,34,False
5,31,False
136,25,False
47,26,False
199,93,False
7,35,False
76,36,False
101,23,False
38,22,False
4,0,False
134,25,False
28,9,False
54,4,False
79,111,False
146,71,False
172,107,False
43,36,True
147,25,False
17,67,False
124,37,False
131,25,False
206,23,False
70,34,False
84,46,False
91,23,False
109,11,False
119,14,False
219,71,False
225,107,False
32,27,False
39,15,False
101,31,False
160,40,False
165,14,True
21,22,False
90,5,True
165,25,True
42,111,False
127,17,False
141,29,False
69,90,True
12,28,False
37,34,True
98,70,False
148,8,False
154,33,False
79,24,False
6,22,False
6,33,False
25,32,False
114,14,False
8,37,False
29,88,False
67,24,False
67,35,False
74,34,False
224,107,False
95,58,True
144,59,False
126,23,False
176,37,False
87,27,False
110,23,False
32,96,False
171,25,False
48,1,False
10,43,False
207,23,False
15,28,True
84,27,False
153,42,False
23,30,False
101,34,False
78,24,False
62,24,False
56,4,False
50,24,False
9,53,False
118,94,False
174,25,True
154,25,False
212,106,True
155,33,False
94,36,False
133,2,False
222,95,False
185,22,False
131,27,False
159,83,False
19,29,False
157,11,False
61,24,False
23,77,False
61,35,False
14,28,False
152,40,True
171,17,False
104,40,False
170,26,False
88,40,False
105,70,False
139,30,False
64,32,False
64,10,False
41,22,False
7,0,False
24,30,False
197,81,False
125,23,False
13,22,False
23,39,False
78,16,False
137,25,False
147,28,False
31,9,False
52,60,False
18,27,False
132,2,False
141,59,False
156,83,True
154,83,False
166,35,False
102,36,False
124,106,False
146,8,False
45,43,False
4,22,False
25,84,False
72,98,False
73,34,False
112,11,False
174,17,True
194,68,True
201,24,False
17,43,False
134,36,False
134,47,False
104,70,False
12,31,False
71,29,False
219,25,False
24,22,False
82,28,False
89,27,False
96,29,False
108,23,False
80,112,False
120,14,False
131,47,False
163,28,False
132,32,False
109,33,False
71,97,False
167,95,False
217,25,False
62,37,False
24,79,False
87,2,False
97,5,False
123,106,False
145,42,False
130,27,False
28,32,False
93,23,False
93,34,False
186,92,False
171,28,False
13,3,False
99,70,False
147,31,False
213,23,False
91,29,False
94,58,False
12,61,False
167,35,False
89,46,False
72,13,False
138,5,False
197,24,False
9,26,False
98,8,False
171,107,False
21,6,False
48,50,False
166,95,False
122,17,False
175,38,False
220,25,True
127,23,False
30,89,False
45,15,False
59,30,False
86,36,False
80,16,False
170,37,False
22,37,False
36,100,False
81,24,False
100,31,False
53,24,False
56,64,False
136,40,False
13,33,False
25,27,False
32,12,False
39,108,False
162,26,False
88,2,False
173,25,False
157,25,False
117,23,False
40,15,False
67,87,False
150,8,False
80,24,False
80,35,False
5,26,False
64,24,False
167,38,False
125,37,False
168,14,False
10,0,False
141,5,False
168,25,False
121,35,False
128,23,False
46,26,False
71,13,False
81,16,False
157,33,False
24,6,False
100,23,False
62,76,False
142,29,False
135,2,False
169,35,False
176,40,False
189,105,False
155,28,False
35,22,False
35,33,False
149,8,False
225,25,False
77,36,False
47,24,False
30,32,False
210,23,True
7,22,False
173,17,False
2,21,False
112,82,False
137,47,False
11,27,True
51,1,False
60,7,True
116,35,False
209,82,False
81,114,False
111,23,False
29,37,False
139,25,False
64,27,False
99,23,False
106,11,False
83,23,False
112,33,False
126,106,False
151,71,False
152,8,True
18,22,False
133,27,False
64,84,False
104,8,False
174,107,True
146,31,False
56,37,False
115,35,False
198,92,True
26,22,False
183,22,False
94,23,False
46,48,False
198,24,True
82,23,False
41,36,False
31,91,False
169,95,False
16,65,False
38,12,False
48,26,False
207,70,False
173,37,False
132,27,False
15,64,True
103,31,False
72,24,False
101,70,False
19,73,False
140,25,False
93,29,False
43,15,True
42,22,False
42,33,False
180,56,True
70,24,False
70,13,False
23,6,False
75,102,False
106,33,False
49,1,False
66,31,False
117,94,False
105,8,False
142,59,False
61,30,False
6,50,False
63,7,False
172,37,False
206,70,False
32,34,False
129,17,False
102,31,False
27,22,False
203,23,False
128,37,False
55,24,False
46,29,False
55,35,False
88,46,False
113,11,False
13,28,False
25,22,False
74,13,False
119,23,False
103,23,False
145,29,False
191,45,False
179,45,False
50,52,False
92,58,False
0,19,False
158,33,False
10,22,False
127,37,False
52,28,False
210,94,True
87,46,False
71,24,False
195,24,False
125,32,False
160,11,False
143,5,False
79,33,False
34,98,False
65,29,False
73,13,False
54,62,False
102,23,False
175,25,False
86,23,False
106,82,False
144,29,False
213,106,False
88,27,False
123,17,False
151,8,False
40,29,False
82,46,False
15,37,True
54,24,False
118,35,False
137,42,False
68,88,False
186,22,False
34,22,False
85,23,False
85,34,False
158,25,False
203,46,False
146,25,False
130,25,False
222,25,False
81,41,False
151,38,False
135,27,False
174,34,True
181,22,True
65,10,False
166,14,False
8,0,False
18,6,False
91,5,False
143,25,False
47,49,False
202,23,False
79,16,False
38,34,False
45,22,False
146,26,False
73,24,False
152,71,True
33,22,False
150,71,False
17,22,False
144,40,False
145,59,False
123,28,False
41,31,False
58,72,False
63,78,False
74,100,False
26,85,False
11,3,True
173,32,False
109,23,False
113,82,False
41,110,False
95,29,True
39,27,False
57,4,False
44,22,False
216,59,False
28,22,False
11,60,True
149,71,False
16,22,False
122,23,False
119,94,False
29,32,False
87,38,False
167,14,False
167,25,False
113,33,False
155,25,False
135,38,False
70,96,False
19,30,False
161,33,False
120,23,False
79,36,False
121,42,False
11,22,True
169,14,False
223,95,False
74,24,False
92,23,False
26,9,False
17,3,False
116,30,False
151,31,False
196,24,True
46,24,False
76,108,False
51,26,False
90,58,True
142,5,False
114,94,False
139,59,False
184,22,False
171,37,False
82,27,False
175,107,False
220,83,True
10,55,False
42,36,False
65,32,False
70,27,False
124,30,False
150,25,False
166,36,False
166,25,False
138,25,False
49,26,False
214,25,False
18,30,False
160,33,False
78,36,False
143,38,False
104,31,False
155,83,False
35,99,False
57,24,False
16,3,False
122,26,False
66,86,False
128,40,False
159,38,False
101,8,False
177,25,False
174,37,True
154,26,False
6,26,False
149,25,False
208,23,False
22,76,False
109,34,False
162,35,False
121,14,False
157,34,False
58,7,False
117,32,False
56,24,False
60,24,True
129,23,False
25,9,False
28,35,False
35,12,False
136,2,False
130,47,False
145,5,False
100,70,False
148,31,False
36,22,False
160,25,False
72,31,False
31,32,False
152,25,True
8,22,False
132,25,False
116,14,False
144,5,False
153,8,False
74,37,False
44,36,False
83,2,False
100,32,False
93,5,False
21,75,False
112,23,False
129,42,False
122,37,False
177,17,False
200,24,True
107,11,False
94,29,False
150,36,False
209,23,False
214,47,False
19,22,False
115,14,False
8,52,False
95,23,True
162,95,False
22,30,False
130,28,False
123,23,False
82,2,False
41,15,False
120,94,False
157,83,False
195,69,False
138,26,False
65,24,False
183,69,False
91,30,False
212,23,True
30,22,False
187,22,False
39,22,False
90,23,True
4,26,False
63,24,False
159,11,False
169,25,False
218,71,True
68,37,False
141,25,False
97,58,False
81,36,False
66,32,False
66,10,False
45,115,False
9,0,False
76,24,False
11,28,True
48,24,False
50,1,False
134,2,False
181,57,True
62,30,False
177,107,False
158,11,False
117,35,False
121,94,False
43,35,True
75,34,False
96,23,False
84,23,False
80,36,False
5,49,False
69,10,True
221,25,False
95,5,True
78,31,False
133,47,False
17,28,False
27,31,False
103,70,False
125,106,False
5,0,False
37,22,True
78,110,False
4,48,False
151,25,False
76,27,False
76,16,False
53,28,False
19,6,False
135,25,False
164,35,False
35,34,False
37,101,True
86,2,False
89,42,False
199,24,False
165,32,True
110,11,False
176,25,False
31,43,False
107,82,False
18,72,False
132,47,False
16,28,False
68,10,False
102,70,False
124,17,False
156,11,True
55,63,False
22,22,False
106,23,False
118,14,False
107,33,False
28,87,False
215,25,False
34,12,False
85,2,False
114,23,False
99,8,False
20,74,False
4,29,False
211,23,False
129,37,False
217,59,False
156,30,True
187,93,False
150,31,False
54,33,False
77,29,False
136,27,False
89,23,False
178,22,False
7,26,False
66,24,False
69,32,True
108,30,False
204,58,True
176,17,False
138,59,False
163,35,False
149,31,False
164,95,False
172,30,False
33,12,False
218,25,True
192,56,False
34,31,False
59,7,False
49,51,False
139,29,False
98,31,False
44,39,False
51,24,False
