0:calibrate satellite0 instrument0 groundstation12
1:calibrate satellite0 instrument0 groundstation7
2:calibrate satellite0 instrument0 star1
3:calibrate satellite0 instrument0 star6
4:calibrate satellite0 instrument0 star9
5:calibrate satellite0 instrument1 star11
6:calibrate satellite0 instrument2 groundstation14
7:calibrate satellite0 instrument2 groundstation3
8:calibrate satellite0 instrument2 groundstation4
9:calibrate satellite0 instrument2 groundstation7
10:calibrate satellite0 instrument2 star2
11:calibrate satellite0 instrument3 groundstation4
12:calibrate satellite1 instrument4 groundstation5
13:calibrate satellite1 instrument4 star10
14:calibrate satellite1 instrument4 star2
15:calibrate satellite1 instrument5 groundstation14
16:calibrate satellite1 instrument5 groundstation4
17:calibrate satellite1 instrument5 star0
18:calibrate satellite1 instrument5 star10
19:calibrate satellite2 instrument6 groundstation14
20:calibrate satellite2 instrument6 groundstation8
21:calibrate satellite2 instrument6 star10
22:calibrate satellite2 instrument6 star13
23:calibrate satellite2 instrument6 star2
24:calibrate satellite3 instrument10 star10
25:calibrate satellite3 instrument7 groundstation12
26:calibrate satellite3 instrument7 star10
27:calibrate satellite3 instrument7 star2
28:calibrate satellite3 instrument8 groundstation14
29:calibrate satellite3 instrument8 groundstation4
30:calibrate satellite3 instrument8 groundstation8
31:calibrate satellite3 instrument8 star0
32:calibrate satellite3 instrument8 star13
33:calibrate satellite3 instrument9 groundstation3
34:calibrate satellite3 instrument9 star6
35:switch_off instrument0 satellite0
36:switch_off instrument1 satellite0
37:switch_off instrument10 satellite3
38:switch_off instrument2 satellite0
39:switch_off instrument3 satellite0
40:switch_off instrument4 satellite1
41:switch_off instrument5 satellite1
42:switch_off instrument6 satellite2
43:switch_off instrument7 satellite3
44:switch_off instrument8 satellite3
45:switch_off instrument9 satellite3
46:switch_on instrument0 satellite0
47:switch_on instrument1 satellite0
48:switch_on instrument10 satellite3
49:switch_on instrument2 satellite0
50:switch_on instrument3 satellite0
51:switch_on instrument4 satellite1
52:switch_on instrument5 satellite1
53:switch_on instrument6 satellite2
54:switch_on instrument7 satellite3
55:switch_on instrument8 satellite3
56:switch_on instrument9 satellite3
57:take_image satellite0 groundstation12 instrument0 image1
58:take_image satellite0 groundstation12 instrument0 thermograph0
59:take_image satellite0 groundstation12 instrument0 thermograph3
60:take_image satellite0 groundstation12 instrument1 thermograph2
61:take_image satellite0 groundstation12 instrument2 image1
62:take_image satellite0 groundstation12 instrument2 thermograph2
63:take_image satellite0 groundstation12 instrument2 thermograph3
64:take_image satellite0 groundstation12 instrument3 thermograph3
65:take_image satellite0 groundstation14 instrument0 image1
66:take_image satellite0 groundstation14 instrument0 thermograph0
67:take_image satellite0 groundstation14 instrument0 thermograph3
68:take_image satellite0 groundstation14 instrument1 thermograph2
69:take_image satellite0 groundstation14 instrument2 image1
70:take_image satellite0 groundstation14 instrument2 thermograph2
71:take_image satellite0 groundstation14 instrument2 thermograph3
72:take_image satellite0 groundstation14 instrument3 thermograph3
73:take_image satellite0 groundstation3 instrument0 image1
74:take_image satellite0 groundstation3 instrument0 thermograph0
75:take_image satellite0 groundstation3 instrument0 thermograph3
76:take_image satellite0 groundstation3 instrument1 thermograph2
77:take_image satellite0 groundstation3 instrument2 image1
78:take_image satellite0 groundstation3 instrument2 thermograph2
79:take_image satellite0 groundstation3 instrument2 thermograph3
80:take_image satellite0 groundstation3 instrument3 thermograph3
81:take_image satellite0 groundstation4 instrument0 image1
82:take_image satellite0 groundstation4 instrument0 thermograph0
83:take_image satellite0 groundstation4 instrument0 thermograph3
84:take_image satellite0 groundstation4 instrument1 thermograph2
85:take_image satellite0 groundstation4 instrument2 image1
86:take_image satellite0 groundstation4 instrument2 thermograph2
87:take_image satellite0 groundstation4 instrument2 thermograph3
88:take_image satellite0 groundstation4 instrument3 thermograph3
89:take_image satellite0 groundstation5 instrument0 image1
90:take_image satellite0 groundstation5 instrument0 thermograph0
91:take_image satellite0 groundstation5 instrument0 thermograph3
92:take_image satellite0 groundstation5 instrument1 thermograph2
93:take_image satellite0 groundstation5 instrument2 image1
94:take_image satellite0 groundstation5 instrument2 thermograph2
95:take_image satellite0 groundstation5 instrument2 thermograph3
96:take_image satellite0 groundstation5 instrument3 thermograph3
