0:calibrate satellite0 instrument0 groundstation0
1:calibrate satellite1 instrument1 star1
2:calibrate satellite1 instrument2 star2
3:calibrate satellite2 instrument3 groundstation3
4:calibrate satellite2 instrument4 star2
5:switch_off instrument0 satellite0
6:switch_off instrument1 satellite1
7:switch_off instrument2 satellite1
8:switch_off instrument3 satellite2
9:switch_off instrument4 satellite2
10:switch_on instrument0 satellite0
11:switch_on instrument1 satellite1
12:switch_on instrument2 satellite1
13:switch_on instrument3 satellite2
14:switch_on instrument4 satellite2
15:take_image satellite0 groundstation0 instrument0 image3
16:take_image satellite0 groundstation0 instrument0 infrared2
17:take_image satellite0 groundstation0 instrument0 spectrograph0
18:take_image satellite0 groundstation3 instrument0 image3
19:take_image satellite0 groundstation3 instrument0 infrared2
20:take_image satellite0 groundstation3 instrument0 spectrograph0
21:take_image satellite0 phenomenon5 instrument0 image3
22:take_image satellite0 phenomenon5 instrument0 infrared2
23:take_image satellite0 phenomenon5 instrument0 spectrograph0
24:take_image satellite0 phenomenon6 instrument0 image3
25:take_image satellite0 phenomenon6 instrument0 infrared2
26:take_image satellite0 phenomenon6 instrument0 spectrograph0
27:take_image satellite0 phenomenon8 instrument0 image3
28:take_image satellite0 phenomenon8 instrument0 infrared2
29:take_image satellite0 phenomenon8 instrument0 spectrograph0
30:take_image satellite0 phenomenon9 instrument0 image3
31:take_image satellite0 phenomenon9 instrument0 infrared2
32:take_image satellite0 phenomenon9 instrument0 spectrograph0
33:take_image satellite0 planet11 instrument0 image3
34:take_image satellite0 planet11 instrument0 infrared2
35:take_image satellite0 planet11 instrument0 spectrograph0
36:take_image satellite0 star1 instrument0 image3
37:take_image satellite0 star1 instrument0 infrared2
38:take_image satellite0 star1 instrument0 spectrograph0
39:take_image satellite0 star10 instrument0 image3
40:take_image satellite0 star10 instrument0 infrared2
41:take_image satellite0 star10 instrument0 spectrograph0
42:take_image satellite0 star2 instrument0 image3
43:take_image satellite0 star2 instrument0 infrared2
44:take_image satellite0 star2 instrument0 spectrograph0
45:take_image satellite0 star4 instrument0 image3
46:take_image satellite0 star4 instrument0 infrared2
47:take_image satellite0 star4 instrument0 spectrograph0
48:take_image satellite0 star7 instrument0 image3
49:take_image satellite0 star7 instrument0 infrared2
50:take_image satellite0 star7 instrument0 spectrograph0
51:take_image satellite1 groundstation0 instrument1 image3
52:take_image satellite1 groundstation0 instrument1 infrared2
53:take_image satellite1 groundstation0 instrument1 spectrograph4
54:take_image satellite1 groundstation0 instrument2 image1
55:take_image satellite1 groundstation0 instrument2 spectrograph0
56:take_image satellite1 groundstation0 instrument2 spectrograph4
57:take_image satellite1 groundstation3 instrument1 image3
58:take_image satellite1 groundstation3 instrument1 infrared2
59:take_image satellite1 groundstation3 instrument1 spectrograph4
60:take_image satellite1 groundstation3 instrument2 image1
61:take_image satellite1 groundstation3 instrument2 spectrograph0
62:take_image satellite1 groundstation3 instrument2 spectrograph4
63:take_image satellite1 phenomenon5 instrument1 image3
64:take_image satellite1 phenomenon5 instrument1 infrared2
65:take_image satellite1 phenomenon5 instrument1 spectrograph4
66:take_image satellite1 phenomenon5 instrument2 image1
67:take_image satellite1 phenomenon5 instrument2 spectrograph0
68:take_image satellite1 phenomenon5 instrument2 spectrograph4
69:take_image satellite1 phenomenon6 instrument1 image3
70:take_image satellite1 phenomenon6 instrument1 infrared2
71:take_image satellite1 phenomenon6 instrument1 spectrograph4
72:take_image satellite1 phenomenon6 instrument2 image1
73:take_image satellite1 phenomenon6 instrument2 spectrograph0
74:take_image satellite1 phenomenon6 instrument2 spectrograph4
75:take_image satellite1 phenomenon8 instrument1 image3
76:take_image satellite1 phenomenon8 instrument1 infrared2
77:take_image satellite1 phenomenon8 instrument1 spectrograph4
78:take_image satellite1 phenomenon8 instrument2 image1
79:take_image satellite1 phenomenon8 instrument2 spectrograph0
80:take_image satellite1 phenomenon8 instrument2 spectrograph4
81:take_image satellite1 phenomenon9 instrument1 image3
82:take_image satellite1 phenomenon9 instrument1 infrared2
83:take_image satellite1 phenomenon9 instrument1 spectrograph4
84:take_image satellite1 phenomenon9 instrument2 image1
85:take_image satellite1 phenomenon9 instrument2 spectrograph0
86:take_image satellite1 phenomenon9 instrument2 spectrograph4
87:take_image satellite1 planet11 instrument1 image3
88:take_image satellite1 planet11 instrument1 infrared2
89:take_image satellite1 planet11 instrument1 spectrograph4
90:take_image satellite1 planet11 instrument2 image1
91:take_image satellite1 planet11 instrument2 spectrograph0
92:take_image satellite1 planet11 instrument2 spectrograph4
93:take_image satellite1 star1 instrument1 image3
94:take_image satellite1 star1 instrument1 infrared2
95:take_image satellite1 star1 instrument1 spectrograph4
96:take_image satellite1 star1 instrument2 image1
97:take_image satellite1 star1 instrument2 spectrograph0
98:take_image satellite1 star1 instrument2 spectrograph4
99:take_image satellite1 star10 instrument1 image3
100:take_image satellite1 star10 instrument1 infrared2
101:take_image satellite1 star10 instrument1 spectrograph4
102:take_image satellite1 star10 instrument2 image1
103:take_image satellite1 star10 instrument2 spectrograph0
104:take_image satellite1 star10 instrument2 spectrograph4
105:take_image satellite1 star2 instrument1 image3
106:take_image satellite1 star2 instrument1 infrared2
107:take_image satellite1 star2 instrument1 spectrograph4
108:take_image satellite1 star2 instrument2 image1
109:take_image satellite1 star2 instrument2 spectrograph0
110:take_image satellite1 star2 instrument2 spectrograph4
111:take_image satellite1 star4 instrument1 image3
112:take_image satellite1 star4 instrument1 infrared2
113:take_image satellite1 star4 instrument1 spectrograph4
114:take_image satellite1 star4 instrument2 image1
115:take_image satellite1 star4 instrument2 spectrograph0
116:take_image satellite1 star4 instrument2 spectrograph4
117:take_image satellite1 star7 instrument1 image3
118:take_image satellite1 star7 instrument1 infrared2
119:take_image satellite1 star7 instrument1 spectrograph4
120:take_image satellite1 star7 instrument2 image1
121:take_image satellite1 star7 instrument2 spectrograph0
122:take_image satellite1 star7 instrument2 spectrograph4
123:take_image satellite2 groundstation0 instrument3 image3
124:take_image satellite2 groundstation0 instrument3 spectrograph4
125:take_image satellite2 groundstation0 instrument4 spectrograph0
126:take_image satellite2 groundstation0 instrument4 spectrograph4
127:take_image satellite2 groundstation3 instrument3 image3
128:take_image satellite2 groundstation3 instrument3 spectrograph4
129:take_image satellite2 groundstation3 instrument4 spectrograph0
130:take_image satellite2 groundstation3 instrument4 spectrograph4
131:take_image satellite2 phenomenon5 instrument3 image3
132:take_image satellite2 phenomenon5 instrument3 spectrograph4
133:take_image satellite2 phenomenon5 instrument4 spectrograph0
134:take_image satellite2 phenomenon5 instrument4 spectrograph4
135:take_image satellite2 phenomenon6 instrument3 image3
136:take_image satellite2 phenomenon6 instrument3 spectrograph4
137:take_image satellite2 phenomenon6 instrument4 spectrograph0
138:take_image satellite2 phenomenon6 instrument4 spectrograph4
139:take_image satellite2 phenomenon8 instrument3 image3
140:take_image satellite2 phenomenon8 instrument3 spectrograph4
141:take_image satellite2 phenomenon8 instrument4 spectrograph0
142:take_image satellite2 phenomenon8 instrument4 spectrograph4
143:take_image satellite2 phenomenon9 instrument3 image3
144:take_image satellite2 phenomenon9 instrument3 spectrograph4
145:take_image satellite2 phenomenon9 instrument4 spectrograph0
146:take_image satellite2 phenomenon9 instrument4 spectrograph4
147:take_image satellite2 planet11 instrument3 image3
148:take_image satellite2 planet11 instrument3 spectrograph4
149:take_image satellite2 planet11 instrument4 spectrograph0
150:take_image satellite2 planet11 instrument4 spectrograph4
151:take_image satellite2 star1 instrument3 image3
152:take_image satellite2 star1 instrument3 spectrograph4
153:take_image satellite2 star1 instrument4 spectrograph0
154:take_image satellite2 star1 instrument4 spectrograph4
155:take_image satellite2 star10 instrument3 image3
156:take_image satellite2 star10 instrument3 spectrograph4
157:take_image satellite2 star10 instrument4 spectrograph0
158:take_image satellite2 star10 instrument4 spectrograph4
159:take_image satellite2 star2 instrument3 image3
160:take_image satellite2 star2 instrument3 spectrograph4
161:take_image satellite2 star2 instrument4 spectrograph0
162:take_image satellite2 star2 instrument4 spectrograph4
163:take_image satellite2 star4 instrument3 image3
164:take_image satellite2 star4 instrument3 spectrograph4
165:take_image satellite2 star4 instrument4 spectrograph0
166:take_image satellite2 star4 instrument4 spectrograph4
167:take_image satellite2 star7 instrument3 image3
168:take_image satellite2 star7 instrument3 spectrograph4
169:take_image satellite2 star7 instrument4 spectrograph0
170:take_image satellite2 star7 instrument4 spectrograph4
171:turn_to satellite0 groundstation0 groundstation3
172:turn_to satellite0 groundstation0 phenomenon5
173:turn_to satellite0 groundstation0 phenomenon6
174:turn_to satellite0 groundstation0 phenomenon8
175:turn_to satellite0 groundstation0 phenomenon9
176:turn_to satellite0 groundstation0 planet11
177:turn_to satellite0 groundstation0 star1
178:turn_to satellite0 groundstation0 star10
179:turn_to satellite0 groundstation0 star2
180:turn_to satellite0 groundstation0 star4
181:turn_to satellite0 groundstation0 star7
182:turn_to satellite0 groundstation3 groundstation0
183:turn_to satellite0 groundstation3 phenomenon5
184:turn_to satellite0 groundstation3 phenomenon6
185:turn_to satellite0 groundstation3 phenomenon8
186:turn_to satellite0 groundstation3 phenomenon9
187:turn_to satellite0 groundstation3 planet11
188:turn_to satellite0 groundstation3 star1
189:turn_to satellite0 groundstation3 star10
190:turn_to satellite0 groundstation3 star2
191:turn_to satellite0 groundstation3 star4
192:turn_to satellite0 groundstation3 star7
193:turn_to satellite0 phenomenon5 groundstation0
194:turn_to satellite0 phenomenon5 groundstation3
195:turn_to satellite0 phenomenon5 phenomenon6
