source,destination,label
11,46,False
114,8,False
133,39,False
19,40,False
142,35,False
128,27,False
52,54,False
109,7,True
43,48,True
157,37,False
134,39,False
41,46,False
100,2,True
117,67,True
147,37,False
147,92,False
94,64,False
117,16,True
44,48,True
127,24,True
140,86,False
131,39,False
84,60,False
140,35,False
13,48,False
79,58,True
121,29,False
87,62,False
101,1,False
18,40,False
132,39,False
136,39,True
57,56,False
46,50,True
153,37,False
99,0,False
153,92,False
34,44,False
119,67,False
129,71,False
85,60,False
24,48,False
32,42,False
1,34,True
80,58,True
139,35,False
51,52,False
135,39,True
146,90,False
33,42,False
119,18,False
161,100,True
4,36,False
142,84,False
22,44,False
123,23,True
47,50,True
127,71,True
10,44,False
35,44,False
112,11,True
88,62,False
93,64,False
135,80,True
60,58,True
126,20,True
107,4,False
31,42,False
155,96,False
154,37,False
64,56,False
122,69,True
59,58,False
116,13,False
154,94,False
86,60,False
132,74,False
95,66,True
150,98,True
152,37,False
118,69,True
37,44,False
82,58,True
124,26,False
55,52,False
15,50,False
152,90,False
48,50,True
56,52,False
113,8,False
70,60,False
75,56,True
116,67,False
17,40,False
137,39,False
65,56,False
69,60,False
145,88,False
136,82,True
78,56,False
126,71,True
0,38,True
155,37,False
158,37,False
143,86,False
7,42,False
42,48,True
105,6,False
146,37,False
150,37,True
151,100,True
133,76,False
68,58,False
125,69,False
5,40,False
2,34,False
120,67,True
144,35,False
62,62,False
124,69,False
76,56,False
129,30,False
16,50,True
54,52,True
160,98,True
96,68,True
58,56,False
131,72,False
156,37,False
53,54,True
38,46,False
134,78,False
71,60,False
161,37,True
81,58,True
89,62,False
118,14,True
102,4,False
130,71,False
61,62,False
66,58,True
159,92,False
8,42,False
120,22,True
141,88,True
9,44,False
36,44,False
23,48,True
50,52,False
29,40,False
97,70,True
130,33,False
77,56,False
160,37,True
125,32,False
128,71,False
145,35,False
91,64,False
122,19,True
123,69,True
157,92,False
158,90,False
115,8,False
149,96,False
92,64,False
144,84,False
27,40,False
108,8,False
90,62,False
98,1,False
143,35,False
121,67,False
28,40,False
156,90,False
110,9,True
74,64,False
106,4,False
30,42,False
83,60,False
139,84,False
40,46,False
3,36,True
103,3,True
14,48,True
67,58,False
12,46,False
39,46,False
26,40,False
151,37,True
49,50,True
138,39,False
138,74,False
63,56,True
72,64,False
148,37,False
104,5,False
21,44,False
25,48,False
45,48,True
111,10,True
73,64,False
141,35,True
149,37,False
159,37,False
137,72,False
20,44,False
148,94,False
6,40,False
