source,destination,label
167,378,False
213,36,False
0,34,False
194,823,False
198,672,True
4,95,False
202,676,False
192,807,False
189,454,False
200,660,False
194,640,False
2,80,False
211,62,False
219,177,False
161,260,False
4,125,False
170,254,False
192,179,False
215,83,False
181,432,False
2,72,False
195,187,False
192,779,False
161,28,False
174,300,False
168,280,False
175,441,False
166,264,False
199,199,False
4,156,False
8,201,False
168,57,False
160,329,False
2,53,False
6,98,False
188,481,False
213,39,False
197,784,False
215,6,False
195,768,False
182,546,False
173,369,False
6,128,False
213,69,False
171,353,False
8,182,False
188,636,False
187,550,True
183,134,True
200,772,False
181,118,False
187,154,False
169,408,False
194,753,True
211,46,False
180,115,False
167,392,False
164,39,False
6,159,False
194,837,False
202,690,False
192,821,False
189,468,False
168,322,False
200,674,False
194,654,False
192,638,False
160,24,False
201,207,False
161,274,False
174,412,False
172,72,False
215,138,True
6,140,False
203,649,False
192,709,True
213,72,False
0,70,False
8,185,False
192,793,False
179,571,False
174,314,False
168,294,False
175,455,False
213,23,False
166,278,False
217,93,False
4,82,False
181,121,False
190,819,False
8,215,False
160,343,False
2,67,False
171,69,False
188,495,False
213,53,False
185,142,False
166,46,False
4,112,False
205,17,False
197,798,False
195,782,False
182,560,False
166,47,False
173,383,False
215,149,False
219,194,False
4,142,False
217,116,True
193,808,False
211,30,False
215,100,False
213,75,False
217,145,False
187,564,False
169,422,False
167,406,False
215,130,False
4,94,False
219,175,False
180,516,False
198,700,True
167,223,False
189,482,False
193,181,False
213,56,False
178,542,False
185,145,False
4,124,False
166,49,False
197,193,False
189,166,False
6,145,False
194,739,False
4,154,False
8,199,False
179,585,False
174,328,False
192,723,False
2,51,False
168,308,False
187,8,True
197,11,True
166,292,False
4,96,False
181,531,False
6,91,False
190,833,False
177,611,False
160,357,False
217,99,False
219,178,False
177,428,False
4,126,False
215,84,False
199,828,False
182,574,False
173,397,False
186,535,False
189,168,False
213,59,False
217,129,False
219,208,False
199,645,False
169,60,False
193,822,False
215,114,False
6,157,False
199,200,False
169,61,True
193,639,False
191,694,False
217,159,False
202,208,False
188,7,False
187,578,False
8,202,False
160,22,False
201,205,False
213,40,False
217,110,False
4,108,False
172,70,False
181,5,True
196,698,False
219,181,False
217,140,False
178,556,False
165,334,False
8,183,False
176,540,False
215,166,False
181,119,False
219,211,False
187,155,False
192,737,False
179,515,False
174,258,False
171,67,False
191,176,False
181,545,False
4,160,False
8,205,False
177,625,False
185,478,False
160,287,False
160,25,False
219,192,False
177,442,False
166,377,False
172,73,False
199,842,False
190,665,False
191,806,False
213,73,False
173,327,False
164,234,False
199,659,False
8,186,False
191,708,False
219,214,False
187,158,False
8,216,False
215,120,False
185,143,False
173,299,False
4,113,False
174,78,False
171,283,False
198,728,False
163,247,False
196,712,False
215,150,False
219,195,False
178,570,False
165,348,False
176,554,False
4,143,False
163,332,False
215,101,False
217,146,False
172,368,False
179,529,False
215,131,False
217,97,False
170,352,False
196,684,False
188,161,False
190,777,False
160,301,False
175,623,False
215,161,False
217,127,False
185,146,False
181,601,True
183,130,False
166,391,False
169,58,False
189,167,False
184,138,True
190,679,False
191,820,False
219,198,False
217,157,False
4,155,False
199,673,False
165,43,False
2,47,False
6,92,False
197,699,False
162,218,False
195,683,False
164,319,False
219,179,False
162,303,False
188,164,False
184,590,False
173,313,False
6,122,False
171,297,False
195,754,True
195,189,False
189,169,False
2,28,False
195,838,False
219,209,False
165,362,False
178,500,False
169,323,False
163,346,False
176,484,False
176,88,False
182,433,False
167,307,False
189,170,False
194,10,True
219,210,False
207,20,True
6,103,False
202,209,False
0,42,False
172,382,False
179,543,False
204,650,False
217,111,False
177,94,False
185,605,False
190,791,False
177,569,False
215,137,False
175,553,False
181,615,True
8,179,False
190,693,False
177,471,False
2,31,False
191,834,False
215,167,False
181,120,False
219,212,False
187,156,False
203,719,False
201,703,False
176,91,False
183,561,False
195,796,True
215,118,False
171,68,False
162,415,False
191,177,False
175,525,False
182,128,False
217,163,False
180,112,False
195,697,False
182,475,False
4,106,False
215,14,False
164,333,False
215,148,False
162,317,False
177,97,False
188,565,False
182,630,False
0,26,False
178,514,False
162,1,False
169,337,False
176,498,False
182,447,False
180,431,False
198,827,False
161,386,False
196,811,False
162,31,False
204,664,False
185,144,False
2,64,False
174,79,False
6,109,False
185,619,False
196,192,False
190,805,False
177,583,False
178,100,False
185,436,False
175,567,False
213,1,False
6,139,False
213,2,True
0,78,False
177,485,False
2,45,False
181,446,False
213,31,False
203,733,False
201,717,False
4,90,False
219,9,True
183,575,False
188,162,False
175,539,False
2,75,False
197,727,False
178,102,False
6,121,False
188,579,False
164,2,True
201,689,False
178,103,False
211,38,False
180,544,True
213,4,False
6,151,False
205,18,True
165,306,False
165,44,False
176,512,False
182,461,False
8,196,False
180,445,False
171,396,False
2,48,False
6,93,False
198,841,False
8,188,True
161,400,False
196,825,False
204,678,False
188,165,False
6,123,False
185,633,False
213,64,False
0,62,False
8,177,False
177,597,False
202,704,False
2,29,False
172,228,False
200,688,False
194,668,False
176,89,False
192,652,False
6,153,False
161,288,False
161,26,False
182,126,False
2,59,False
202,210,False
181,460,False
203,747,False
201,731,False
168,55,False
6,105,False
187,438,False
213,37,False
199,757,False
168,393,False
211,22,False
6,135,False
162,261,False
2,81,False
188,593,False
213,67,False
186,153,False
8,180,False
197,812,False
2,32,False
192,180,False
195,188,True
165,320,False
176,92,False
199,729,False
8,210,False
182,129,False
171,410,False
180,113,False
194,186,False
213,48,False
0,46,False
196,839,False
4,107,False
170,62,False
165,263,False
198,198,False
211,74,False
167,420,False
193,724,False
219,189,False
180,530,False
8,191,False
198,714,True
4,137,False
202,718,False
167,237,False
189,496,False
215,95,False
200,702,False
194,682,False
4,138,True
4,88,False
179,444,False
161,302,False
194,767,False
181,474,False
217,91,False
4,89,False
162,32,False
4,118,False
8,213,False
179,599,False
174,342,False
184,136,False
2,65,False
174,80,False
187,452,False
213,51,False
217,121,False
4,119,False
181,629,False
178,101,False
168,407,False
184,137,False
201,816,False
170,65,False
160,371,False
162,275,False
168,224,False
213,81,False
4,149,False
8,194,False
195,810,False
213,32,False
0,30,False
182,588,False
6,170,False
180,572,False
219,10,True
199,743,False
188,163,False
2,76,False
193,836,False
211,58,False
219,173,False
6,171,False
183,135,False
165,277,False
184,139,False
193,738,False
219,203,False
171,367,False
202,732,False
178,104,False
189,510,False
200,716,False
6,152,False
165,45,False
179,458,False
167,336,False
161,316,False
213,35,False
217,105,False
219,184,False
192,751,True
215,90,False
192,835,False
179,613,False
174,356,False
2,79,False
187,466,False
213,65,False
219,176,False
8,178,False
179,430,False
168,421,False
203,846,False
215,82,False
217,86,False
166,405,False
201,830,False
167,50,False
160,385,False
185,492,False
176,90,False
219,206,False
8,208,False
201,647,False
182,127,False
164,347,True
211,42,False
215,112,False
184,618,True
182,602,False
164,248,False
188,439,False
8,200,False
168,56,False
162,232,False
184,519,False
215,142,False
219,187,False
219,188,True
186,465,False
191,722,False
178,429,False
213,68,False
193,752,False
4,136,False
180,558,False
8,181,False
198,742,True
189,524,False
167,53,False
186,620,False
162,30,False
179,472,False
178,584,False
4,166,False
8,211,False
186,437,False
176,568,False
2,63,False
198,644,False
200,801,False
175,86,False
179,627,False
174,370,False
204,734,False
160,23,False
201,206,False
219,190,False
172,71,False
181,573,False
215,96,False
168,351,False
201,844,False
6,134,True
185,506,False
172,284,False
217,141,False
183,490,False
201,661,False
4,168,False
217,8,True
215,126,False
217,92,False
6,169,False
162,33,False
217,171,False
164,262,False
199,687,False
8,214,False
200,204,False
2,61,True
213,52,False
217,122,False
4,120,False
219,201,False
197,713,True
191,736,False
186,479,False
204,216,False
178,443,False
165,221,False
198,197,True
219,193,False
217,152,False
4,150,False
173,74,False
184,604,False
8,195,False
171,311,False
204,776,False
217,103,False
186,634,False
219,11,True
6,87,False
178,598,False
165,376,False
186,451,False
176,582,False
173,229,False
163,360,False
219,174,False
202,831,False
198,658,False
200,815,False
184,140,False
204,748,False
179,557,False
2,23,False
219,204,False
173,76,False
181,587,False
168,365,False
