source,destination,label
26,70,False
10,48,False
38,137,False
11,94,False
6,68,False
1,0,True
0,7,False
8,111,False
6,19,False
10,89,False
23,66,True
10,40,False
9,88,False
36,155,True
27,84,True
70,130,False
19,64,False
32,74,False
0,9,False
3,72,False
76,9,False
68,118,True
10,157,False
12,118,True
2,121,False
11,86,False
9,31,False
1,120,True
6,71,False
0,116,False
11,37,False
3,102,False
6,22,False
10,81,False
7,46,False
98,43,False
82,15,False
4,140,True
29,61,False
36,146,False
11,78,False
18,57,False
92,30,False
3,17,False
7,87,False
80,13,False
14,55,False
2,10,True
6,25,False
0,59,False
94,36,False
7,38,False
17,119,False
96,38,False
33,92,False
9,84,True
20,78,False
0,119,False
7,30,False
70,128,True
90,26,False
24,79,False
36,158,False
84,19,False
2,60,True
8,3,True
10,114,False
92,33,False
2,117,True
30,89,False
7,79,False
69,96,True
8,109,False
19,63,True
86,20,True
74,7,False
7,147,False
9,113,False
5,64,False
36,157,False
24,82,False
1,134,True
6,74,False
34,141,False
0,13,False
33,93,False
11,130,False
9,155,True
5,124,False
3,69,False
38,135,False
36,160,False
4,104,False
34,144,False
90,29,False
25,128,True
32,72,False
9,128,True
88,24,False
78,11,False
36,150,False
3,54,True
5,143,False
11,45,False
8,150,False
72,5,False
21,127,True
14,54,True
76,10,True
5,67,False
3,23,False
2,138,False
2,16,True
11,160,False
22,59,False
6,145,False
5,2,False
2,51,False
2,62,False
3,122,True
10,32,False
6,107,False
0,57,False
4,1,True
26,71,False
38,138,False
82,16,True
5,70,False
36,152,False
86,22,False
20,75,False
8,112,False
5,21,False
66,121,False
23,67,False
34,139,False
96,39,True
38,133,True
1,99,False
19,65,False
34,140,True
9,35,True
11,29,False
84,17,False
0,98,False
12,116,False
9,92,False
24,80,True
90,27,False
5,73,False
36,148,True
9,43,False
20,76,False
14,56,False
0,11,False
94,37,False
5,24,False
33,91,False
100,48,False
38,132,False
13,50,False
10,93,False
98,44,False
68,122,True
16,52,False
0,52,False
27,85,False
7,126,False
29,62,False
13,51,False
36,147,False
11,90,False
2,8,False
16,53,True
34,142,False
18,58,False
92,31,False
30,87,False
4,103,True
80,14,False
11,158,False
33,94,False
8,148,True
10,85,False
8,110,True
10,36,False
66,116,False
6,56,False
66,117,True
36,151,True
9,152,False
70,126,False
8,151,True
10,77,False
96,41,False
7,42,False
9,153,False
68,124,False
4,141,False
6,125,False
38,136,True
22,60,True
9,76,False
0,5,False
5,18,False
26,69,False
3,63,True
36,159,False
66,120,True
11,82,False
9,27,False
78,12,True
30,90,False
7,91,False
9,39,True
11,161,False
94,35,True
88,25,False
0,131,False
10,156,False
9,80,True
2,53,True
72,6,False
3,139,False
31,130,False
2,14,False
10,129,False
36,154,True
5,106,False
7,83,False
70,129,False
100,46,False
100,47,True
36,161,False
7,34,False
68,125,False
4,105,False
17,126,False
34,145,False
32,73,False
2,101,False
94,34,False
3,66,True
86,21,False
7,75,False
66,119,False
1,135,False
36,153,False
7,26,False
9,4,True
11,115,False
98,42,False
27,83,False
11,49,False
2,6,False
8,127,True
1,100,True
20,77,False
21,120,True
10,44,False
23,68,False
71,97,True
84,18,False
31,125,False
67,95,True
92,32,False
36,149,True
21,123,True
15,117,True
3,20,True
0,50,False
0,61,False
38,131,False
7,146,False
36,156,False
38,134,True
4,123,True
17,122,True
68,123,True
100,49,False
9,47,True
70,127,True
27,86,False
11,41,False
3,118,True
9,154,True
30,88,False
6,65,False
90,28,False
24,81,False
28,129,False
8,149,True
1,133,True
2,12,True
5,142,False
11,33,False
7,108,False
74,8,False
98,45,False
2,58,False
10,28,False
25,124,False
96,40,False
5,55,False
2,137,False
28,121,False
1,136,True
34,143,False
0,132,False
0,15,False
11,159,False
6,144,False
88,23,False
