source,destination,label
56,36,False
10,100,True
111,52,False
70,42,False
200,62,False
410,85,False
41,46,False
106,51,False
297,73,False
154,57,False
15,22,False
91,50,False
149,56,False
422,86,False
86,49,False
39,42,False
129,54,False
313,74,False
124,53,False
383,82,False
90,50,False
363,80,False
274,70,False
85,49,False
69,38,False
269,69,False
358,79,False
80,48,False
182,60,False
312,74,False
414,86,False
249,67,False
409,85,False
162,58,False
55,34,False
157,57,False
416,86,False
389,83,False
7,103,False
384,82,False
10,5,True
118,53,False
253,68,False
178,59,False
282,71,True
248,67,False
5,99,False
48,20,True
345,78,False
64,18,False
340,77,False
228,65,False
223,64,False
325,76,False
136,55,False
320,75,False
49,22,False
177,59,False
114,52,False
47,18,False
281,71,False
152,56,False
378,82,False
324,76,False
261,69,False
319,75,False
72,48,False
256,68,False
6,101,False
386,82,False
289,72,True
28,20,False
210,63,False
299,73,False
9,91,False
130,54,False
396,84,False
93,50,False
125,53,False
190,61,False
26,16,False
3,6,False
185,60,False
131,54,False
412,85,False
1,2,False
235,66,False
317,75,False
392,83,False
189,61,False
34,32,False
126,54,False
201,62,False
164,58,False
423,87,False
348,78,False
231,65,False
391,83,False
27,18,False
328,76,False
8,89,False
398,84,False
42,8,False
323,75,False
352,79,False
366,80,False
137,55,False
301,73,True
105,51,False
117,53,False
327,76,False
13,14,False
158,57,False
424,87,False
255,68,False
419,86,False
196,61,False
300,73,True
399,84,False
176,59,False
280,71,True
397,84,False
67,30,False
360,80,False
132,54,False
99,51,False
234,66,False
296,72,True
229,65,False
335,77,False
40,44,False
224,64,False
359,79,False
112,52,False
326,76,False
107,51,False
60,44,False
209,63,False
373,81,False
20,42,False
204,62,False
247,67,False
264,69,False
242,66,False
394,83,False
334,77,True
165,58,False
262,69,False
208,63,False
133,54,False
203,62,False
54,32,True
309,74,True
237,66,False
372,81,False
430,87,False
183,60,False
94,50,False
367,80,False
89,49,False
52,28,True
427,87,False
11,102,False
74,48,False
144,56,False
11,7,False
139,55,False
236,66,False
371,81,False
119,53,False
62,10,False
283,71,True
160,57,False
216,64,False
351,79,False
276,70,False
73,48,False
346,78,False
341,77,False
254,68,False
406,85,False
295,72,False
321,75,False
232,65,False
33,30,False
336,77,True
17,30,False
307,74,True
145,56,False
418,86,False
140,55,False
275,70,False
212,63,False
30,24,False
379,82,False
11,95,False
101,51,False
333,77,False
347,78,False
417,86,False
81,49,False
354,79,False
76,48,False
211,63,False
395,83,False
206,62,False
308,74,False
293,72,True
303,73,False
134,54,False
172,59,False
186,60,False
97,50,False
25,14,False
10,93,True
353,79,False
278,70,False
413,85,False
4,88,False
147,56,False
31,26,False
311,74,True
244,67,False
239,66,False
374,81,False
53,30,False
71,46,False
113,52,False
219,64,False
349,78,False
19,38,False
310,74,True
173,59,False
205,62,False
243,67,False
257,68,False
168,58,False
8,96,False
12,10,False
88,49,False
339,77,True
148,56,False
407,85,False
218,64,False
143,55,False
402,84,False
32,28,False
315,75,False
375,81,False
146,56,False
92,50,False
87,49,False
193,61,False
66,26,False
184,60,False
425,87,False
121,53,False
14,18,False
331,76,False
420,86,False
277,70,False
214,63,False
51,26,False
122,53,False
381,82,False
120,53,False
361,80,False
284,71,True
250,67,False
356,79,False
68,34,False
217,64,False
163,58,False
24,12,False
100,51,False
230,65,False
138,55,False
46,16,False
290,72,False
322,75,False
179,59,False
285,71,False
387,83,False
116,52,False
382,82,False
288,72,False
350,78,True
377,81,False
159,57,False
251,67,False
115,52,False
95,50,False
192,61,False
187,60,False
153,57,False
167,58,False
37,38,False
191,61,False
59,42,False
128,54,False
292,72,True
123,53,False
258,68,False
287,71,True
171,59,False
96,50,False
355,79,False
166,58,False
103,51,False
161,57,False
263,69,False
337,77,True
393,83,False
330,76,False
127,54,False
141,55,False
291,72,True
238,66,False
298,73,True
368,80,False
38,40,False
156,57,False
102,51,False
7,94,False
388,83,False
199,62,False
259,68,False
329,76,False
35,34,False
77,48,False
426,87,False
421,86,False
174,59,False
304,73,False
215,63,False
57,38,False
401,84,False
98,50,False
198,62,False
135,55,False
270,70,False
195,61,False
265,69,False
18,34,False
260,68,False
362,80,False
233,65,False
50,24,True
405,85,False
240,66,False
151,56,False
342,78,False
400,84,False
9,98,False
4,97,False
9,3,False
194,61,False
36,36,False
380,82,False
5,90,False
286,71,False
0,0,False
58,40,False
169,58,False
271,70,False
266,69,False
314,74,True
44,12,False
316,75,False
227,65,False
222,64,False
357,79,False
110,52,False
207,63,False
202,62,False
332,76,False
6,92,False
245,67,False
429,87,False
65,22,False
252,68,False
23,10,False
305,73,True
390,83,False
385,82,False
45,14,False
302,73,True
370,81,False
428,87,False
75,48,False
181,60,False
365,80,False
109,52,False
273,70,False
408,85,False
104,51,False
403,84,False
29,22,False
197,61,False
84,49,False
142,55,False
369,81,False
294,72,False
364,80,False
8,1,False
108,52,False
344,78,False
22,8,False
61,46,True
272,70,False
83,49,False
267,69,False
213,63,False
180,60,False
43,10,False
268,69,False
188,60,False
338,77,True
82,49,False
79,48,False
63,14,False
415,86,False
246,67,False
241,66,False
376,81,False
343,78,False
306,74,False
226,65,False
221,64,False
431,87,False
78,48,False
318,75,False
2,4,True
16,26,False
175,59,False
170,58,False
411,85,False
155,57,False
279,71,False
225,65,False
150,56,False
220,64,False
404,84,False
21,46,False
