source,destination,label
59,32,False
62,51,True
86,76,False
80,56,False
78,40,False
82,4,False
73,173,False
64,102,False
70,149,False
59,112,True
4,57,False
62,86,False
6,30,False
84,6,True
64,64,False
72,179,False
61,40,False
2,42,False
62,48,False
62,100,True
65,74,False
65,96,False
8,75,False
69,155,False
60,84,False
0,26,False
80,48,False
82,3,False
60,35,False
58,19,False
68,183,False
60,36,False
84,73,False
67,161,True
63,55,False
84,46,False
84,74,False
70,163,True
6,60,False
73,187,False
80,21,False
80,10,False
71,171,False
60,134,False
82,64,False
84,65,False
64,67,False
8,76,False
2,34,False
61,43,False
2,56,False
59,133,False
61,5,True
59,27,False
0,40,False
86,82,False
59,0,True
84,66,False
8,79,True
72,144,False
6,52,False
60,38,False
80,2,False
64,2,False
78,47,True
58,22,False
69,177,False
71,143,False
6,25,False
60,106,False
66,153,False
80,70,False
58,90,False
78,54,False
65,69,False
61,92,False
63,58,False
4,71,False
62,122,False
6,44,False
58,25,False
4,22,False
65,110,False
8,78,False
65,4,False
65,72,False
68,140,False
2,48,False
70,79,True
82,29,False
64,138,False
84,30,False
66,181,False
6,66,False
59,98,False
59,30,False
72,81,False
69,191,False
84,60,False
67,175,False
64,62,False
58,104,False
78,68,False
6,74,False
80,35,False
78,19,False
6,58,False
73,152,False
60,33,False
68,162,False
61,46,False
4,36,False
0,54,False
70,185,False
64,65,False
72,158,False
2,21,False
60,113,True
62,49,False
76,18,True
80,27,False
80,55,False
71,157,False
6,39,False
68,77,False
58,20,False
6,51,True
86,77,False
2,70,False
63,94,False
62,136,False
84,52,False
63,56,False
65,124,False
84,25,False
73,166,False
64,95,False
2,62,False
82,43,False
84,44,False
61,128,False
72,172,False
2,35,False
66,7,True
0,19,False
80,41,False
84,45,False
6,31,False
67,189,False
58,118,False
60,1,True
61,41,False
86,80,False
80,49,False
61,3,False
78,33,False
70,142,False
4,50,False
6,23,False
0,68,False
74,15,False
61,44,False
62,93,True
65,89,False
69,148,False
59,28,False
86,7,True
80,69,False
71,193,False
84,58,False
60,39,False
66,75,False
2,27,False
58,23,False
6,72,False
68,176,False
63,108,False
6,45,False
65,70,False
78,1,True
8,77,False
72,194,False
67,154,True
63,59,False
62,47,True
84,39,False
80,63,False
84,67,False
6,53,False
84,51,True
73,180,False
64,109,False
61,85,False
4,64,False
78,9,False
82,57,False
6,37,False
2,49,False
62,107,True
59,126,False
60,91,False
59,31,False
0,33,False
86,75,False
84,59,False
64,6,True
58,132,False
69,170,False
68,190,False
84,12,False
66,146,False
64,63,False
65,73,False
70,156,False
61,135,False
84,31,False
84,53,False
60,34,False
63,130,False
6,67,False
62,129,True
65,103,False
8,82,False
64,123,False
82,71,False
84,5,True
73,145,False
84,72,False
0,47,True
2,41,False
63,54,False
82,22,False
86,78,False
84,23,False
70,178,False
72,151,False
6,59,False
84,24,False
69,184,False
64,116,True
71,150,False
67,168,False
64,66,False
58,97,False
78,61,False
62,50,False
74,14,True
80,28,False
61,99,False
59,83,False
60,37,False
58,21,False
4,29,False
65,117,False
68,169,True
65,68,False
80,20,False
63,57,False
6,32,False
69,78,False
84,37,False
66,160,False
86,13,False
66,188,False
61,42,False
59,26,False
62,52,False
2,63,False
63,87,False
63,115,False
62,53,False
74,17,True
80,42,False
78,26,False
73,159,False
61,114,True
64,88,False
68,147,False
58,24,False
2,55,False
86,8,True
73,82,False
82,36,False
0,61,False
86,81,False
70,192,False
64,61,False
61,121,False
78,0,True
72,165,False
2,28,False
65,71,False
6,73,False
59,105,False
69,141,False
80,34,False
63,60,False
84,38,False
80,62,False
71,164,False
6,24,False
6,46,False
60,127,False
63,137,False
66,174,False
67,182,False
58,111,False
67,76,False
74,16,False
61,45,False
8,80,False
59,29,False
68,8,True
6,65,False
4,43,False
65,131,False
84,32,False
66,167,True
2,69,False
82,11,False
60,120,False
82,50,False
71,186,False
71,80,False
86,79,True
2,20,False
67,139,True
59,119,False
63,101,False
6,38,False
58,125,False
8,81,False
