source,destination,label
57,66,False
181,66,False
22,145,False
332,113,True
182,68,False
83,52,False
211,89,False
294,105,False
164,82,False
206,88,False
169,26,False
289,104,False
167,78,False
29,134,False
271,101,True
238,94,False
233,93,False
228,92,False
67,32,False
26,128,False
173,38,False
293,105,False
17,135,False
40,28,False
202,87,False
320,110,False
128,74,False
197,86,False
315,109,False
310,108,False
147,44,False
14,129,False
34,21,False
219,90,False
79,42,False
146,52,False
113,40,False
123,54,False
17,116,False
124,64,False
27,130,False
223,91,False
74,42,False
26,5,False
218,90,False
28,9,False
276,102,False
245,95,False
240,94,False
15,131,False
331,113,False
71,26,False
214,89,False
32,17,False
109,30,False
145,50,False
297,106,False
129,80,True
75,38,False
102,82,False
159,64,False
177,62,False
266,100,False
235,93,False
175,46,False
261,99,False
191,85,False
1,2,False
26,123,False
49,44,False
9,4,False
174,52,False
179,58,False
255,97,False
60,68,False
264,99,True
86,52,False
33,142,True
117,50,False
292,105,False
252,97,False
287,104,False
217,90,False
309,108,False
176,48,False
73,34,False
151,60,False
234,93,False
256,98,False
76,42,False
96,68,False
163,80,True
166,76,False
283,103,False
150,54,False
106,76,False
278,102,False
31,119,True
273,101,False
203,87,False
198,86,False
37,26,False
230,92,False
165,74,False
225,91,False
53,62,False
132,24,False
31,138,True
186,84,False
152,62,False
56,64,False
304,107,False
82,48,False
299,106,False
229,92,False
72,32,False
224,91,False
30,13,False
100,72,False
268,100,False
36,24,False
21,143,False
178,56,False
290,104,False
62,76,False
285,103,False
104,82,False
215,89,False
210,88,False
280,102,True
88,62,False
34,144,False
180,72,False
155,58,False
193,85,False
272,101,False
267,100,False
45,38,False
68,28,False
20,141,False
137,28,False
265,99,True
135,24,False
35,123,False
156,64,False
70,24,False
87,54,False
288,104,False
47,46,False
32,140,False
24,115,False
262,99,False
171,42,False
127,64,False
84,44,False
125,70,False
201,87,False
284,103,False
161,68,False
196,86,False
279,102,False
311,109,False
306,108,False
133,30,False
184,76,False
110,32,False
90,62,False
192,85,False
25,3,False
187,84,False
305,107,False
300,106,False
327,112,False
27,123,False
183,82,False
91,54,False
209,88,False
13,127,False
121,60,False
131,74,False
39,24,False
33,121,True
274,101,False
269,100,False
54,54,False
130,82,False
136,26,False
213,89,False
4,12,False
65,78,False
208,88,False
24,1,False
58,72,False
200,86,False
93,62,False
328,112,False
195,85,False
323,111,False
14,122,False
94,64,False
28,117,False
326,112,False
260,98,False
295,105,False
204,87,False
81,52,False
199,86,False
231,93,False
42,36,False
153,54,False
2,8,False
78,36,False
143,38,False
190,84,False
251,97,False
220,90,False
61,74,False
18,137,False
30,117,False
257,98,False
335,113,False
194,85,False
189,84,False
333,113,False
35,23,False
80,44,False
41,34,False
154,56,False
30,136,False
3,10,False
246,96,False
329,112,False
77,34,False
19,139,False
241,95,False
324,111,False
108,24,False
116,44,False
43,42,False
263,99,False
140,42,False
25,115,False
25,126,False
89,58,False
50,48,False
103,78,False
227,92,False
32,119,False
64,74,False
160,66,False
236,94,False
319,110,False
314,109,False
321,111,False
112,34,False
316,110,False
52,56,False
105,74,False
258,98,False
253,97,False
95,72,False
13,114,False
134,32,False
23,122,False
205,87,False
249,96,True
16,116,False
222,91,False
118,52,False
237,94,False
107,82,False
232,93,False
12,125,False
12,114,False
92,56,False
244,95,False
111,24,False
259,98,False
119,44,False
15,122,False
254,97,False
29,11,False
248,96,False
301,107,True
158,72,False
243,95,False
24,124,False
275,101,False
66,24,False
270,100,False
22,120,False
185,78,False
114,42,False
0,0,False
7,18,True
302,107,False
99,66,False
122,62,False
59,64,False
148,46,False
239,94,False
5,14,True
38,32,False
29,117,False
126,72,False
322,111,False
51,54,False
188,84,False
27,7,False
101,74,False
10,6,False
97,72,False
34,121,False
296,106,False
69,32,False
46,44,False
18,116,False
35,146,False
6,16,False
138,34,False
317,110,False
312,109,False
307,108,False
55,58,False
157,70,False
23,147,False
334,113,False
21,120,False
226,92,False
212,89,True
291,105,False
286,104,False
139,40,False
98,64,False
19,118,False
142,36,False
318,110,False
313,109,False
8,20,False
308,108,False
168,32,False
162,74,False
250,96,False
44,34,False
33,19,True
11,22,False
282,103,False
277,102,False
48,52,False
115,34,False
85,46,False
144,44,False
170,28,False
221,91,False
216,90,False
20,118,False
63,82,False
281,103,False
28,132,False
120,54,False
141,34,False
303,107,False
298,106,False
247,96,False
330,112,False
172,36,False
149,48,False
207,88,False
242,95,False
325,111,False
16,133,False
31,15,True
