source,destination,label
18,45,False
105,67,True
133,28,False
136,89,False
133,83,False
139,28,False
96,8,False
51,45,False
80,0,True
124,34,False
135,87,True
5,33,True
134,28,False
65,51,False
93,11,False
36,45,False
22,37,False
60,49,True
99,60,True
61,49,True
23,37,False
102,60,False
108,30,False
97,58,True
122,34,False
68,53,False
59,47,False
127,26,True
117,34,False
27,39,True
121,79,True
73,55,True
138,85,False
130,34,False
44,39,False
38,37,False
10,27,False
123,73,False
43,39,False
106,30,False
115,26,False
71,55,False
109,65,True
37,37,False
119,79,True
129,79,True
100,60,True
128,34,False
135,28,True
81,2,True
116,34,False
98,58,True
123,26,False
0,29,True
69,55,False
33,43,True
13,39,True
26,39,False
122,81,False
124,71,False
113,79,True
126,75,True
114,34,False
9,27,True
89,8,False
107,67,True
58,47,False
103,23,True
31,43,True
49,45,False
29,41,False
125,73,False
115,73,False
131,28,False
138,28,False
47,43,False
111,26,True
92,10,False
46,43,True
91,9,True
111,79,True
40,37,False
120,34,False
12,37,False
28,41,False
54,47,False
119,26,True
20,35,False
137,28,False
137,83,False
140,89,False
116,71,False
21,35,False
11,37,False
32,43,True
118,34,False
50,45,False
99,14,True
120,77,False
83,4,False
101,19,False
130,81,False
134,85,False
48,43,False
110,63,False
139,87,False
95,8,False
19,35,False
63,51,False
108,63,False
128,77,False
42,39,False
15,43,True
74,55,False
41,39,False
75,55,False
4,25,True
103,60,True
14,39,True
39,37,False
53,47,True
3,25,True
86,6,True
84,3,True
104,62,True
94,8,False
132,89,False
117,73,False
55,49,True
70,55,True
136,28,False
25,39,False
56,49,True
102,21,False
30,41,False
106,69,False
104,24,True
72,55,False
105,30,True
112,34,False
107,32,True
66,53,False
52,45,False
125,34,False
129,34,True
98,16,True
100,17,True
34,45,False
90,7,False
110,32,False
1,31,True
77,59,True
85,5,True
132,28,False
118,75,False
45,43,False
57,47,True
112,77,False
127,79,True
8,27,False
76,57,True
88,4,False
113,34,True
64,51,False
35,45,False
131,87,False
140,28,False
17,45,False
101,60,False
6,33,True
78,61,False
79,1,False
114,81,False
109,30,True
82,1,False
7,33,True
97,13,True
67,53,False
16,43,False
126,34,True
62,49,True
24,37,False
87,4,False
2,25,True
121,34,True
