source,destination,label
18,34,False
109,58,True
57,42,False
0,20,True
124,23,False
114,23,False
78,50,True
118,84,False
122,74,False
84,4,True
55,42,False
98,53,True
20,36,False
112,64,False
91,8,False
74,46,True
117,23,False
21,36,False
25,40,False
76,50,True
39,30,True
75,46,False
63,46,False
105,62,False
99,11,False
5,26,False
23,38,False
99,55,False
119,80,False
15,32,False
47,36,False
101,19,True
19,36,False
60,44,False
90,8,False
118,23,False
61,46,False
97,53,False
85,0,False
73,46,False
54,40,False
110,60,True
67,50,False
8,28,False
116,86,False
106,64,False
87,1,False
50,38,False
6,26,False
10,30,False
48,36,False
52,40,False
11,30,False
38,30,True
104,72,False
107,21,False
92,5,True
101,55,True
123,82,False
83,0,True
104,21,False
36,28,True
80,54,True
108,56,False
34,28,True
42,32,False
115,90,False
64,48,False
119,25,False
41,32,False
59,44,False
9,28,True
88,3,False
37,30,True
110,21,True
113,21,False
69,50,True
35,28,True
107,66,False
53,40,False
14,32,False
125,25,False
125,80,False
98,18,True
120,23,True
96,53,True
111,21,False
56,42,False
1,22,True
77,50,True
96,13,True
123,23,False
79,52,False
62,46,True
124,84,False
81,1,True
45,34,False
24,38,False
17,34,False
113,66,False
66,48,False
4,26,False
65,48,False
13,32,False
100,14,True
94,7,True
114,88,False
2,24,False
22,38,False
109,21,True
95,53,False
44,34,False
121,78,True
112,21,False
16,34,False
43,34,False
102,21,False
89,8,True
100,55,True
116,25,False
72,44,False
32,26,False
29,42,False
70,44,False
115,23,False
33,26,False
120,76,True
27,40,False
46,36,False
51,38,False
105,21,False
95,10,False
3,24,False
7,28,False
103,70,False
108,21,False
122,25,False
30,42,False
31,26,False
28,42,False
49,38,False
93,6,False
111,62,False
26,40,False
102,68,False
103,21,False
12,30,True
106,21,False
68,50,False
117,82,False
97,16,False
58,44,False
86,4,False
71,44,False
40,32,False
82,2,True
121,23,True
