source,destination,label
21,191,False
409,142,False
404,141,False
188,110,False
640,167,False
198,118,False
282,127,False
37,58,False
384,139,False
568,159,False
162,66,False
514,153,False
184,102,False
236,122,False
107,34,False
596,162,True
606,163,False
170,80,False
133,18,False
569,159,False
216,120,False
340,134,False
489,150,False
108,36,False
168,76,False
320,132,False
32,17,True
117,66,False
112,54,False
274,127,False
147,44,False
547,157,False
128,104,False
211,120,False
269,126,False
542,156,False
20,189,False
105,26,False
92,66,False
607,164,False
336,133,False
7,8,True
585,161,False
249,124,False
522,154,False
244,123,False
379,138,False
476,149,False
560,158,False
471,148,False
26,5,False
119,74,False
81,116,False
354,135,False
25,180,True
1,2,True
580,161,False
642,167,True
120,76,False
451,146,False
169,78,False
31,192,True
618,165,False
315,131,False
555,158,False
412,142,False
223,121,False
124,94,False
407,141,False
310,131,True
455,147,False
641,167,True
290,128,False
639,167,False
257,125,False
392,140,False
387,139,False
554,158,False
614,164,False
425,143,False
180,96,False
348,135,False
219,120,False
445,146,False
507,152,True
256,125,False
391,140,False
316,131,False
440,145,False
575,160,False
193,118,False
386,139,False
40,88,False
154,52,False
570,159,False
217,120,False
381,138,False
483,150,False
41,98,False
66,74,False
420,143,False
613,164,False
366,137,False
550,157,False
361,136,False
25,171,True
463,148,False
35,38,False
458,147,False
593,162,False
588,161,False
70,84,False
252,124,False
36,48,False
160,62,False
90,56,False
486,150,True
608,164,False
419,143,False
603,163,False
302,130,False
68,82,False
288,128,False
394,140,False
529,155,False
183,104,False
544,157,True
524,154,False
435,144,False
178,92,False
626,166,False
437,145,False
621,165,False
11,12,False
478,149,False
231,122,False
263,125,False
415,142,False
189,114,True
80,112,False
328,133,False
323,132,False
582,161,False
109,44,False
134,20,False
229,122,False
453,146,False
224,121,False
140,30,False
625,166,False
562,159,False
74,94,False
373,138,False
557,158,False
113,54,False
165,74,False
301,130,False
600,163,False
511,153,False
19,174,False
506,152,False
426,143,False
86,36,False
45,26,False
250,124,False
491,151,False
317,131,False
187,108,False
150,46,False
230,122,False
49,36,False
225,121,False
18,185,False
4,6,False
536,156,False
57,56,False
577,160,False
185,104,False
30,13,False
490,151,False
427,144,False
2,2,False
552,157,False
199,118,False
125,94,False
359,136,False
465,148,False
296,129,False
9,10,True
291,128,False
393,140,False
636,167,True
204,119,False
39,78,False
388,139,False
276,127,False
334,133,False
624,165,False
271,126,False
375,138,True
85,28,False
368,137,False
19,187,False
104,24,False
438,145,False
76,102,False
363,136,False
590,162,False
295,129,False
309,130,False
53,46,False
59,60,False
148,42,False
418,143,False
329,133,False
628,166,False
3,4,False
275,127,False
200,118,False
324,132,False
67,80,False
459,147,False
623,165,False
270,126,False
556,158,False
367,137,False
158,60,False
551,157,False
304,130,False
362,136,False
497,151,False
101,108,False
464,148,False
102,116,False
245,123,False
22,176,False
347,135,False
531,155,False
342,134,False
25,3,True
439,145,False
499,152,True
206,119,False
135,24,False
303,130,False
433,144,False
186,106,False
400,141,False
535,156,False
597,162,True
346,135,False
530,155,False
283,128,False
341,134,False
525,154,False
278,127,False
413,142,False
627,166,False
88,46,False
408,141,False
622,165,False
179,94,False
142,32,False
510,153,False
321,132,False
232,122,False
505,152,False
227,121,False
239,123,False
602,163,False
299,129,False
212,120,False
543,156,False
21,176,False
207,119,False
466,148,False
277,127,False
461,147,False
563,159,False
509,153,False
434,144,False
97,88,False
205,119,False
504,152,False
441,145,False
601,163,False
298,129,False
538,156,False
484,150,False
395,140,False
30,190,False
479,149,False
390,139,False
581,161,False
629,166,True
273,126,False
18,172,False
370,137,False
28,186,True
537,156,False
157,58,False
83,18,False
331,133,False
517,154,False
374,138,False
558,158,False
311,131,False
369,137,False
306,130,False
42,108,False
139,28,False
349,135,False
24,1,False
533,155,False
344,134,False
446,146,False
468,148,True
167,74,False
576,160,False
272,126,False
364,137,False
235,122,False
29,188,True
44,22,False
494,151,False
82,114,False
52,42,False
402,141,False
87,38,False
31,177,True
322,132,False
47,30,False
339,134,False
532,155,False
285,128,False
634,167,False
149,44,False
382,139,False
213,120,False
377,138,False
512,153,False
546,157,True
20,174,False
46,24,False
208,119,False
609,164,False
604,163,False
251,124,False
153,54,False
214,120,False
246,123,False
473,149,False
398,140,False
23,176,False
591,162,True
6,8,True
343,134,False
114,56,False
565,159,False
579,160,False
226,121,False
448,146,False
78,104,False
545,157,False
99,98,False
22,193,False
48,32,False
55,50,True
356,136,False
540,156,False
43,20,False
23,195,False
284,128,False
583,161,False
414,142,False
578,160,False
175,88,False
63,70,False
259,125,False
548,157,True
469,148,False
164,70,False
389,139,False
24,178,False
573,160,False
61,66,False
220,121,False
519,154,False
444,145,False
126,96,False
616,165,False
345,134,False
75,100,False
98,96,False
447,146,False
553,158,False
258,125,False
115,64,True
318,131,False
410,142,False
442,145,False
30,177,False
16,170,False
485,150,False
238,123,False
422,143,False
632,166,False
51,40,False
279,127,False
138,26,False
515,153,False
513,153,True
612,164,False
60,62,False
254,124,False
146,40,False
173,84,False
297,129,False
421,143,False
29,11,True
518,154,False
215,120,False
481,150,False
210,119,False
401,141,False
71,90,False
34,28,False
312,131,False
611,164,False
307,130,False
15,168,False
253,124,False
79,110,False
355,136,False
539,156,False
292,129,False
16,181,False
28,9,True
14,16,True
350,135,False
69,86,False
456,147,False
287,128,False
480,149,False
586,161,False
233,122,False
357,136,False
176,90,False
417,142,False
191,114,True
29,175,True
228,121,False
330,133,False
589,162,False
325,132,False
460,147,False
584,161,False
10,12,False
248,124,False
194,118,False
501,152,True
174,86,False
243,123,False
564,159,False
475,149,False
286,128,False
527,155,False
559,158,False
182,100,False
416,142,False
383,139,False
28,175,True
65,76,False
619,165,False
266,126,False
450,146,False
261,125,False
396,140,False
610,164,False
156,56,False
106,34,False
358,136,False
17,183,False
493,151,False
488,150,False
131,114,True
222,121,False
159,64,True
352,135,False
77,106,False
15,179,False
195,118,False
319,132,False
454,147,False
265,126,False
449,146,False
202,119,False
260,125,False
132,116,False
54,44,False
197,118,False
635,167,False
127,104,False
492,151,False
598,163,False
93,68,False
327,132,False
429,144,False
487,150,False
240,123,False
166,72,False
424,143,False
526,155,False
281,127,False
145,38,False
