0:calibrate satellite0 instrument0 star5
1:calibrate satellite0 instrument0 star7
2:calibrate satellite0 instrument1 star13
3:calibrate satellite0 instrument2 groundstation11
4:calibrate satellite0 instrument2 star5
5:calibrate satellite0 instrument2 star6
6:calibrate satellite0 instrument3 groundstation4
7:calibrate satellite1 instrument4 star10
8:calibrate satellite1 instrument4 star3
9:calibrate satellite1 instrument4 star6
10:calibrate satellite1 instrument4 star7
11:calibrate satellite1 instrument5 groundstation2
12:calibrate satellite2 instrument6 groundstation4
13:calibrate satellite2 instrument6 groundstation8
14:calibrate satellite2 instrument7 groundstation11
15:calibrate satellite2 instrument7 star7
16:calibrate satellite2 instrument8 groundstation1
17:calibrate satellite2 instrument8 star14
18:calibrate satellite2 instrument8 star5
19:switch_off instrument0 satellite0
20:switch_off instrument1 satellite0
21:switch_off instrument2 satellite0
22:switch_off instrument3 satellite0
23:switch_off instrument4 satellite1
24:switch_off instrument5 satellite1
25:switch_off instrument6 satellite2
26:switch_off instrument7 satellite2
27:switch_off instrument8 satellite2
28:switch_on instrument0 satellite0
29:switch_on instrument1 satellite0
30:switch_on instrument2 satellite0
31:switch_on instrument3 satellite0
32:switch_on instrument4 satellite1
33:switch_on instrument5 satellite1
34:switch_on instrument6 satellite2
35:switch_on instrument7 satellite2
36:switch_on instrument8 satellite2
37:take_image satellite0 groundstation1 instrument0 infrared2
38:take_image satellite0 groundstation1 instrument1 spectrograph0
39:take_image satellite0 groundstation1 instrument2 image1
40:take_image satellite0 groundstation1 instrument2 infrared2
41:take_image satellite0 groundstation1 instrument2 spectrograph0
42:take_image satellite0 groundstation1 instrument3 image1
43:take_image satellite0 groundstation1 instrument3 infrared2
44:take_image satellite0 groundstation1 instrument3 spectrograph0
45:take_image satellite0 groundstation11 instrument0 infrared2
46:take_image satellite0 groundstation11 instrument1 spectrograph0
47:take_image satellite0 groundstation11 instrument2 image1
48:take_image satellite0 groundstation11 instrument2 infrared2
49:take_image satellite0 groundstation11 instrument2 spectrograph0
50:take_image satellite0 groundstation11 instrument3 image1
51:take_image satellite0 groundstation11 instrument3 infrared2
52:take_image satellite0 groundstation11 instrument3 spectrograph0
53:take_image satellite0 groundstation2 instrument0 infrared2
54:take_image satellite0 groundstation2 instrument1 spectrograph0
55:take_image satellite0 groundstation2 instrument2 image1
56:take_image satellite0 groundstation2 instrument2 infrared2
57:take_image satellite0 groundstation2 instrument2 spectrograph0
58:take_image satellite0 groundstation2 instrument3 image1
59:take_image satellite0 groundstation2 instrument3 infrared2
60:take_image satellite0 groundstation2 instrument3 spectrograph0
61:take_image satellite0 groundstation4 instrument0 infrared2
62:take_image satellite0 groundstation4 instrument1 spectrograph0
63:take_image satellite0 groundstation4 instrument2 image1
64:take_image satellite0 groundstation4 instrument2 infrared2
65:take_image satellite0 groundstation4 instrument2 spectrograph0
66:take_image satellite0 groundstation4 instrument3 image1
67:take_image satellite0 groundstation4 instrument3 infrared2
68:take_image satellite0 groundstation4 instrument3 spectrograph0
69:take_image satellite0 groundstation8 instrument0 infrared2
70:take_image satellite0 groundstation8 instrument1 spectrograph0
71:take_image satellite0 groundstation8 instrument2 image1
72:take_image satellite0 groundstation8 instrument2 infrared2
73:take_image satellite0 groundstation8 instrument2 spectrograph0
74:take_image satellite0 groundstation8 instrument3 image1
75:take_image satellite0 groundstation8 instrument3 infrared2
76:take_image satellite0 groundstation8 instrument3 spectrograph0
77:take_image satellite0 star0 instrument0 infrared2
78:take_image satellite0 star0 instrument1 spectrograph0
79:take_image satellite0 star0 instrument2 image1
80:take_image satellite0 star0 instrument2 infrared2
81:take_image satellite0 star0 instrument2 spectrograph0
82:take_image satellite0 star0 instrument3 image1
83:take_image satellite0 star0 instrument3 infrared2
84:take_image satellite0 star0 instrument3 spectrograph0
85:take_image satellite0 star10 instrument0 infrared2
86:take_image satellite0 star10 instrument1 spectrograph0
87:take_image satellite0 star10 instrument2 image1
88:take_image satellite0 star10 instrument2 infrared2
89:take_image satellite0 star10 instrument2 spectrograph0
90:take_image satellite0 star10 instrument3 image1
91:take_image satellite0 star10 instrument3 infrared2
92:take_image satellite0 star10 instrument3 spectrograph0
93:take_image satellite0 star12 instrument0 infrared2
94:take_image satellite0 star12 instrument1 spectrograph0
95:take_image satellite0 star12 instrument2 image1
96:take_image satellite0 star12 instrument2 infrared2
97:take_image satellite0 star12 instrument2 spectrograph0
98:take_image satellite0 star12 instrument3 image1
99:take_image satellite0 star12 instrument3 infrared2
100:take_image satellite0 star12 instrument3 spectrograph0
101:take_image satellite0 star13 instrument0 infrared2
102:take_image satellite0 star13 instrument1 spectrograph0
103:take_image satellite0 star13 instrument2 image1
104:take_image satellite0 star13 instrument2 infrared2
105:take_image satellite0 star13 instrument2 spectrograph0
106:take_image satellite0 star13 instrument3 image1
107:take_image satellite0 star13 instrument3 infrared2
108:take_image satellite0 star13 instrument3 spectrograph0
109:take_image satellite0 star14 instrument0 infrared2
110:take_image satellite0 star14 instrument1 spectrograph0
111:take_image satellite0 star14 instrument2 image1
112:take_image satellite0 star14 instrument2 infrared2
113:take_image satellite0 star14 instrument2 spectrograph0
114:take_image satellite0 star14 instrument3 image1
115:take_image satellite0 star14 instrument3 infrared2
116:take_image satellite0 star14 instrument3 spectrograph0
117:take_image satellite0 star15 instrument0 infrared2
118:take_image satellite0 star15 instrument1 spectrograph0
119:take_image satellite0 star15 instrument2 image1
120:take_image satellite0 star15 instrument2 infrared2
121:take_image satellite0 star15 instrument2 spectrograph0
122:take_image satellite0 star15 instrument3 image1
123:take_image satellite0 star15 instrument3 infrared2
124:take_image satellite0 star15 instrument3 spectrograph0
125:take_image satellite0 star3 instrument0 infrared2
126:take_image satellite0 star3 instrument1 spectrograph0
127:take_image satellite0 star3 instrument2 image1
128:take_image satellite0 star3 instrument2 infrared2
129:take_image satellite0 star3 instrument2 spectrograph0
130:take_image satellite0 star3 instrument3 image1
131:take_image satellite0 star3 instrument3 infrared2
132:take_image satellite0 star3 instrument3 spectrograph0
133:take_image satellite0 star5 instrument0 infrared2
134:take_image satellite0 star5 instrument1 spectrograph0
135:take_image satellite0 star5 instrument2 image1
136:take_image satellite0 star5 instrument2 infrared2
137:take_image satellite0 star5 instrument2 spectrograph0
138:take_image satellite0 star5 instrument3 image1
139:take_image satellite0 star5 instrument3 infrared2
140:take_image satellite0 star5 instrument3 spectrograph0
141:take_image satellite0 star6 instrument0 infrared2
142:take_image satellite0 star6 instrument1 spectrograph0
143:take_image satellite0 star6 instrument2 image1
144:take_image satellite0 star6 instrument2 infrared2
145:take_image satellite0 star6 instrument2 spectrograph0
146:take_image satellite0 star6 instrument3 image1
147:take_image satellite0 star6 instrument3 infrared2
148:take_image satellite0 star6 instrument3 spectrograph0
149:take_image satellite0 star7 instrument0 infrared2
150:take_image satellite0 star7 instrument1 spectrograph0
151:take_image satellite0 star7 instrument2 image1
152:take_image satellite0 star7 instrument2 infrared2
153:take_image satellite0 star7 instrument2 spectrograph0
154:take_image satellite0 star7 instrument3 image1
155:take_image satellite0 star7 instrument3 infrared2
156:take_image satellite0 star7 instrument3 spectrograph0
157:take_image satellite0 star9 instrument0 infrared2
158:take_image satellite0 star9 instrument1 spectrograph0
159:take_image satellite0 star9 instrument2 image1
160:take_image satellite0 star9 instrument2 infrared2
161:take_image satellite0 star9 instrument2 spectrograph0
162:take_image satellite0 star9 instrument3 image1
163:take_image satellite0 star9 instrument3 infrared2
164:take_image satellite0 star9 instrument3 spectrograph0
165:take_image satellite1 groundstation1 instrument4 image1
166:take_image satellite1 groundstation1 instrument4 infrared2
167:take_image satellite1 groundstation1 instrument4 spectrograph0
168:take_image satellite1 groundstation1 instrument5 infrared2
169:take_image satellite1 groundstation1 instrument5 spectrograph0
170:take_image satellite1 groundstation11 instrument4 image1
171:take_image satellite1 groundstation11 instrument4 infrared2
172:take_image satellite1 groundstation11 instrument4 spectrograph0
173:take_image satellite1 groundstation11 instrument5 infrared2
174:take_image satellite1 groundstation11 instrument5 spectrograph0
175:take_image satellite1 groundstation2 instrument4 image1
176:take_image satellite1 groundstation2 instrument4 infrared2
177:take_image satellite1 groundstation2 instrument4 spectrograph0
178:take_image satellite1 groundstation2 instrument5 infrared2
179:take_image satellite1 groundstation2 instrument5 spectrograph0
180:take_image satellite1 groundstation4 instrument4 image1
181:take_image satellite1 groundstation4 instrument4 infrared2
182:take_image satellite1 groundstation4 instrument4 spectrograph0
183:take_image satellite1 groundstation4 instrument5 infrared2
184:take_image satellite1 groundstation4 instrument5 spectrograph0
185:take_image satellite1 groundstation8 instrument4 image1
186:take_image satellite1 groundstation8 instrument4 infrared2
187:take_image satellite1 groundstation8 instrument4 spectrograph0
188:take_image satellite1 groundstation8 instrument5 infrared2
189:take_image satellite1 groundstation8 instrument5 spectrograph0
190:take_image satellite1 star0 instrument4 image1
191:take_image satellite1 star0 instrument4 infrared2
192:take_image satellite1 star0 instrument4 spectrograph0
193:take_image satellite1 star0 instrument5 infrared2
194:take_image satellite1 star0 instrument5 spectrograph0
195:take_image satellite1 star10 instrument4 image1
196:take_image satellite1 star10 instrument4 infrared2
197:take_image satellite1 star10 instrument4 spectrograph0
198:take_image satellite1 star10 instrument5 infrared2
199:take_image satellite1 star10 instrument5 spectrograph0
200:take_image satellite1 star12 instrument4 image1
201:take_image satellite1 star12 instrument4 infrared2
202:take_image satellite1 star12 instrument4 spectrograph0
203:take_image satellite1 star12 instrument5 infrared2
204:take_image satellite1 star12 instrument5 spectrograph0
205:take_image satellite1 star13 instrument4 image1
206:take_image satellite1 star13 instrument4 infrared2
207:take_image satellite1 star13 instrument4 spectrograph0
208:take_image satellite1 star13 instrument5 infrared2
209:take_image satellite1 star13 instrument5 spectrograph0
210:take_image satellite1 star14 instrument4 image1
211:take_image satellite1 star14 instrument4 infrared2
212:take_image satellite1 star14 instrument4 spectrograph0
213:take_image satellite1 star14 instrument5 infrared2
214:take_image satellite1 star14 instrument5 spectrograph0
215:take_image satellite1 star15 instrument4 image1
216:take_image satellite1 star15 instrument4 infrared2
217:take_image satellite1 star15 instrument4 spectrograph0
218:take_image satellite1 star15 instrument5 infrared2
219:take_image satellite1 star15 instrument5 spectrograph0
220:take_image satellite1 star3 instrument4 image1
221:take_image satellite1 star3 instrument4 infrared2
222:take_image satellite1 star3 instrument4 spectrograph0
223:take_image satellite1 star3 instrument5 infrared2
224:take_image satellite1 star3 instrument5 spectrograph0
225:take_image satellite1 star5 instrument4 image1
226:take_image satellite1 star5 instrument4 infrared2
227:take_image satellite1 star5 instrument4 spectrograph0
228:take_image satellite1 star5 instrument5 infrared2
229:take_image satellite1 star5 instrument5 spectrograph0
230:take_image satellite1 star6 instrument4 image1
231:take_image satellite1 star6 instrument4 infrared2
232:take_image satellite1 star6 instrument4 spectrograph0
233:take_image satellite1 star6 instrument5 infrared2
234:take_image satellite1 star6 instrument5 spectrograph0
235:take_image satellite1 star7 instrument4 image1
236:take_image satellite1 star7 instrument4 infrared2
237:take_image satellite1 star7 instrument4 spectrograph0
238:take_image satellite1 star7 instrument5 infrared2
239:take_image satellite1 star7 instrument5 spectrograph0
240:take_image satellite1 star9 instrument4 image1
241:take_image satellite1 star9 instrument4 infrared2
242:take_image satellite1 star9 instrument4 spectrograph0
243:take_image satellite1 star9 instrument5 infrared2
244:take_image satellite1 star9 instrument5 spectrograph0
245:take_image satellite2 groundstation1 instrument6 infrared2
246:take_image satellite2 groundstation1 instrument6 spectrograph0
247:take_image satellite2 groundstation1 instrument7 image1
248:take_image satellite2 groundstation1 instrument7 spectrograph0
249:take_image satellite2 groundstation1 instrument8 image1
250:take_image satellite2 groundstation1 instrument8 infrared2
251:take_image satellite2 groundstation1 instrument8 spectrograph0
252:take_image satellite2 groundstation11 instrument6 infrared2
253:take_image satellite2 groundstation11 instrument6 spectrograph0
254:take_image satellite2 groundstation11 instrument7 image1
255:take_image satellite2 groundstation11 instrument7 spectrograph0
256:take_image satellite2 groundstation11 instrument8 image1
257:take_image satellite2 groundstation11 instrument8 infrared2
258:take_image satellite2 groundstation11 instrument8 spectrograph0
259:take_image satellite2 groundstation2 instrument6 infrared2
260:take_image satellite2 groundstation2 instrument6 spectrograph0
261:take_image satellite2 groundstation2 instrument7 image1
262:take_image satellite2 groundstation2 instrument7 spectrograph0
263:take_image satellite2 groundstation2 instrument8 image1
264:take_image satellite2 groundstation2 instrument8 infrared2
265:take_image satellite2 groundstation2 instrument8 spectrograph0
266:take_image satellite2 groundstation4 instrument6 infrared2
267:take_image satellite2 groundstation4 instrument6 spectrograph0
268:take_image satellite2 groundstation4 instrument7 image1
269:take_image satellite2 groundstation4 instrument7 spectrograph0
270:take_image satellite2 groundstation4 instrument8 image1
271:take_image satellite2 groundstation4 instrument8 infrared2
272:take_image satellite2 groundstation4 instrument8 spectrograph0
273:take_image satellite2 groundstation8 instrument6 infrared2
274:take_image satellite2 groundstation8 instrument6 spectrograph0
275:take_image satellite2 groundstation8 instrument7 image1
276:take_image satellite2 groundstation8 instrument7 spectrograph0
277:take_image satellite2 groundstation8 instrument8 image1
278:take_image satellite2 groundstation8 instrument8 infrared2
279:take_image satellite2 groundstation8 instrument8 spectrograph0
280:take_image satellite2 star0 instrument6 infrared2
281:take_image satellite2 star0 instrument6 spectrograph0
282:take_image satellite2 star0 instrument7 image1
283:take_image satellite2 star0 instrument7 spectrograph0
284:take_image satellite2 star0 instrument8 image1
285:take_image satellite2 star0 instrument8 infrared2
286:take_image satellite2 star0 instrument8 spectrograph0
287:take_image satellite2 star10 instrument6 infrared2
288:take_image satellite2 star10 instrument6 spectrograph0
289:take_image satellite2 star10 instrument7 image1
290:take_image satellite2 star10 instrument7 spectrograph0
291:take_image satellite2 star10 instrument8 image1
292:take_image satellite2 star10 instrument8 infrared2
293:take_image satellite2 star10 instrument8 spectrograph0
294:take_image satellite2 star12 instrument6 infrared2
295:take_image satellite2 star12 instrument6 spectrograph0
296:take_image satellite2 star12 instrument7 image1
297:take_image satellite2 star12 instrument7 spectrograph0
298:take_image satellite2 star12 instrument8 image1
299:take_image satellite2 star12 instrument8 infrared2
300:take_image satellite2 star12 instrument8 spectrograph0
301:take_image satellite2 star13 instrument6 infrared2
302:take_image satellite2 star13 instrument6 spectrograph0
303:take_image satellite2 star13 instrument7 image1
304:take_image satellite2 star13 instrument7 spectrograph0
305:take_image satellite2 star13 instrument8 image1
306:take_image satellite2 star13 instrument8 infrared2
307:take_image satellite2 star13 instrument8 spectrograph0
308:take_image satellite2 star14 instrument6 infrared2
309:take_image satellite2 star14 instrument6 spectrograph0
310:take_image satellite2 star14 instrument7 image1
311:take_image satellite2 star14 instrument7 spectrograph0
312:take_image satellite2 star14 instrument8 image1
313:take_image satellite2 star14 instrument8 infrared2
314:take_image satellite2 star14 instrument8 spectrograph0
315:take_image satellite2 star15 instrument6 infrared2
316:take_image satellite2 star15 instrument6 spectrograph0
317:take_image satellite2 star15 instrument7 image1
318:take_image satellite2 star15 instrument7 spectrograph0
319:take_image satellite2 star15 instrument8 image1
320:take_image satellite2 star15 instrument8 infrared2
321:take_image satellite2 star15 instrument8 spectrograph0
322:take_image satellite2 star3 instrument6 infrared2
323:take_image satellite2 star3 instrument6 spectrograph0
324:take_image satellite2 star3 instrument7 image1
325:take_image satellite2 star3 instrument7 spectrograph0
326:take_image satellite2 star3 instrument8 image1
327:take_image satellite2 star3 instrument8 infrared2
328:take_image satellite2 star3 instrument8 spectrograph0
329:take_image satellite2 star5 instrument6 infrared2
330:take_image satellite2 star5 instrument6 spectrograph0
331:take_image satellite2 star5 instrument7 image1
332:take_image satellite2 star5 instrument7 spectrograph0
333:take_image satellite2 star5 instrument8 image1
334:take_image satellite2 star5 instrument8 infrared2
335:take_image satellite2 star5 instrument8 spectrograph0
336:take_image satellite2 star6 instrument6 infrared2
337:take_image satellite2 star6 instrument6 spectrograph0
338:take_image satellite2 star6 instrument7 image1
339:take_image satellite2 star6 instrument7 spectrograph0
340:take_image satellite2 star6 instrument8 image1
341:take_image satellite2 star6 instrument8 infrared2
342:take_image satellite2 star6 instrument8 spectrograph0
343:take_image satellite2 star7 instrument6 infrared2
344:take_image satellite2 star7 instrument6 spectrograph0
345:take_image satellite2 star7 instrument7 image1
346:take_image satellite2 star7 instrument7 spectrograph0
347:take_image satellite2 star7 instrument8 image1
348:take_image satellite2 star7 instrument8 infrared2
349:take_image satellite2 star7 instrument8 spectrograph0
350:take_image satellite2 star9 instrument6 infrared2
351:take_image satellite2 star9 instrument6 spectrograph0
352:take_image satellite2 star9 instrument7 image1
353:take_image satellite2 star9 instrument7 spectrograph0
354:take_image satellite2 star9 instrument8 image1
355:take_image satellite2 star9 instrument8 infrared2
356:take_image satellite2 star9 instrument8 spectrograph0
357:turn_to satellite0 groundstation1 groundstation11
358:turn_to satellite0 groundstation1 groundstation2
359:turn_to satellite0 groundstation1 groundstation4
360:turn_to satellite0 groundstation1 groundstation8
361:turn_to satellite0 groundstation1 star0
362:turn_to satellite0 groundstation1 star10
363:turn_to satellite0 groundstation1 star12
364:turn_to satellite0 groundstation1 star13
365:turn_to satellite0 groundstation1 star14
366:turn_to satellite0 groundstation1 star15
367:turn_to satellite0 groundstation1 star3
368:turn_to satellite0 groundstation1 star5
369:turn_to satellite0 groundstation1 star6
370:turn_to satellite0 groundstation1 star7
371:turn_to satellite0 groundstation1 star9
372:turn_to satellite0 groundstation11 groundstation1
373:turn_to satellite0 groundstation11 groundstation2
374:turn_to satellite0 groundstation11 groundstation4
375:turn_to satellite0 groundstation11 groundstation8
376:turn_to satellite0 groundstation11 star0
377:turn_to satellite0 groundstation11 star10
378:turn_to satellite0 groundstation11 star12
379:turn_to satellite0 groundstation11 star13
380:turn_to satellite0 groundstation11 star14
381:turn_to satellite0 groundstation11 star15
382:turn_to satellite0 groundstation11 star3
383:turn_to satellite0 groundstation11 star5
384:turn_to satellite0 groundstation11 star6
385:turn_to satellite0 groundstation11 star7
386:turn_to satellite0 groundstation11 star9
387:turn_to satellite0 groundstation2 groundstation1
388:turn_to satellite0 groundstation2 groundstation11
389:turn_to satellite0 groundstation2 groundstation4
390:turn_to satellite0 groundstation2 groundstation8
391:turn_to satellite0 groundstation2 star0
392:turn_to satellite0 groundstation2 star10
393:turn_to satellite0 groundstation2 star12
394:turn_to satellite0 groundstation2 star13
395:turn_to satellite0 groundstation2 star14
396:turn_to satellite0 groundstation2 star15
397:turn_to satellite0 groundstation2 star3
398:turn_to satellite0 groundstation2 star5
399:turn_to satellite0 groundstation2 star6
400:turn_to satellite0 groundstation2 star7
401:turn_to satellite0 groundstation2 star9
402:turn_to satellite0 groundstation4 groundstation1
403:turn_to satellite0 groundstation4 groundstation11
404:turn_to satellite0 groundstation4 groundstation2
405:turn_to satellite0 groundstation4 groundstation8
406:turn_to satellite0 groundstation4 star0
407:turn_to satellite0 groundstation4 star10
408:turn_to satellite0 groundstation4 star12
409:turn_to satellite0 groundstation4 star13
410:turn_to satellite0 groundstation4 star14
411:turn_to satellite0 groundstation4 star15
412:turn_to satellite0 groundstation4 star3
413:turn_to satellite0 groundstation4 star5
414:turn_to satellite0 groundstation4 star6
415:turn_to satellite0 groundstation4 star7
416:turn_to satellite0 groundstation4 star9
417:turn_to satellite0 groundstation8 groundstation1
418:turn_to satellite0 groundstation8 groundstation11
419:turn_to satellite0 groundstation8 groundstation2
420:turn_to satellite0 groundstation8 groundstation4
421:turn_to satellite0 groundstation8 star0
422:turn_to satellite0 groundstation8 star10
423:turn_to satellite0 groundstation8 star12
424:turn_to satellite0 groundstation8 star13
425:turn_to satellite0 groundstation8 star14
426:turn_to satellite0 groundstation8 star15
