source,destination,label
259,31,True
166,29,False
226,46,False
71,61,False
98,10,False
328,138,False
126,146,False
63,159,False
29,28,False
106,13,False
149,29,False
286,31,False
56,28,False
15,41,False
91,91,False
267,14,False
290,155,False
258,99,False
125,39,False
236,46,False
269,31,False
29,9,False
258,50,False
37,12,False
47,15,False
120,136,False
118,42,False
239,5,False
172,39,False
134,159,False
250,99,False
194,43,False
357,31,True
296,44,False
65,28,False
149,2,False
249,37,False
239,35,False
216,47,False
63,28,False
146,33,False
254,11,False
141,29,False
252,36,False
278,31,False
174,98,False
48,28,False
350,71,False
55,18,False
261,31,True
241,31,False
168,29,False
179,39,False
124,30,True
104,30,False
31,28,False
91,45,False
46,42,False
221,2,False
59,18,False
151,29,False
224,31,False
231,5,False
35,49,False
118,45,False
61,35,False
107,30,True
14,28,False
150,5,False
191,126,False
123,19,False
231,35,False
267,48,False
237,71,False
31,9,False
276,17,False
286,45,False
283,141,False
59,49,False
284,20,False
95,38,False
233,31,False
1,24,False
24,90,False
46,15,False
222,38,False
261,34,True
117,42,False
238,5,False
241,34,False
295,31,False
96,30,False
213,23,False
185,112,False
218,47,False
244,42,False
261,113,True
246,8,False
263,38,False
314,28,False
102,108,True
99,10,False
134,39,False
27,49,False
144,42,False
323,97,True
123,30,False
11,32,False
238,35,False
324,110,True
53,35,False
164,42,False
166,46,False
175,11,False
252,99,False
7,41,False
72,32,False
188,50,False
210,47,False
52,33,False
70,32,False
106,30,False
148,33,False
76,53,False
291,155,False
48,42,False
223,2,False
10,0,False
185,44,False
72,62,False
129,150,False
295,42,False
338,29,False
18,3,False
64,160,False
207,48,False
267,31,False
89,30,False
294,155,True
124,44,True
152,5,False
287,31,False
132,46,False
130,30,False
239,71,False
140,33,False
241,37,False
306,28,False
160,8,False
6,39,False
218,50,False
250,31,False
336,84,False
162,37,False
263,41,False
33,38,False
217,47,False
260,113,False
97,38,False
235,31,False
113,30,False
38,12,False
48,15,False
347,29,False
119,42,False
126,41,False
98,30,False
215,23,False
83,4,False
121,137,True
99,43,False
251,99,False
248,8,False
153,40,False
135,160,False
43,121,False
11,65,False
101,10,False
298,23,False
302,68,False
169,8,False
175,44,False
278,127,False
219,23,False
10,32,False
177,11,False
153,70,False
5,59,False
100,105,False
200,140,False
231,71,False
351,71,False
242,31,False
293,155,False
114,129,False
220,57,False
98,41,False
340,29,False
152,38,False
171,34,False
225,31,False
230,5,True
332,56,False
147,56,False
317,30,False
132,30,False
240,8,False
243,37,False
229,52,False
164,37,False
180,29,False
265,41,False
190,32,False
133,22,False
238,71,False
108,40,False
32,9,False
186,41,False
115,30,False
183,112,False
287,45,False
27,36,False
85,53,False
130,44,False
64,41,False
86,7,True
184,41,False
163,29,False
18,47,False
85,4,False
203,38,False
86,86,True
229,33,False
44,33,False
148,29,False
332,29,False
149,33,False
62,46,False
139,165,False
100,10,False
224,2,False
54,144,False
42,47,False
274,17,False
133,158,False
276,46,False
16,3,False
87,30,False
153,5,False
246,85,False
68,35,True
180,32,False
265,44,False
294,47,True
360,141,True
108,43,False
199,29,False
287,48,False
356,31,True
10,47,False
111,51,False
70,30,False
77,4,False
221,33,False
36,33,False
62,28,False
175,39,False
286,46,False
194,126,False
182,29,False
135,22,False
209,140,False
141,33,False
25,28,False
77,34,False
161,8,False
171,98,False
289,45,False
34,47,False
104,33,False
162,84,False
165,29,False
264,42,False
296,23,False
279,127,False
208,45,False
79,30,False
58,18,False
84,4,False
326,30,False
101,106,False
66,21,False
268,14,False
92,7,False
34,28,False
127,43,False
84,34,False
178,11,False
221,36,False
197,17,False
174,29,False
356,113,True
154,70,False
38,40,False
248,85,False
95,100,False
17,28,False
283,20,False
13,37,False
47,131,False
294,31,True
157,29,False
271,127,False
69,1,False
139,46,False
212,23,False
223,33,False
200,45,False
64,28,False
228,57,True
18,34,False
250,32,False
318,30,False
173,98,False
253,40,False
272,36,False
362,31,False
109,40,False
116,39,False
283,31,False
354,99,True
63,46,False
240,85,False
208,29,False
291,34,False
123,143,False
266,31,False
193,29,False
131,46,False
191,29,False
22,6,False
270,43,False
189,14,False
225,2,False
249,31,False
30,9,False
40,40,False
47,39,False
113,42,False
19,28,False
275,17,False
