source,destination,label
857,149,False
56,36,False
403,117,False
270,68,False
676,136,False
807,146,True
498,124,False
102,98,False
842,148,False
453,121,False
712,139,False
726,140,False
907,153,False
531,126,False
241,50,True
37,175,False
602,131,False
762,143,False
74,58,False
581,130,False
840,148,False
419,118,False
837,148,True
322,106,False
911,153,False
258,58,False
224,36,False
747,142,False
890,152,False
469,122,False
742,141,False
547,127,False
155,60,False
885,151,False
877,151,True
725,140,False
597,131,False
820,147,False
233,44,False
477,122,False
592,130,False
815,146,False
41,183,True
180,82,False
274,70,False
580,130,False
17,18,False
158,62,False
161,66,False
527,126,False
670,136,False
518,125,False
741,141,False
560,128,False
313,104,False
720,140,False
94,82,False
250,52,False
377,115,False
264,66,True
596,131,False
869,150,False
448,120,False
268,64,False
427,119,False
686,137,False
287,82,False
700,138,False
223,34,False
919,154,False
151,54,False
52,38,False
202,106,False
757,142,False
225,38,False
576,129,False
641,134,False
288,84,False
460,121,False
771,143,False
914,153,False
35,171,False
96,84,False
626,133,False
719,140,False
769,143,False
166,70,False
348,113,False
844,148,True
262,62,False
935,155,False
222,32,False
819,147,False
847,149,False
361,114,False
476,122,False
699,138,False
918,154,False
299,92,False
323,110,False
54,34,False
411,118,False
749,142,False
554,128,False
406,117,False
95,84,False
625,133,False
898,152,False
156,58,False
620,132,False
456,121,False
492,123,False
715,139,False
948,156,False
40,19,False
332,112,False
605,131,False
822,147,True
475,122,False
200,104,False
489,123,False
152,56,False
765,143,False
311,100,False
570,129,False
655,135,False
525,126,False
798,145,False
36,173,False
83,74,False
893,152,False
15,16,False
745,141,False
615,132,False
285,78,False
510,125,False
206,110,False
733,141,False
848,149,False
876,151,False
505,124,False
728,140,False
600,131,False
305,98,False
821,147,True
7,8,False
110,102,False
18,18,False
778,144,False
583,130,False
814,146,False
856,149,False
324,106,False
303,94,False
892,152,False
521,125,False
191,96,False
239,46,False
549,127,False
157,60,False
744,141,False
433,119,False
509,125,False
906,153,False
851,149,True
129,38,False
599,131,False
872,150,False
418,118,False
1,2,False
937,155,False
98,92,False
335,112,False
359,114,False
290,82,False
827,147,False
649,135,False
319,106,False
454,121,False
922,154,False
30,184,False
644,134,False
449,120,False
463,121,False
185,90,False
905,153,False
520,125,False
12,12,False
534,126,False
404,117,False
777,144,False
315,104,False
499,124,False
657,135,False
772,143,False
850,149,True
541,127,False
494,123,False
116,108,False
843,148,False
389,116,False
612,132,False
707,139,False
835,148,True
162,64,False
479,122,False
830,147,True
439,120,False
698,138,False
921,154,False
467,122,False
550,127,False
302,92,False
434,119,False
163,66,False
578,129,False
462,121,False
304,96,False
610,132,False
880,151,True
6,6,False
240,48,False
11,12,False
69,52,False
776,144,False
628,133,False
512,125,False
607,132,False
115,108,False
678,137,False
483,123,False
951,156,False
756,142,False
825,147,True
243,50,False
673,136,False
478,122,False
320,108,False
256,60,False
58,44,False
368,114,False
806,146,False
63,50,False
528,126,False
13,14,False
333,112,False
347,113,False
606,131,False
801,145,False
165,74,False
383,116,False
656,135,False
425,119,False
508,124,False
120,22,False
295,88,False
378,115,False
536,126,False
727,140,False
149,54,False
496,124,False
89,76,False
491,123,False
929,155,False
734,141,False
363,114,False
586,130,False
729,140,False
805,146,False
136,40,False
35,158,False
346,113,False
75,60,False
800,145,False
282,76,False
248,54,False
306,94,False
441,120,False
636,134,False
895,152,False
436,119,False
20,157,False
785,144,False
507,124,False
945,156,False
78,68,False
4,6,False
139,42,False
190,94,False
307,98,False
321,110,False
486,123,False
257,62,False
705,139,False
759,142,False
557,128,False
362,114,False
218,28,False
47,32,False
925,154,False
795,145,False
2,2,False
154,58,False
412,118,False
866,150,False
685,137,False
31,1,False
908,153,False
50,30,False
407,117,False
853,149,True
72,62,False
763,143,False
392,116,False
90,78,False
535,126,False
758,142,False
375,115,False
924,154,False
470,122,False
36,160,False
613,132,False
49,28,False
93,86,False
148,52,False
293,84,False
465,121,False
312,102,False
684,137,False
41,162,True
779,144,False
212,22,False
663,136,False
936,155,False
515,125,False
774,143,False
539,127,False
140,44,False
391,116,False
824,147,False
198,100,False
370,115,False
643,134,False
714,139,False
584,130,False
811,146,True
679,137,False
25,174,False
194,98,False
281,80,True
674,136,False
750,142,False
792,145,False
91,78,False
564,128,False
787,144,False
887,152,False
882,151,False
64,46,False
298,88,False
40,162,False
23,170,False
953,156,False
614,132,False
369,115,False
452,120,False
642,134,False
932,155,False
145,48,False
692,138,False
497,124,False
273,74,False
349,113,False
117,26,False
276,70,False
210,22,False
146,50,False
314,100,False
568,129,False
782,144,False
563,128,False
39,179,False
385,116,False
399,117,False
658,135,False
71,54,False
199,102,False
40,181,False
310,98,False
9,10,False
171,80,False
708,139,False
513,125,False
736,141,False
289,86,False
365,114,False
111,102,False
703,138,False
468,122,False
691,138,False
415,118,False
688,137,False
558,128,False
410,117,False
629,133,False
22,168,False
398,117,False
65,48,False
265,68,False
661,135,True
70,54,False
24,172,False
671,136,False
543,127,False
766,143,False
33,167,True
721,140,False
336,112,False
526,126,False
34,158,False
364,114,False
39,160,False
92,86,False
464,121,False
687,137,False
376,115,False
284,76,False
53,38,False
205,108,False
666,136,False
447,120,False
8,8,False
737,141,False
542,127,False
394,116,False
732,140,False
373,115,False
259,62,False
397,117,False
444,120,False
16,4,True
173,78,False
865,150,False
522,125,False
587,130,False
85,72,False
153,62,False
915,154,False
943,156,False
572,129,False
327,112,False
442,120,False
665,136,False
938,155,False
137,42,False
484,123,False
147,56,False
21,157,False
555,128,False
193,96,False
650,135,False
26,159,False
422,118,False
645,134,False
864,150,False
493,123,False
73,62,False
716,139,False
405,117,False
809,146,True
695,138,False
823,147,True
954,156,False
37,13,False
571,129,False
909,153,False
131,36,False
455,121,False
861,150,False
178,82,False
55,36,False
621,133,False
426,119,False
894,152,False
764,143,False
86,72,False
616,132,False
421,118,False
839,148,True
