0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
43,0,86
43,1,87
44,0,88
44,1,89
45,0,90
45,1,91
46,0,92
46,1,93
47,0,94
47,1,95
48,0,96
48,1,97
49,0,98
49,1,99
50,0,100
50,1,101
51,0,102
51,1,103
52,0,104
52,1,105
53,0,106
53,1,107
54,0,108
54,1,109
55,0,110
55,1,111
56,0,112
56,1,113
57,0,114
57,1,115
58,0,116
58,1,117
59,0,118
59,1,119
60,0,120
60,1,121
61,0,122
61,1,123
62,0,124
62,1,125
63,0,126
63,1,127
64,0,128
64,1,129
65,0,130
65,1,131
66,0,132
66,1,133
67,0,134
67,1,135
68,0,136
68,1,137
69,0,138
69,1,139
70,0,140
70,1,141
71,0,142
71,1,143
72,0,144
72,1,145
73,0,146
73,1,147
74,0,148
74,1,149
75,0,150
75,1,151
76,0,152
76,1,153
77,0,154
77,1,155
78,0,156
78,1,157
79,0,158
79,1,159
79,2,160
79,3,161
79,4,162
79,5,163
79,6,164
79,7,165
79,8,166
79,9,167
79,10,168
79,11,169
79,12,170
79,13,171
79,14,172
79,15,173
79,16,174
79,17,175
80,0,176
80,1,177
80,2,178
80,3,179
80,4,180
80,5,181
80,6,182
80,7,183
80,8,184
80,9,185
80,10,186
80,11,187
80,12,188
80,13,189
80,14,190
80,15,191
80,16,192
80,17,193
81,0,194
81,1,195
81,2,196
81,3,197
81,4,198
81,5,199
81,6,200
81,7,201
81,8,202
81,9,203
81,10,204
81,11,205
81,12,206
81,13,207
81,14,208
81,15,209
81,16,210
81,17,211
82,0,212
82,1,213
82,2,214
82,3,215
82,4,216
82,5,217
82,6,218
82,7,219
82,8,220
82,9,221
82,10,222
82,11,223
82,12,224
82,13,225
82,14,226
82,15,227
82,16,228
82,17,229
83,0,230
83,1,231
83,2,232
83,3,233
83,4,234
83,5,235
83,6,236
83,7,237
83,8,238
83,9,239
83,10,240
83,11,241
83,12,242
83,13,243
83,14,244
83,15,245
83,16,246
83,17,247
84,0,248
84,1,249
85,0,250
85,1,251
86,0,252
86,1,253
87,0,254
87,1,255
88,0,256
88,1,257
89,0,258
89,1,259
90,0,260
90,1,261
91,0,262
91,1,263
92,0,264
92,1,265
93,0,266
93,1,267
94,0,268
94,1,269
95,0,270
95,1,271
