0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
43,0,86
43,1,87
44,0,88
44,1,89
45,0,90
45,1,91
46,0,92
46,1,93
47,0,94
47,1,95
48,0,96
48,1,97
49,0,98
49,1,99
50,0,100
50,1,101
51,0,102
51,1,103
52,0,104
52,1,105
53,0,106
53,1,107
54,0,108
54,1,109
55,0,110
55,1,111
56,0,112
56,1,113
57,0,114
57,1,115
57,2,116
57,3,117
57,4,118
57,5,119
57,6,120
57,7,121
57,8,122
57,9,123
57,10,124
57,11,125
57,12,126
57,13,127
57,14,128
57,15,129
57,16,130
57,17,131
57,18,132
57,19,133
57,20,134
57,21,135
58,0,136
58,1,137
58,2,138
58,3,139
58,4,140
58,5,141
58,6,142
58,7,143
58,8,144
58,9,145
58,10,146
58,11,147
58,12,148
58,13,149
58,14,150
58,15,151
58,16,152
58,17,153
58,18,154
58,19,155
58,20,156
58,21,157
59,0,158
59,1,159
59,2,160
59,3,161
59,4,162
59,5,163
59,6,164
59,7,165
59,8,166
59,9,167
59,10,168
59,11,169
59,12,170
59,13,171
59,14,172
59,15,173
59,16,174
59,17,175
59,18,176
59,19,177
59,20,178
59,21,179
60,0,180
60,1,181
60,2,182
60,3,183
60,4,184
60,5,185
60,6,186
60,7,187
60,8,188
60,9,189
60,10,190
60,11,191
60,12,192
60,13,193
60,14,194
60,15,195
60,16,196
60,17,197
60,18,198
60,19,199
60,20,200
60,21,201
61,0,202
61,1,203
61,2,204
61,3,205
61,4,206
61,5,207
61,6,208
61,7,209
61,8,210
61,9,211
61,10,212
61,11,213
61,12,214
61,13,215
61,14,216
61,15,217
61,16,218
61,17,219
61,18,220
61,19,221
61,20,222
61,21,223
62,0,224
62,1,225
63,0,226
63,1,227
64,0,228
64,1,229
65,0,230
65,1,231
66,0,232
66,1,233
67,0,234
67,1,235
68,0,236
68,1,237
69,0,238
69,1,239
70,0,240
70,1,241
71,0,242
71,1,243
72,0,244
72,1,245
73,0,246
73,1,247
74,0,248
74,1,249
75,0,250
75,1,251
76,0,252
76,1,253
77,0,254
77,1,255
78,0,256
78,1,257
79,0,258
79,1,259
