0:calibrate satellite0 instrument0 groundstation8
1:calibrate satellite1 instrument1 groundstation0
2:calibrate satellite1 instrument1 groundstation1
3:calibrate satellite1 instrument1 star5
4:calibrate satellite1 instrument2 groundstation11
5:calibrate satellite1 instrument2 star2
6:calibrate satellite1 instrument2 star5
7:calibrate satellite1 instrument2 star9
8:calibrate satellite1 instrument3 star6
9:calibrate satellite2 instrument4 groundstation1
10:calibrate satellite2 instrument4 groundstation3
11:calibrate satellite3 instrument5 groundstation3
12:calibrate satellite3 instrument5 groundstation4
13:calibrate satellite3 instrument5 star10
14:calibrate satellite3 instrument5 star7
15:switch_off instrument0 satellite0
16:switch_off instrument1 satellite1
17:switch_off instrument2 satellite1
18:switch_off instrument3 satellite1
19:switch_off instrument4 satellite2
20:switch_off instrument5 satellite3
21:switch_on instrument0 satellite0
22:switch_on instrument1 satellite1
23:switch_on instrument2 satellite1
24:switch_on instrument3 satellite1
25:switch_on instrument4 satellite2
26:switch_on instrument5 satellite3
27:take_image satellite0 groundstation0 instrument0 image1
28:take_image satellite0 groundstation0 instrument0 thermograph0
29:take_image satellite0 groundstation0 instrument0 thermograph2
30:take_image satellite0 groundstation1 instrument0 image1
31:take_image satellite0 groundstation1 instrument0 thermograph0
32:take_image satellite0 groundstation1 instrument0 thermograph2
33:take_image satellite0 groundstation11 instrument0 image1
34:take_image satellite0 groundstation11 instrument0 thermograph0
35:take_image satellite0 groundstation11 instrument0 thermograph2
36:take_image satellite0 groundstation3 instrument0 image1
37:take_image satellite0 groundstation3 instrument0 thermograph0
38:take_image satellite0 groundstation3 instrument0 thermograph2
39:take_image satellite0 groundstation4 instrument0 image1
40:take_image satellite0 groundstation4 instrument0 thermograph0
41:take_image satellite0 groundstation4 instrument0 thermograph2
42:take_image satellite0 groundstation8 instrument0 image1
43:take_image satellite0 groundstation8 instrument0 thermograph0
44:take_image satellite0 groundstation8 instrument0 thermograph2
45:take_image satellite0 phenomenon12 instrument0 image1
46:take_image satellite0 phenomenon12 instrument0 thermograph0
47:take_image satellite0 phenomenon12 instrument0 thermograph2
48:take_image satellite0 phenomenon13 instrument0 image1
49:take_image satellite0 phenomenon13 instrument0 thermograph0
50:take_image satellite0 phenomenon13 instrument0 thermograph2
51:take_image satellite0 phenomenon14 instrument0 image1
52:take_image satellite0 phenomenon14 instrument0 thermograph0
53:take_image satellite0 phenomenon14 instrument0 thermograph2
54:take_image satellite0 planet15 instrument0 image1
55:take_image satellite0 planet15 instrument0 thermograph0
56:take_image satellite0 planet15 instrument0 thermograph2
57:take_image satellite0 star10 instrument0 image1
58:take_image satellite0 star10 instrument0 thermograph0
59:take_image satellite0 star10 instrument0 thermograph2
60:take_image satellite0 star2 instrument0 image1
61:take_image satellite0 star2 instrument0 thermograph0
62:take_image satellite0 star2 instrument0 thermograph2
63:take_image satellite0 star5 instrument0 image1
64:take_image satellite0 star5 instrument0 thermograph0
65:take_image satellite0 star5 instrument0 thermograph2
66:take_image satellite0 star6 instrument0 image1
67:take_image satellite0 star6 instrument0 thermograph0
68:take_image satellite0 star6 instrument0 thermograph2
69:take_image satellite0 star7 instrument0 image1
70:take_image satellite0 star7 instrument0 thermograph0
71:take_image satellite0 star7 instrument0 thermograph2
72:take_image satellite0 star9 instrument0 image1
73:take_image satellite0 star9 instrument0 thermograph0
74:take_image satellite0 star9 instrument0 thermograph2
75:take_image satellite1 groundstation0 instrument1 thermograph0
76:take_image satellite1 groundstation0 instrument1 thermograph2
77:take_image satellite1 groundstation0 instrument2 thermograph0
78:take_image satellite1 groundstation0 instrument2 thermograph2
79:take_image satellite1 groundstation0 instrument3 thermograph0
80:take_image satellite1 groundstation0 instrument3 thermograph2
81:take_image satellite1 groundstation1 instrument1 thermograph0
82:take_image satellite1 groundstation1 instrument1 thermograph2
83:take_image satellite1 groundstation1 instrument2 thermograph0
84:take_image satellite1 groundstation1 instrument2 thermograph2
85:take_image satellite1 groundstation1 instrument3 thermograph0
86:take_image satellite1 groundstation1 instrument3 thermograph2
87:take_image satellite1 groundstation11 instrument1 thermograph0
88:take_image satellite1 groundstation11 instrument1 thermograph2
89:take_image satellite1 groundstation11 instrument2 thermograph0
90:take_image satellite1 groundstation11 instrument2 thermograph2
91:take_image satellite1 groundstation11 instrument3 thermograph0
92:take_image satellite1 groundstation11 instrument3 thermograph2
93:take_image satellite1 groundstation3 instrument1 thermograph0
94:take_image satellite1 groundstation3 instrument1 thermograph2
95:take_image satellite1 groundstation3 instrument2 thermograph0
96:take_image satellite1 groundstation3 instrument2 thermograph2
97:take_image satellite1 groundstation3 instrument3 thermograph0
98:take_image satellite1 groundstation3 instrument3 thermograph2
99:take_image satellite1 groundstation4 instrument1 thermograph0
100:take_image satellite1 groundstation4 instrument1 thermograph2
101:take_image satellite1 groundstation4 instrument2 thermograph0
102:take_image satellite1 groundstation4 instrument2 thermograph2
103:take_image satellite1 groundstation4 instrument3 thermograph0
104:take_image satellite1 groundstation4 instrument3 thermograph2
105:take_image satellite1 groundstation8 instrument1 thermograph0
106:take_image satellite1 groundstation8 instrument1 thermograph2
107:take_image satellite1 groundstation8 instrument2 thermograph0
108:take_image satellite1 groundstation8 instrument2 thermograph2
109:take_image satellite1 groundstation8 instrument3 thermograph0
110:take_image satellite1 groundstation8 instrument3 thermograph2
111:take_image satellite1 phenomenon12 instrument1 thermograph0
112:take_image satellite1 phenomenon12 instrument1 thermograph2
113:take_image satellite1 phenomenon12 instrument2 thermograph0
114:take_image satellite1 phenomenon12 instrument2 thermograph2
115:take_image satellite1 phenomenon12 instrument3 thermograph0
116:take_image satellite1 phenomenon12 instrument3 thermograph2
117:take_image satellite1 phenomenon13 instrument1 thermograph0
118:take_image satellite1 phenomenon13 instrument1 thermograph2
119:take_image satellite1 phenomenon13 instrument2 thermograph0
120:take_image satellite1 phenomenon13 instrument2 thermograph2
121:take_image satellite1 phenomenon13 instrument3 thermograph0
122:take_image satellite1 phenomenon13 instrument3 thermograph2
123:take_image satellite1 phenomenon14 instrument1 thermograph0
124:take_image satellite1 phenomenon14 instrument1 thermograph2
125:take_image satellite1 phenomenon14 instrument2 thermograph0
126:take_image satellite1 phenomenon14 instrument2 thermograph2
127:take_image satellite1 phenomenon14 instrument3 thermograph0
128:take_image satellite1 phenomenon14 instrument3 thermograph2
129:take_image satellite1 planet15 instrument1 thermograph0
130:take_image satellite1 planet15 instrument1 thermograph2
131:take_image satellite1 planet15 instrument2 thermograph0
132:take_image satellite1 planet15 instrument2 thermograph2
133:take_image satellite1 planet15 instrument3 thermograph0
134:take_image satellite1 planet15 instrument3 thermograph2
135:take_image satellite1 star10 instrument1 thermograph0
136:take_image satellite1 star10 instrument1 thermograph2
