0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite0 instrument0 groundstation4
2:calibrate satellite0 instrument0 star6
3:calibrate satellite0 instrument0 star7
4:calibrate satellite0 instrument1 groundstation5
5:calibrate satellite0 instrument2 groundstation1
6:calibrate satellite0 instrument2 groundstation4
7:calibrate satellite0 instrument2 star2
8:calibrate satellite0 instrument2 star7
9:calibrate satellite1 instrument3 groundstation9
10:calibrate satellite1 instrument3 star7
11:calibrate satellite1 instrument3 star8
12:calibrate satellite1 instrument4 groundstation9
13:calibrate satellite1 instrument5 groundstation4
14:calibrate satellite1 instrument5 star10
15:calibrate satellite2 instrument6 groundstation3
16:calibrate satellite2 instrument6 groundstation9
17:calibrate satellite2 instrument6 star6
18:calibrate satellite2 instrument7 groundstation9
19:switch_off instrument0 satellite0
20:switch_off instrument1 satellite0
21:switch_off instrument2 satellite0
22:switch_off instrument3 satellite1
23:switch_off instrument4 satellite1
24:switch_off instrument5 satellite1
25:switch_off instrument6 satellite2
26:switch_off instrument7 satellite2
27:switch_on instrument0 satellite0
28:switch_on instrument1 satellite0
29:switch_on instrument2 satellite0
30:switch_on instrument3 satellite1
31:switch_on instrument4 satellite1
32:switch_on instrument5 satellite1
33:switch_on instrument6 satellite2
34:switch_on instrument7 satellite2
35:take_image satellite0 groundstation1 instrument0 image1
36:take_image satellite0 groundstation1 instrument0 spectrograph0
37:take_image satellite0 groundstation1 instrument1 image1
38:take_image satellite0 groundstation1 instrument1 spectrograph0
39:take_image satellite0 groundstation1 instrument2 image1
40:take_image satellite0 groundstation1 instrument2 spectrograph0
41:take_image satellite0 groundstation3 instrument0 image1
42:take_image satellite0 groundstation3 instrument0 spectrograph0
43:take_image satellite0 groundstation3 instrument1 image1
44:take_image satellite0 groundstation3 instrument1 spectrograph0
45:take_image satellite0 groundstation3 instrument2 image1
46:take_image satellite0 groundstation3 instrument2 spectrograph0
47:take_image satellite0 groundstation4 instrument0 image1
48:take_image satellite0 groundstation4 instrument0 spectrograph0
49:take_image satellite0 groundstation4 instrument1 image1
50:take_image satellite0 groundstation4 instrument1 spectrograph0
51:take_image satellite0 groundstation4 instrument2 image1
52:take_image satellite0 groundstation4 instrument2 spectrograph0
53:take_image satellite0 groundstation5 instrument0 image1
54:take_image satellite0 groundstation5 instrument0 spectrograph0
55:take_image satellite0 groundstation5 instrument1 image1
56:take_image satellite0 groundstation5 instrument1 spectrograph0
57:take_image satellite0 groundstation5 instrument2 image1
58:take_image satellite0 groundstation5 instrument2 spectrograph0
59:take_image satellite0 groundstation9 instrument0 image1
