source,destination,label
101,23,True
15,60,False
95,2,False
6,0,False
45,66,False
12,25,False
54,31,False
109,8,False
119,22,False
20,6,False
30,12,False
103,22,False
118,31,False
135,72,False
36,45,False
21,19,False
14,3,False
50,29,False
92,35,False
85,30,False
127,14,False
153,20,False
159,42,False
84,33,False
101,53,True
40,55,False
6,30,False
6,19,False
25,29,False
11,25,False
143,21,False
102,22,False
86,11,False
39,4,False
93,85,False
61,29,False
4,19,False
149,41,True
56,28,False
40,28,False
59,24,False
156,20,True
77,8,False
130,40,False
95,24,False
61,2,False
107,53,False
11,55,False
50,21,False
34,21,False
85,11,False
119,33,False
86,30,False
105,26,False
93,20,False
2,18,True
11,28,False
94,22,False
37,23,False
37,1,False
89,32,False
108,28,False
13,57,False
4,0,False
8,0,True
14,25,False
48,36,False
62,31,False
57,30,False
41,30,False
165,22,False
53,10,False
115,75,False
13,19,False
96,24,False
121,11,False
42,32,False
67,5,False
139,39,True
60,27,False
66,52,False
84,74,False
98,2,False
44,21,False
8,19,True
57,31,False
75,8,False
112,8,False
122,22,False
10,24,False
155,74,True
94,25,False
71,26,False
5,23,False
47,7,False
106,5,False
24,19,False
168,22,True
76,28,False
53,29,False
120,11,False
25,32,False
107,26,False
29,88,False
7,46,False
83,74,False
72,37,False
97,2,False
56,31,False
111,8,False
129,19,False
10,54,False
28,31,False
65,20,False
70,26,False
23,19,False
106,35,False
7,19,False
78,35,False
154,63,False
62,24,False
120,30,False
73,23,False
124,86,False
29,12,False
64,2,False
21,71,False
76,20,False
53,21,False
101,26,True
95,27,False
68,52,False
145,72,True
61,24,False
23,77,False
119,75,False
132,51,False
34,43,False
28,12,False
86,74,False
111,28,False
29,31,False
7,0,False
36,21,False
107,37,False
18,27,False
60,41,False
79,37,False
162,53,False
9,23,False
32,19,False
53,81,False
44,24,False
74,25,False
75,20,False
118,75,False
63,20,False
16,24,False
122,14,False
69,52,False
84,11,False
99,2,True
47,21,False
113,35,False
89,27,False
96,29,False
137,83,True
110,64,False
76,31,False
35,21,False
108,23,False
131,19,False
52,79,False
67,27,False
27,19,False
161,53,False
88,32,False
15,19,False
98,24,False
41,25,False
51,28,False
83,20,False
13,3,False
78,8,False
84,30,False
0,16,True
114,8,False
120,22,False
21,6,False
38,36,False
31,31,False
58,36,True
104,22,False
26,19,False
27,38,False
30,89,False
45,26,False
87,32,False
40,25,False
82,20,False
100,42,False
14,58,False
42,57,False
32,12,False
131,50,False
77,33,False
99,24,True
109,25,False
155,20,True
46,7,False
125,86,False
163,22,False
109,64,False
22,29,True
32,91,False
112,22,False
111,31,False
33,93,False
64,24,False
44,65,False
47,32,False
83,31,False
96,2,False
31,12,False
32,31,False
92,14,False
77,63,False
45,7,False
55,21,False
108,64,False
39,21,False
123,22,False
95,22,False
154,20,False
75,63,False
59,41,False
25,19,False
124,32,False
35,44,False
151,52,False
66,20,False
72,52,False
90,29,False
142,21,True
149,20,True
33,19,False
10,19,False
29,26,False
91,32,True
130,19,False
150,41,True
106,22,False
93,37,False
112,33,False
164,64,False
65,37,False
99,35,True
86,20,False
72,5,False
55,13,False
105,5,False
114,22,False
167,22,True
19,32,False
74,20,False
110,29,False
142,51,True
33,38,False
17,27,False
54,21,False
113,8,False
64,35,False
117,75,False
80,74,False
13,25,False
16,65,False
38,1,False
90,32,False
109,28,False
43,25,False
85,20,False
69,20,False
15,3,False
44,27,False
8,47,True
16,27,False
27,82,False
166,22,False
94,42,False
46,67,False
12,56,False
37,21,False
54,13,False
157,85,False
125,29,False
136,73,False
58,31,True
147,83,False
32,34,False
67,52,False
17,19,False
10,3,False
20,34,False
45,21,False
59,25,False
68,20,False
128,37,False
71,5,False
81,30,False
134,62,False
123,25,False
123,14,False
92,85,False
48,7,False
107,5,False
127,86,False
111,64,False
77,28,False
62,2,False
22,24,True
98,22,False
78,63,False
62,41,False
25,79,False
56,21,False
16,19,False
70,5,False
80,30,False
39,54,False
71,35,False
23,9,False
47,27,False
116,11,True
24,28,False
145,21,True
66,23,False
87,85,False
125,32,False
56,89,False
38,23,False
141,50,True
133,19,False
37,32,False
92,20,False
103,53,False
121,30,False
46,21,False
97,22,False
15,25,False
81,11,False
61,41,False
126,32,False
14,34,False
163,64,False
101,5,True
129,39,False
124,27,False
35,28,False
128,86,False
54,24,False
77,20,False
113,22,False
89,14,False
116,30,True
20,27,False
56,13,False
132,19,False
126,33,False
58,92,True
10,25,False
102,53,False
80,11,False
39,24,False
98,33,False
24,9,False
100,37,False
93,32,False
112,28,False
23,29,False
6,23,False
42,25,False
18,6,False
139,21,True
60,20,False
121,22,False
105,22,False
19,27,False
157,20,False
115,30,False
43,36,False
75,28,False
69,31,False
22,76,True
64,41,False
116,22,True
36,30,False
160,22,False
126,14,False
47,68,False
103,26,False
19,68,False
41,4,False
114,64,False
1,15,True
122,23,False
65,2,False
84,20,False
79,8,False
66,26,False
19,19,False
6,45,False
63,2,False
115,22,False
115,11,False
26,9,False
102,26,False
144,21,False
40,4,False
4,23,False
82,27,False
30,19,False
18,19,False
18,30,False
