source,destination,label
0,34,False
108,374,False
99,303,False
118,148,False
94,257,True
97,231,False
110,347,False
144,132,False
93,66,False
4,84,False
107,323,False
92,241,True
95,215,False
132,37,False
91,50,False
10,127,False
16,152,False
85,164,False
134,69,False
2,80,False
134,80,False
4,46,False
97,87,False
148,150,False
92,248,False
118,418,False
103,292,False
120,384,False
140,114,False
82,197,False
115,394,False
146,139,False
14,139,False
116,402,False
96,81,False
115,422,False
106,351,False
104,307,False
142,137,False
95,74,True
102,107,False
144,124,False
4,76,False
132,29,False
94,71,False
116,7,False
113,329,False
126,21,False
84,199,False
16,144,False
110,369,False
101,312,False
117,145,False
114,428,False
146,147,False
138,117,False
99,296,False
148,142,False
8,94,False
90,225,False
88,181,False
8,122,False
121,406,False
112,335,False
114,139,False
96,84,False
116,143,False
89,168,False
102,284,False
103,314,False
85,186,False
98,302,False
142,129,False
100,268,False
102,110,False
6,109,False
109,368,False
12,134,False
0,37,False
97,89,False
87,209,False
97,245,False
95,73,False
120,434,False
95,229,False
86,158,False
111,134,False
134,44,False
87,37,False
8,114,False
119,383,False
148,8,False
4,60,False
104,117,False
97,90,False
92,262,False
96,251,True
118,432,False
91,53,False
83,191,False
140,106,False
116,416,False
2,45,False
2,56,False
107,345,False
6,101,False
12,126,False
0,29,False
0,40,False
103,112,False
93,61,False
4,90,False
124,19,True
117,146,False
111,355,False
113,343,False
102,306,False
104,272,False
117,388,False
105,280,False
108,331,False
146,16,False
109,361,False
8,106,False
100,290,False
134,75,False
2,75,False
93,263,False
4,52,False
138,109,False
138,120,False
6,120,False
113,138,False
98,92,False
140,98,False
112,349,False
90,45,False
132,40,False
85,33,False
6,121,False
88,40,False
109,129,False
4,71,False
136,58,False
146,153,False
14,153,False
95,76,False
134,86,True
111,377,False
138,101,False
138,112,False
10,133,False
106,365,False
96,79,True
82,28,False
144,138,False
94,1,True
82,162,False
99,97,False
132,32,False
14,143,False
105,119,False
136,88,False
110,132,False
104,322,False
94,221,False
6,93,False
6,104,False
99,310,False
92,60,False
0,32,False
90,239,False
144,130,False
121,420,False
4,82,False
114,8,False
114,393,False
136,78,False
136,89,False
138,93,False
10,125,False
89,182,False
16,150,False
86,36,False
105,294,False
85,200,False
96,223,False
8,98,False
87,166,False
98,316,False
134,67,False
2,67,False
101,105,False
91,211,False
91,233,False
106,330,False
2,79,True
144,15,False
100,99,False
6,96,False
90,48,False
95,243,False
86,172,False
0,35,False
117,410,False
108,353,False
99,282,False
119,397,False
84,156,False
110,326,False
101,269,False
136,70,False
94,69,False
83,205,False
16,142,False
120,412,False
128,23,False
146,145,False
116,430,False
107,359,False
138,104,False
138,115,False
6,115,False
82,176,False
93,64,False
121,153,False
93,220,False
132,35,False
113,357,False
104,286,False
6,105,False
6,116,False
142,127,False
100,304,False
102,108,False
4,66,False
97,85,False
118,147,False
148,148,False
86,194,False
90,253,False
84,178,False
136,53,False
136,64,False
105,122,False
114,407,False
112,363,False
115,141,False
100,4,False
138,96,False
138,107,False
12,132,False
88,160,False
92,219,False
118,389,False
2,81,False
121,385,False
83,198,False
132,27,False
91,51,False
115,142,False
14,149,False
136,72,False
136,83,False
100,102,False
98,281,False
2,43,False
4,47,False
148,140,False
102,320,False
92,55,False
0,27,False
134,61,False
108,367,False
109,375,False
97,224,False
119,149,False
110,340,False
101,283,False
4,77,False
93,242,False
96,82,False
134,62,False
2,51,False
2,62,False
2,73,False
94,235,False
107,373,False
6,107,False
95,265,False
107,5,False
94,72,False
83,170,False
2,74,True
103,285,False
85,157,False
116,144,False
6,91,False
132,38,False
89,196,False
92,58,False
105,308,False
96,237,False
87,180,False
134,81,False
138,3,False
91,247,False
4,58,False
148,17,False
104,115,False
97,88,False
114,140,False
136,65,False
111,334,False
132,0,False
106,344,False
89,41,False
14,151,False
134,43,False
138,99,False
6,99,False
12,124,False
88,174,False
0,38,False
117,424,False
118,403,False
108,127,False
119,411,False
144,136,False
4,88,False
112,328,False
116,387,False
99,95,False
132,30,False
132,41,False
91,54,False
94,228,False
85,34,False
6,100,False
130,25,False
106,6,False
148,154,False
109,339,False
138,12,False
4,89,False
87,202,False
136,48,False
100,318,False
82,190,False
146,143,False
138,91,False
90,43,False
115,415,False
113,371,False
104,300,False
