0:calibrate satellite0 instrument0 groundstation6
1:calibrate satellite0 instrument1 groundstation2
2:calibrate satellite0 instrument2 groundstation1
3:calibrate satellite0 instrument2 groundstation5
4:calibrate satellite1 instrument3 groundstation5
5:calibrate satellite1 instrument3 groundstation9
6:calibrate satellite1 instrument3 star4
7:switch_off instrument0 satellite0
8:switch_off instrument1 satellite0
9:switch_off instrument2 satellite0
10:switch_off instrument3 satellite1
11:switch_on instrument0 satellite0
12:switch_on instrument1 satellite0
13:switch_on instrument2 satellite0
14:switch_on instrument3 satellite1
15:take_image satellite0 groundstation0 instrument0 spectrograph2
16:take_image satellite0 groundstation0 instrument1 spectrograph3
17:take_image satellite0 groundstation0 instrument1 thermograph0
18:take_image satellite0 groundstation0 instrument2 spectrograph2
19:take_image satellite0 groundstation0 instrument2 thermograph0
20:take_image satellite0 groundstation1 instrument0 spectrograph2
21:take_image satellite0 groundstation1 instrument1 spectrograph3
22:take_image satellite0 groundstation1 instrument1 thermograph0
23:take_image satellite0 groundstation1 instrument2 spectrograph2
24:take_image satellite0 groundstation1 instrument2 thermograph0
25:take_image satellite0 groundstation2 instrument0 spectrograph2
26:take_image satellite0 groundstation2 instrument1 spectrograph3
27:take_image satellite0 groundstation2 instrument1 thermograph0
28:take_image satellite0 groundstation2 instrument2 spectrograph2
29:take_image satellite0 groundstation2 instrument2 thermograph0
30:take_image satellite0 groundstation3 instrument0 spectrograph2
31:take_image satellite0 groundstation3 instrument1 spectrograph3
32:take_image satellite0 groundstation3 instrument1 thermograph0
33:take_image satellite0 groundstation3 instrument2 spectrograph2
34:take_image satellite0 groundstation3 instrument2 thermograph0
35:take_image satellite0 groundstation5 instrument0 spectrograph2
36:take_image satellite0 groundstation5 instrument1 spectrograph3
37:take_image satellite0 groundstation5 instrument1 thermograph0
38:take_image satellite0 groundstation5 instrument2 spectrograph2
39:take_image satellite0 groundstation5 instrument2 thermograph0
40:take_image satellite0 groundstation6 instrument0 spectrograph2
41:take_image satellite0 groundstation6 instrument1 spectrograph3
42:take_image satellite0 groundstation6 instrument1 thermograph0
43:take_image satellite0 groundstation6 instrument2 spectrograph2
44:take_image satellite0 groundstation6 instrument2 thermograph0
45:take_image satellite0 groundstation7 instrument0 spectrograph2
46:take_image satellite0 groundstation7 instrument1 spectrograph3
47:take_image satellite0 groundstation7 instrument1 thermograph0
48:take_image satellite0 groundstation7 instrument2 spectrograph2
49:take_image satellite0 groundstation7 instrument2 thermograph0
50:take_image satellite0 groundstation8 instrument0 spectrograph2
51:take_image satellite0 groundstation8 instrument1 spectrograph3
52:take_image satellite0 groundstation8 instrument1 thermograph0
53:take_image satellite0 groundstation8 instrument2 spectrograph2
54:take_image satellite0 groundstation8 instrument2 thermograph0
55:take_image satellite0 groundstation9 instrument0 spectrograph2
56:take_image satellite0 groundstation9 instrument1 spectrograph3
