source,destination,label
123,662,False
89,378,False
96,84,True
118,639,False
8,149,False
104,392,False
4,95,False
6,174,False
109,540,False
99,460,True
130,116,False
121,859,False
134,186,False
2,80,False
90,361,False
4,46,False
119,622,False
87,304,False
4,125,False
98,477,True
90,50,False
97,90,True
117,819,False
4,76,False
122,715,False
106,826,False
132,29,False
114,545,False
96,403,True
118,874,False
6,156,False
112,742,False
100,424,True
109,685,False
134,159,False
119,604,False
0,37,False
6,186,False
8,152,False
104,133,False
86,303,False
134,189,False
104,212,False
94,256,False
93,69,False
0,67,False
8,182,False
95,510,False
92,453,False
105,591,False
102,372,False
94,74,False
91,470,False
101,227,False
6,159,False
92,399,False
121,660,False
128,1,False
87,376,False
94,491,False
6,189,False
88,359,False
117,620,False
8,155,False
2,135,False
93,255,False
107,10,False
134,192,False
107,144,False
111,813,False
0,120,True
89,414,False
118,675,False
91,56,False
134,9,False
8,185,False
104,428,False
130,27,False
112,543,False
111,156,False
92,60,False
116,872,False
2,116,False
4,82,False
108,702,False
2,117,True
87,32,False
115,564,False
93,490,True
117,855,False
6,162,False
8,166,False
4,112,False
113,761,False
95,311,False
6,192,False
132,16,False
101,389,True
107,755,False
120,731,False
109,151,False
132,46,False
91,59,False
134,12,False
8,188,False
92,200,False
123,824,False
4,94,False
113,163,False
104,248,False
114,726,False
122,841,False
113,164,False
90,523,False
4,124,False
8,169,False
120,713,False
0,133,False
89,215,False
110,686,False
91,506,False
101,534,False
119,730,False
103,301,False
121,696,False
128,37,False
87,412,False
116,673,False
2,51,False
136,152,False
95,82,False
102,122,True
0,114,False
88,395,False
117,656,False
128,67,False
130,33,False
93,291,False
111,596,False
113,562,False
89,197,False
94,383,False
123,644,False
104,464,False
130,63,False
112,579,False
128,48,False
122,661,False
90,343,False
118,567,False
89,44,False
130,44,False
109,631,False
106,808,False
119,550,False
87,232,False
95,347,False
100,109,True
136,185,False
107,791,False
99,106,False
101,335,False
92,236,False
123,860,False
91,308,False
102,318,False
115,690,False
87,30,False
99,261,False
136,166,False
132,112,False
88,196,False
114,762,False
89,47,False
128,2,False
100,515,False
87,31,False
105,573,False
120,749,False
110,722,False
86,519,False
109,847,False
106,628,False
87,448,False
92,381,False
98,96,False
91,57,False
98,97,True
134,10,False
97,530,False
128,103,True
115,835,False
107,611,False
136,139,False
86,29,False
98,260,False
114,165,False
111,632,False
116,818,False
128,54,False
87,33,False
130,99,True
136,169,False
94,419,False
123,680,False
89,396,False
117,548,False
4,113,False
122,697,False
130,50,False
90,379,False
113,707,False
99,423,True
108,684,False
105,789,False
130,129,False
118,603,False
110,155,False
98,495,True
98,99,True
130,80,False
102,120,True
132,47,False
114,563,False
100,316,False
93,418,True
130,110,False
112,760,False
4,40,False
116,172,False
132,77,False
130,111,True
