source,destination,label
95,294,True
99,61,False
86,76,False
86,87,False
86,98,False
78,146,False
91,301,False
108,1,True
85,164,False
106,13,False
91,224,False
4,46,False
110,58,False
88,200,False
79,12,False
96,53,False
108,36,False
100,298,True
94,226,False
0,26,False
108,48,True
93,203,False
2,45,True
108,66,False
96,217,False
96,228,False
4,38,False
95,316,True
4,50,True
91,235,False
91,246,False
108,39,False
95,305,False
82,72,False
91,323,False
81,116,False
81,127,False
85,175,False
85,186,False
0,9,False
108,42,True
0,21,True
84,74,False
93,42,True
0,10,False
100,287,False
106,16,False
97,207,False
100,309,False
101,244,False
4,49,False
110,61,False
101,255,False
101,266,False
90,34,False
86,109,False
86,120,False
100,221,False
78,179,False
87,27,False
79,92,False
79,103,False
0,18,False
0,29,False
92,202,False
85,197,False
92,213,False
99,242,True
106,24,False
91,257,False
4,68,False
82,83,False
82,94,False
0,32,True
81,138,False
80,13,False
94,47,True
4,41,False
110,53,False
88,78,False
80,70,False
94,260,True
94,271,True
110,65,True
84,85,False
84,96,False
93,225,False
106,0,True
79,136,True
88,29,False
106,27,False
108,4,False
83,173,False
91,37,False
86,131,False
86,25,False
95,327,False
82,105,False
110,34,False
81,149,False
81,160,False
99,253,True
99,264,True
110,64,False
95,49,False
79,0,True
84,107,False
95,50,True
90,300,True
97,240,True
83,20,False
88,89,False
97,218,False
97,229,False
101,277,False
101,288,False
101,299,False
86,142,False
86,153,False
90,212,False
110,56,False
79,114,False
108,45,True
79,125,False
91,290,False
98,319,True
101,67,False
98,57,True
0,13,False
0,24,False
96,52,True
78,80,True
106,19,False
106,30,False
95,205,False
4,47,True
88,100,False
88,111,False
94,293,True
84,118,False
81,16,False
84,129,False
110,37,False
90,223,False
94,282,False
101,222,False
83,195,False
80,104,False
96,295,True
0,16,False
106,11,False
106,22,False
4,55,False
110,67,False
99,62,False
110,2,True
81,171,False
81,182,False
81,193,False
84,22,False
95,238,True
99,297,True
95,216,False
110,59,True
99,275,False
94,315,True
98,308,False
98,330,False
85,97,False
97,273,True
88,122,False
89,79,False
101,310,False
101,321,False
90,234,False
0,27,False
90,245,False
94,304,False
83,140,False
87,188,False
87,199,False
4,59,True
100,64,False
79,147,False
79,158,False
79,169,False
80,115,False
94,45,True
91,312,False
2,51,False
110,40,False
2,63,True
110,52,True
99,209,False
99,220,False
95,227,False
88,133,False
0,19,False
90,278,True
89,90,False
89,101,False
106,14,False
106,25,False
4,58,False
79,191,True
93,214,False
80,126,False
2,54,False
96,317,True
83,151,False
83,162,False
96,306,False
2,57,True
95,249,True
92,39,False
85,23,False
4,61,False
110,62,False
87,77,False
85,119,False
85,130,False
108,51,False
99,231,False
92,40,False
88,155,False
88,144,False
108,63,True
82,18,False
90,256,False
90,267,False
97,296,True
94,326,False
79,180,False
80,137,False
80,148,False
110,43,False
0,11,False
106,17,False
96,328,False
110,5,False
84,21,True
90,35,False
88,30,False
95,48,True
91,201,False
110,35,False
93,43,False
88,166,False
0,30,False
92,236,False
89,112,False
89,123,False
89,134,False
81,71,False
81,82,False
81,93,False
85,141,False
80,14,False
97,55,False
80,159,False
106,9,False
106,20,False
4,53,False
4,64,False
78,9,False
93,248,True
93,259,True
97,318,True
83,184,False
100,63,True
4,65,True
108,54,False
99,60,False
0,22,False
106,28,False
87,88,False
87,99,False
87,110,False
91,38,False
86,26,False
4,34,False
110,46,False
98,241,True
98,252,True
88,177,False
85,75,False
85,86,False
79,11,False
98,230,False
93,270,True
90,289,False
90,311,False
98,58,False
2,60,False
80,170,False
80,181,False
101,233,False
100,332,False
79,69,False
100,65,True
110,38,False
104,7,True
106,12,False
4,56,False
98,263,True
108,57,True
92,247,False
89,145,False
89,156,False
92,258,False
101,68,False
82,128,False
82,139,False
0,25,False
106,3,False
80,192,False
106,31,False
94,237,True
93,292,True
97,329,False
4,37,False
110,49,False
96,239,True
96,284,False
89,31,False
83,73,False
87,121,False
87,132,False
2,33,False
86,176,False
0,17,False
0,28,False
97,2,True
99,286,False
106,23,False
82,150,False
4,67,False
110,68,False
100,210,False
98,274,True
78,157,False
78,168,False
85,108,False
92,269,False
89,167,False
78,91,False
90,322,False
4,40,False
110,41,False
4,52,True
110,44,True
90,33,False
102,6,True
87,143,False
106,15,False
93,281,False
86,187,False
100,243,True
96,250,True
83,84,False
92,280,False
89,178,False
89,189,False
92,291,False
99,320,True
87,28,False
99,1,True
78,102,False
78,113,False
82,161,False
82,172,False
98,285,False
2,36,False
93,314,True
82,17,False
0,20,False
0,31,False
94,46,False
2,48,True
84,152,False
84,163,False
106,26,False
84,174,False
96,261,True
83,95,False
108,60,False
83,106,False
87,154,False
87,165,False
2,66,False
86,198,False
4,44,True
108,33,False
100,232,False
78,190,False
95,272,True
93,44,True
92,302,False
0,12,False
0,23,False
85,24,False
84,196,True
106,18,False
106,29,False
83,19,False
4,62,False
91,268,False
91,279,False
98,208,False
98,219,False
92,41,False
81,15,False
106,21,True
4,35,False
97,54,False
93,303,False
93,325,False
80,81,False
100,254,True
100,265,True
100,276,True
91,36,False
83,117,False
101,66,False
2,39,False
101,211,False
4,43,False
110,55,False
92,313,False
92,324,False
78,124,False
78,135,False
82,183,False
82,194,False
110,47,True
104,8,True
0,14,False
95,283,False
99,331,False
2,42,True
96,51,False
84,185,False
98,59,True
94,204,False
106,32,True
94,215,False
0,15,False
97,251,True
97,262,True
97,307,False
97,56,False
106,10,False
78,10,False
110,50,True
96,206,False
89,32,True
