source,destination,label
45,77,False
30,12,False
24,54,False
6,68,False
37,175,False
49,155,False
34,29,False
22,107,False
16,152,False
46,58,False
20,91,False
55,81,False
28,105,True
49,167,True
30,110,False
22,175,False
10,89,False
28,66,False
73,135,False
13,126,True
10,24,True
64,64,False
14,139,False
0,94,False
3,102,True
65,85,False
30,72,False
16,182,False
3,63,False
41,38,False
45,97,False
20,162,True
20,173,True
0,56,False
26,81,False
40,126,True
18,54,False
22,99,False
22,110,False
61,120,True
51,131,False
20,83,False
6,11,False
30,91,False
30,113,False
28,86,False
9,12,False
3,15,False
12,183,False
74,148,False
26,100,False
14,148,False
18,73,False
62,31,False
24,95,False
9,69,False
70,160,False
15,169,False
78,92,False
20,165,True
36,174,False
42,54,False
68,68,False
18,65,True
24,46,False
72,18,False
24,57,False
18,160,False
79,73,False
72,125,True
14,178,False
74,50,False
0,10,False
16,155,False
26,35,False
7,84,False
47,165,True
63,146,True
12,153,False
20,78,True
26,103,False
22,178,False
10,92,False
32,17,False
9,111,True
24,76,False
18,56,False
15,172,False
63,47,False
0,18,False
16,185,False
28,20,False
4,79,False
28,108,False
53,59,False
18,152,False
6,52,False
0,97,False
18,57,False
50,13,False
74,53,False
16,158,False
3,6,False
7,87,False
20,86,False
12,156,False
22,181,False
48,154,False
9,110,False
7,27,False
56,62,True
3,47,False
28,23,False
24,98,False
41,139,False
9,72,False
24,30,False
43,95,False
37,151,False
14,124,False
22,94,False
66,66,False
39,7,False
20,89,False
37,163,True
4,22,False
73,34,False
14,181,False
26,38,False
41,41,False
14,115,False
61,16,False
14,154,False
18,68,False
17,5,False
30,48,False
22,113,False
76,110,False
51,28,False
28,43,False
6,104,False
18,71,True
6,105,True
4,82,False
62,133,False
18,155,False
6,66,False
73,37,False
14,184,False
26,19,False
30,89,False
40,25,False
24,14,False
60,170,True
20,168,True
57,83,False
12,159,False
9,113,False
30,40,False
65,65,True
28,65,True
67,87,False
13,129,False
20,80,False
52,44,False
18,158,False
3,62,True
22,97,False
39,116,False
30,70,False
30,111,True
46,78,True
1,74,False
20,81,False
6,20,False
0,54,False
30,32,False
17,164,True
52,143,True
14,118,False
12,141,True
18,60,False
13,132,False
16,161,False
13,162,True
28,7,False
67,107,False
74,147,True
30,24,True
7,36,True
36,150,False
26,60,False
6,39,False
22,184,False
50,11,False
64,84,False
72,123,True
26,22,False
30,92,False
63,144,True
50,118,False
44,76,False
3,100,False
20,171,True
59,169,False
69,183,False
12,144,True
26,79,False
26,101,False
22,176,False
18,63,False
22,108,False
13,165,True
62,32,False
24,74,False
51,129,False
15,3,False
9,48,False
26,102,True
3,51,False
28,27,False
20,92,False
52,142,False
1,76,False
26,63,False
62,33,True
9,71,True
34,33,True
22,111,True
28,84,False
28,106,False
18,150,False
0,95,False
38,176,False
32,45,False
74,51,False
30,73,False
41,39,False
28,68,False
10,32,False
6,107,False
20,163,True
74,149,True
0,46,False
0,57,False
17,128,True
26,82,False
40,127,True
24,55,False
14,121,False
9,40,False
32,53,False
54,100,False
13,135,False
24,78,True
20,75,False
58,156,False
9,70,False
12,117,True
18,153,False
58,168,True
10,90,False
28,67,False
1,30,False
26,6,False
24,96,False
14,151,False
4,31,False
16,4,True
43,55,False
30,16,False
3,103,False
12,147,True
61,14,False
53,79,False
18,161,False
51,26,True
42,74,False
68,88,False
18,55,False
18,66,False
22,100,False
13,168,True
24,77,False
7,85,False
20,84,False
63,48,False
13,1,False
22,179,False
17,167,True
39,8,False
32,9,False
0,98,False
70,172,False
4,80,False
40,24,True
34,25,False
22,103,False
24,58,False
72,19,False
20,76,False
20,87,False
41,138,False
15,127,True
26,47,False
