source,destination,label
99,61,False
124,34,False
28,25,False
127,74,False
166,29,False
30,12,False
103,11,False
61,10,False
62,29,False
18,51,False
26,32,False
127,36,False
86,38,False
88,15,False
108,85,False
202,30,True
93,28,False
23,25,False
95,32,False
25,40,False
190,28,False
32,25,False
94,41,False
67,32,False
37,31,False
140,47,True
47,34,False
102,11,False
20,25,False
165,57,False
131,43,False
118,50,False
61,29,False
20,53,False
126,31,False
33,40,False
133,86,False
192,73,False
85,38,False
94,3,False
128,74,False
64,37,False
41,27,False
66,3,False
51,52,False
106,73,True
184,26,False
91,3,False
21,0,False
31,25,False
167,59,False
60,35,False
24,65,False
128,36,False
114,32,False
101,61,False
135,15,False
132,86,False
122,30,False
148,25,False
52,38,False
37,1,False
47,37,False
66,33,False
108,28,False
95,43,False
82,72,False
38,33,False
30,25,False
48,36,False
148,82,False
99,7,False
109,38,False
43,35,False
34,51,False
116,37,False
151,27,False
79,72,False
104,37,False
88,26,False
15,24,False
205,30,False
93,39,False
146,71,False
147,25,False
42,32,False
35,27,False
156,69,True
37,42,False
38,63,False
8,19,True
169,29,False
92,49,False
26,35,False
59,35,False
45,42,False
144,69,False
71,26,False
33,90,False
53,29,False
164,47,False
49,91,True
111,85,False
67,35,False
74,34,False
77,60,False
43,27,False
89,43,False
103,33,False
22,4,False
117,39,False
51,36,False
168,29,False
176,26,False
53,2,False
129,30,False
82,26,False
203,30,True
42,35,False
72,60,True
124,7,False
70,26,False
39,64,False
64,29,False
158,27,True
96,7,False
24,38,False
69,3,True
83,36,False
101,34,False
136,86,False
120,30,False
190,61,False
32,36,False
60,38,False
138,25,True
27,35,False
89,84,False
100,28,False
43,76,False
173,83,True
209,30,False
113,43,False
30,37,False
103,36,False
108,31,False
135,86,False
194,73,False
61,35,False
110,15,False
189,61,False
129,11,False
68,3,False
85,33,False
111,28,False
111,39,False
99,39,False
117,50,False
125,34,False
169,70,False
171,29,True
112,38,False
200,50,True
59,76,False
208,30,False
102,36,False
64,89,False
79,26,False
106,41,True
176,48,False
73,34,False
188,28,False
94,28,False
178,26,False
63,88,False
101,7,False
95,49,False
199,50,True
73,7,False
74,26,False
92,3,False
109,33,False
116,32,False
62,37,False
112,41,False
42,27,False
27,76,False
180,72,True
71,48,False
181,26,True
162,45,False
106,11,True
73,26,False
115,32,False
26,8,False
55,29,False
12,23,False
97,35,False
47,13,False
123,30,False
137,86,True
41,33,False
125,7,False
76,34,False
31,88,False
75,60,False
141,25,True
124,62,False
32,12,False
35,52,False
74,7,False
119,50,False
89,38,False
103,28,False
44,35,False
21,25,False
70,32,False
105,73,False
134,86,False
24,33,False
100,61,False
109,15,False
140,25,True
154,58,False
31,12,False
207,86,False
102,28,False
121,35,False
46,37,False
170,29,False
100,34,False
62,87,False
50,31,True
6,20,False
150,27,False
54,29,False
30,32,False
69,39,True
108,15,False
131,11,False
34,27,False
158,71,True
10,19,False
173,29,True
29,78,True
71,32,False
130,30,False
99,34,False
24,25,False
51,31,False
49,42,True
70,41,False
95,3,False
78,11,False
129,74,False
65,37,False
57,29,True
29,40,True
184,84,False
171,81,True
115,35,False
129,36,False
180,26,True
136,15,False
76,26,False
159,81,False
118,32,False
160,27,False
23,64,False
90,32,False
109,28,False
126,30,False
62,32,False
111,15,False
114,30,False
130,11,False
44,27,False
44,38,False
182,72,True
63,34,False
2,16,True
71,43,False
88,84,False
113,38,False
162,29,False
83,72,False
114,3,False
9,21,False
177,60,False
107,43,False
201,30,True
133,38,False
92,28,False
102,31,False
128,37,False
193,28,False
22,32,False
130,41,False
143,25,True
76,7,False
35,36,False
67,3,False
87,84,False
54,32,False
23,36,False
208,86,False
21,31,False
104,36,False
31,34,False
63,37,False
107,73,False
132,38,False
195,85,True
47,27,False
45,79,False
151,46,False
79,33,False
65,29,False
48,37,False
18,25,False
32,37,False
133,30,False
27,25,False
121,30,False
46,32,False
39,5,False
81,11,False
100,7,False
186,49,False
97,61,False
56,29,False
129,39,False
152,27,False
36,27,False
36,38,False
179,26,False
31,37,False
132,30,False
137,15,True
26,25,False
114,33,False
80,11,False
131,74,False
137,43,True
146,25,False
106,36,True
49,37,True
93,32,False
50,34,True
112,28,False
25,33,False
86,15,False
46,13,False
105,11,False
131,36,False
61,44,False
112,85,False
120,31,False
27,8,False
55,36,False
182,26,True
115,30,False
134,15,False
60,77,False
126,74,False
168,69,False
145,70,False
88,38,False
41,42,False
83,26,False
19,0,False
95,28,False
25,25,False
163,29,False
91,35,False
43,9,False
192,28,False
85,15,False
3,18,False
104,11,False
125,62,False
39,27,False
101,43,False
106,28,True
159,27,False
63,29,False
48,89,False
16,22,False
122,34,False
164,29,False
138,45,True
72,31,True
52,31,False
87,38,False
66,26,False
172,82,True
18,0,False
135,38,False
79,36,False
191,28,False
195,28,True
116,30,False
160,82,False
85,84,False
110,35,False
75,39,False
96,28,False
48,13,False
124,30,False
35,31,False
198,30,True
69,26,True
125,43,False
29,35,True
197,85,True
13,24,True
78,36,False
73,35,False
85,26,False
