0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
32,2,66
32,3,67
32,4,68
32,5,69
32,6,70
32,7,71
32,8,72
32,9,73
33,0,74
33,1,75
33,2,76
33,3,77
33,4,78
33,5,79
33,6,80
33,7,81
33,8,82
33,9,83
34,0,84
34,1,85
34,2,86
34,3,87
34,4,88
34,5,89
34,6,90
34,7,91
34,8,92
34,9,93
35,0,94
35,1,95
35,2,96
35,3,97
35,4,98
35,5,99
35,6,100
35,7,101
35,8,102
35,9,103
36,0,104
36,1,105
36,2,106
36,3,107
36,4,108
36,5,109
36,6,110
36,7,111
36,8,112
36,9,113
37,0,114
37,1,115
38,0,116
38,1,117
39,0,118
39,1,119
40,0,120
40,1,121
41,0,122
41,1,123
42,0,124
42,1,125
43,0,126
43,1,127
44,0,128
44,1,129
45,0,130
45,1,131
46,0,132
46,1,133
47,0,134
47,1,135
48,0,136
48,1,137
49,0,138
49,1,139
50,0,140
50,1,141
51,0,142
51,1,143
52,0,144
52,1,145
53,0,146
53,1,147
