0:calibrate satellite0 instrument0 groundstation2
1:calibrate satellite1 instrument1 groundstation8
2:calibrate satellite1 instrument2 groundstation0
3:calibrate satellite1 instrument2 groundstation2
4:switch_off instrument0 satellite0
5:switch_off instrument1 satellite1
6:switch_off instrument2 satellite1
7:switch_on instrument0 satellite0
8:switch_on instrument1 satellite1
9:switch_on instrument2 satellite1
10:take_image satellite0 groundstation0 instrument0 infrared1
11:take_image satellite0 groundstation0 instrument0 spectrograph2
12:take_image satellite0 groundstation1 instrument0 infrared1
13:take_image satellite0 groundstation1 instrument0 spectrograph2
14:take_image satellite0 groundstation11 instrument0 infrared1
15:take_image satellite0 groundstation11 instrument0 spectrograph2
16:take_image satellite0 groundstation12 instrument0 infrared1
17:take_image satellite0 groundstation12 instrument0 spectrograph2
18:take_image satellite0 groundstation14 instrument0 infrared1
19:take_image satellite0 groundstation14 instrument0 spectrograph2
20:take_image satellite0 groundstation2 instrument0 infrared1
21:take_image satellite0 groundstation2 instrument0 spectrograph2
22:take_image satellite0 groundstation3 instrument0 infrared1
23:take_image satellite0 groundstation3 instrument0 spectrograph2
24:take_image satellite0 groundstation5 instrument0 infrared1
25:take_image satellite0 groundstation5 instrument0 spectrograph2
26:take_image satellite0 groundstation6 instrument0 infrared1
27:take_image satellite0 groundstation6 instrument0 spectrograph2
28:take_image satellite0 groundstation7 instrument0 infrared1
29:take_image satellite0 groundstation7 instrument0 spectrograph2
30:take_image satellite0 groundstation8 instrument0 infrared1
31:take_image satellite0 groundstation8 instrument0 spectrograph2
32:take_image satellite0 groundstation9 instrument0 infrared1
33:take_image satellite0 groundstation9 instrument0 spectrograph2
34:take_image satellite0 planet15 instrument0 infrared1
35:take_image satellite0 planet15 instrument0 spectrograph2
36:take_image satellite0 planet17 instrument0 infrared1
37:take_image satellite0 planet17 instrument0 spectrograph2
38:take_image satellite0 star10 instrument0 infrared1
39:take_image satellite0 star10 instrument0 spectrograph2
40:take_image satellite0 star13 instrument0 infrared1
41:take_image satellite0 star13 instrument0 spectrograph2
42:take_image satellite0 star16 instrument0 infrared1
43:take_image satellite0 star16 instrument0 spectrograph2
44:take_image satellite0 star18 instrument0 infrared1
45:take_image satellite0 star18 instrument0 spectrograph2
46:take_image satellite0 star19 instrument0 infrared1
47:take_image satellite0 star19 instrument0 spectrograph2
48:take_image satellite0 star4 instrument0 infrared1
49:take_image satellite0 star4 instrument0 spectrograph2
50:take_image satellite1 groundstation0 instrument1 spectrograph2
51:take_image satellite1 groundstation0 instrument1 spectrograph3
52:take_image satellite1 groundstation0 instrument1 thermograph0
53:take_image satellite1 groundstation0 instrument2 spectrograph2
54:take_image satellite1 groundstation0 instrument2 spectrograph3
55:take_image satellite1 groundstation0 instrument2 thermograph0
56:take_image satellite1 groundstation1 instrument1 spectrograph2
57:take_image satellite1 groundstation1 instrument1 spectrograph3
58:take_image satellite1 groundstation1 instrument1 thermograph0
59:take_image satellite1 groundstation1 instrument2 spectrograph2
60:take_image satellite1 groundstation1 instrument2 spectrograph3
61:take_image satellite1 groundstation1 instrument2 thermograph0
62:take_image satellite1 groundstation11 instrument1 spectrograph2
63:take_image satellite1 groundstation11 instrument1 spectrograph3
64:take_image satellite1 groundstation11 instrument1 thermograph0
65:take_image satellite1 groundstation11 instrument2 spectrograph2
66:take_image satellite1 groundstation11 instrument2 spectrograph3
67:take_image satellite1 groundstation11 instrument2 thermograph0
68:take_image satellite1 groundstation12 instrument1 spectrograph2
69:take_image satellite1 groundstation12 instrument1 spectrograph3
70:take_image satellite1 groundstation12 instrument1 thermograph0
71:take_image satellite1 groundstation12 instrument2 spectrograph2
72:take_image satellite1 groundstation12 instrument2 spectrograph3
73:take_image satellite1 groundstation12 instrument2 thermograph0
74:take_image satellite1 groundstation14 instrument1 spectrograph2
75:take_image satellite1 groundstation14 instrument1 spectrograph3
76:take_image satellite1 groundstation14 instrument1 thermograph0
