source,destination,label
304,79,False
742,111,False
188,71,False
885,121,False
269,77,False
283,78,False
737,110,False
54,20,False
956,126,False
354,83,False
224,74,False
497,93,False
592,100,False
815,116,False
444,89,False
314,80,False
665,105,True
663,105,False
209,73,False
432,89,False
547,97,False
886,121,False
111,14,False
575,99,False
204,72,False
91,34,True
427,88,False
299,79,False
650,104,True
741,111,False
560,98,False
254,76,False
513,94,False
736,110,False
282,78,False
555,97,False
869,120,False
786,114,False
605,101,False
220,73,False
864,119,False
17,135,False
248,75,False
132,56,False
771,113,False
28,28,False
645,104,True
914,123,False
460,91,False
298,79,False
766,112,False
571,98,False
861,119,False
964,127,False
769,113,False
348,83,False
14,129,False
153,69,False
167,70,False
621,102,False
85,22,False
764,112,False
840,118,False
162,69,False
51,14,False
930,124,False
476,92,False
699,108,False
814,116,False
328,81,False
53,18,False
112,16,False
198,72,False
212,73,False
356,83,False
240,75,False
471,91,False
694,107,False
972,127,False
542,96,False
311,80,False
66,44,False
406,87,False
744,111,False
794,114,False
549,97,False
178,70,False
898,122,False
110,12,False
138,68,False
397,86,False
166,70,False
249,75,False
620,102,False
865,119,False
893,121,False
34,40,False
715,109,False
161,69,False
72,56,False
487,92,False
872,120,False
256,76,False
670,106,False
475,92,False
489,93,False
748,111,False
327,81,False
943,125,False
922,124,False
306,80,False
693,107,True
579,99,False
798,115,False
377,85,False
182,71,False
455,90,False
520,95,False
793,114,False
177,70,False
15,131,False
615,102,False
686,107,False
700,108,False
959,126,False
505,94,False
26,24,False
728,110,False
843,118,False
227,74,False
871,120,False
500,93,False
305,79,False
698,108,False
856,119,False
809,115,False
355,83,False
578,99,False
823,116,False
207,72,False
851,118,False
67,46,False
426,88,False
195,72,False
628,103,False
433,89,False
901,122,False
285,78,False
205,72,False
428,88,False
504,94,False
777,113,False
651,104,True
499,93,False
937,125,False
951,126,False
756,112,False
335,82,False
64,40,False
140,68,False
594,100,False
722,109,True
125,42,False
827,117,False
211,73,False
326,81,False
484,92,False
701,108,True
822,116,False
21,14,False
368,84,False
206,72,False
627,102,False
644,104,False
32,36,False
463,91,False
917,123,False
185,71,False
458,90,False
534,96,False
131,54,False
404,87,False
418,88,False
677,106,False
900,122,False
529,95,False
624,102,False
494,93,False
151,68,False
727,110,False
18,8,False
565,98,False
755,112,False
384,85,False
607,101,False
434,89,False
657,105,False
916,123,False
462,91,False
735,110,False
429,88,False
234,74,False
457,90,False
966,127,False
785,114,False
623,102,False
169,70,False
312,80,False
164,69,False
65,42,False
383,85,False
673,106,False
478,92,False
946,125,False
751,111,False
362,84,False
635,103,False
214,73,False
473,91,False
706,108,False
801,115,False
944,125,False
523,95,False
46,64,False
342,82,False
123,38,False
413,87,False
556,97,False
19,10,False
508,94,False
378,85,False
392,86,False
874,120,False
420,88,False
950,126,False
449,90,False
945,125,False
491,93,False
606,101,False
263,76,False
486,92,False
586,100,False
924,124,False
358,83,False
104,60,False
800,115,False
78,8,False
313,80,False
795,114,False
341,82,False
193,71,False
40,52,False
752,111,False
507,94,False
780,113,False
391,86,False
845,118,False
196,72,False
267,77,False
481,92,False
59,30,False
830,117,False
973,127,False
552,97,False
357,83,False
176,70,False
920,123,False
659,105,True
687,107,True
247,75,False
685,107,False
585,99,False
880,121,False
124,40,False
908,123,False
407,87,False
680,106,False
226,74,False
903,122,False
20,12,False
402,86,False
297,79,False
953,126,False
535,96,False
758,112,False
387,85,False
122,36,False
829,117,False
105,62,False
370,84,False
696,107,False
242,75,False
465,91,False
656,105,False
684,107,False
536,96,False
679,106,False
225,74,False
774,113,False
103,58,False
658,105,False
11,130,False
58,28,False
719,109,True
729,110,False
163,69,False
386,85,False
824,117,False
365,84,False
714,109,False
30,32,False
89,30,False
241,75,False
436,89,False
514,94,False
709,108,False
932,124,False
431,88,False
804,115,False
674,106,False
14,1,False
116,24,False
759,112,False
564,98,False
143,68,False
787,114,False
221,73,False
286,78,False
52,16,False
614,102,False
873,120,False
642,104,False
725,109,False
271,77,False
915,123,False
609,101,False
155,69,False
364,84,False
414,87,False
183,71,False
637,103,False
713,109,False
753,111,False
136,64,False
485,92,False
965,127,False
76,64,False
803,115,False
349,83,False
464,91,False
137,66,False
492,93,False
344,82,False
33,38,False
563,98,False
12,132,False
192,71,False
853,119,False
394,86,False
430,88,False
199,72,False
653,104,False
135,62,False
270,77,False
724,109,False
543,96,False
154,69,False
608,101,False
90,32,False
703,108,False
976,127,False
745,111,False
360,83,False
936,125,False
320,81,False
593,100,False
816,116,False
15,3,False
690,107,True
315,80,False
117,26,False
558,98,False
572,99,False
410,87,False
683,106,False
629,103,False
643,104,False
13,143,False
902,122,False
671,106,False
170,70,False
71,54,False
443,89,False
638,103,False
666,105,False
265,77,False
165,69,False
761,112,False
952,126,False
832,117,False
493,93,False
716,109,False
331,81,False
521,95,False
975,127,False
150,68,False
77,66,False
373,84,False
811,116,False
5,2,False
882,121,False
960,126,False
13,134,False
376,85,False
459,90,False
228,74,False
343,82,False
501,93,False
682,106,False
371,84,False
96,44,False
447,90,False
25,22,False
1,0,False
442,89,False
894,122,False
732,110,False
278,78,False
537,96,False
31,34,False
10,128,False
149,68,False
587,100,False
860,119,False
244,75,False
582,99,False
401,86,False
931,124,False
472,91,False
695,107,False
109,10,False
910,123,False
294,79,False
938,125,False
567,98,False
790,114,False
289,78,False
933,124,False
522,95,False
781,113,False
550,97,False
144,68,False
640,103,False
831,117,False
600,101,False
215,73,False
405,87,False
859,119,False
6,4,False
243,75,False
257,76,False
69,50,False
372,84,False
400,86,False
711,108,False
130,52,False
222,74,False
909,123,False
293,79,False
566,98,False
904,122,False
255,76,False
302,79,False
616,102,False
128,48,False
421,88,False
889,121,False
273,77,False
611,101,False
157,69,False
416,87,False
83,18,False
939,125,False
323,81,False
967,127,False
466,91,False
934,124,False
739,110,False
962,126,False
451,90,False
789,114,False
544,97,False
173,70,False
817,116,False
669,105,False
43,58,False
888,121,False
156,69,False
44,60,False
867,120,False
301,79,False
524,95,False
743,111,False
595,100,False
141,68,False
710,108,False
738,110,False
284,78,False
574,99,False
833,117,False
231,74,False
101,54,False
450,90,False
723,109,False
334,82,False
788,114,False
172,70,False
186,71,False
445,89,False
883,121,False
129,50,False
540,96,False
878,120,False
424,88,False
84,20,False
954,126,False
773,113,False
838,118,False
866,120,False
16,140,True
24,20,False
495,93,False
264,77,False
300,79,False
949,125,False
590,100,False
718,109,True
115,22,False
350,83,False
573,99,False
126,44,False
202,72,False
818,116,False
846,118,False
345,82,False
22,16,False
81,14,False
896,122,False
511,94,False
330,81,False
553,97,False
423,88,False
45,62,False
772,113,False
767,112,False
639,103,False
862,119,False
408,87,False
681,106,False
62,36,False
7,4,True
403,86,False
479,92,False
363,84,False
622,102,False
102,56,False
912,123,False
717,109,False
569,98,False
601,101,False
907,122,False
453,90,False
672,106,False
895,122,False
329,81,False
619,102,False
762,112,False
308,80,False
100,52,True
55,22,False
379,85,False
184,71,False
652,104,False
875,120,False
474,92,False
374,84,False
747,111,False
179,70,False
970,127,False
631,103,False
56,24,False
469,91,False
702,108,False
925,124,False
961,126,False
730,110,False
229,74,False
452,90,False
697,107,False
2,0,False
319,80,False
668,105,False
279,78,False
437,89,False
891,121,False
307,80,False
580,99,False
37,46,False
870,120,False
11,139,False
941,125,False
746,111,False
292,79,False
598,100,False
630,103,False
259,76,False
482,92,False
287,78,False
691,107,True
35,42,False
94,40,False
796,115,False
791,114,False
337,82,False
596,100,False
142,68,False
667,105,False
213,73,False
551,97,False
