source,destination,label
205,66,False
304,90,False
504,110,False
646,124,False
718,131,False
99,72,False
299,89,False
499,109,False
641,123,False
559,115,False
41,46,False
340,93,False
83,52,False
785,138,False
484,108,False
684,128,False
780,137,False
255,72,False
265,86,False
479,107,False
679,127,False
127,36,False
320,91,False
520,111,False
582,117,True
46,58,False
23,142,False
664,126,False
445,104,False
112,24,False
494,109,False
659,125,False
801,139,False
626,122,False
358,95,False
170,80,False
67,32,False
407,100,False
562,115,True
353,94,False
32,150,False
674,127,False
110,20,False
806,140,False
620,121,False
387,98,False
50,70,False
587,118,False
59,24,False
168,76,False
216,82,False
28,146,True
600,119,False
236,46,False
800,139,False
567,116,False
767,136,False
52,76,False
348,94,False
266,86,False
762,135,False
470,106,True
47,64,False
175,84,True
204,64,False
32,169,False
117,28,False
747,134,False
328,92,False
386,98,False
590,118,True
446,104,False
742,133,False
323,91,False
523,111,False
441,103,False
9,12,False
648,124,False
366,96,False
508,110,False
171,82,False
566,116,False
708,130,False
503,109,False
703,129,False
74,42,False
621,121,False
116,26,False
402,99,False
256,76,False
628,122,False
688,128,False
746,134,False
327,92,False
169,78,False
541,113,False
683,127,False
741,133,False
382,97,False
30,15,False
666,126,False
237,48,False
574,117,True
100,74,False
726,132,False
808,140,False
507,110,False
447,104,True
721,131,False
302,89,False
63,28,False
502,109,False
442,103,True
98,70,False
687,128,False
224,28,False
268,86,False
482,107,False
682,127,False
422,101,True
480,107,True
180,28,False
381,97,False
192,46,False
448,104,False
662,125,False
460,105,True
262,82,False
361,95,False
393,98,False
561,115,False
314,91,False
257,78,False
25,5,False
754,135,False
242,52,False
335,93,False
359,95,False
623,121,False
326,92,False
78,46,False
72,38,False
31,17,False
189,42,False
272,86,False
289,88,False
16,158,False
244,58,False
515,111,False
715,131,False
803,139,False
58,22,False
177,24,False
469,106,False
212,76,False
22,170,False
695,129,False
232,40,False
394,99,False
594,119,False
690,128,False
131,38,False
267,86,False
132,40,False
91,64,False
215,78,False
218,82,False
606,120,False
774,137,False
263,84,False
305,90,False
174,82,False
509,110,True
569,116,False
711,130,False
194,46,False
694,129,False
42,46,False
206,64,False
94,66,False
37,34,False
251,66,False
485,108,False
489,108,True
627,122,False
749,134,False
280,87,False
32,19,False
622,121,False
245,60,False
173,80,False
230,34,False
669,126,False
151,60,False
602,119,False
660,125,False
802,139,False
172,84,True
301,89,False
563,115,True
147,58,False
585,118,False
