source,destination,label
1701,238,False
477,62,False
382,94,False
563,174,False
416,132,False
393,104,True
605,177,False
113,86,False
1462,224,False
1573,231,False
116,94,False
247,88,False
1249,213,False
333,38,False
410,126,False
1865,247,False
46,9,False
772,186,False
1350,218,False
1499,226,False
294,146,False
1659,235,False
1109,205,False
387,98,False
1064,202,False
632,178,False
110,88,False
506,108,False
1305,216,False
1399,221,False
1708,238,False
338,42,False
1597,232,False
1774,242,False
1259,213,False
1273,214,False
841,190,False
61,32,False
796,187,False
1809,244,True
907,194,False
555,174,False
1133,206,False
1216,211,False
1860,246,False
1646,235,False
1103,204,False
1214,211,False
1440,223,False
890,193,False
1506,227,False
137,118,False
1005,199,False
1732,239,False
1182,209,False
431,150,False
1843,246,False
1300,215,False
206,42,False
705,182,False
1283,214,False
1042,201,False
624,178,False
131,112,False
28,20,False
165,150,False
1349,218,False
1238,212,False
1464,224,False
914,194,False
997,199,False
1641,234,False
436,154,False
1140,206,False
1223,211,False
1801,243,False
211,46,False
1206,210,False
82,56,False
774,186,False
321,28,False
965,197,False
214,54,False
1837,245,False
1447,224,False
1850,246,False
1161,208,False
230,72,False
646,179,False
1373,219,False
1484,226,False
955,196,False
983,198,False
1710,238,False
406,120,False
631,178,False
1292,215,False
938,195,False
1247,212,False
697,182,False
6,6,False
1358,219,False
1245,212,False
1906,249,False
557,174,False
1582,231,False
1665,236,False
1891,248,False
317,168,False
425,146,False
1648,235,False
155,134,False
373,82,True
467,46,False
1874,247,False
864,191,False
1442,223,False
892,193,False
1633,234,False
847,190,False
375,86,False
1734,239,False
232,70,False
766,186,False
342,52,False
376,90,False
1829,245,False
1380,220,False
962,197,False
1606,232,False
1689,237,False
638,179,False
251,96,False
515,122,False
370,84,False
888,192,False
427,144,False
916,194,False
999,199,False
1643,234,False
1400,221,True
564,174,False
1225,211,False
1383,220,True
790,187,False
487,78,False
1898,249,False
1532,228,False
1303,216,False
760,185,False
788,187,False
871,192,False
1515,227,False
1598,232,False
446,170,False
1097,204,False
547,174,False
1824,244,False
176,158,False
773,186,False
1434,223,False
648,179,False
1389,220,False
839,190,False
434,152,False
194,30,False
957,196,False
51,255,True
633,178,False
1470,225,False
699,182,False
1696,237,False
1630,234,False
509,112,False
1807,244,False
397,114,False
1483,226,False
495,90,False
35,267,False
829,189,False
1006,199,False
1584,231,False
1667,236,False
133,114,False
588,176,False
1893,248,False
895,193,False
281,126,False
174,164,False
272,120,False
571,175,False
486,76,False
391,108,False
797,187,False
880,192,False
1428,222,False
546,172,False
1539,229,False
44,262,False
740,184,False
264,110,False
1831,245,False
125,108,False
300,152,False
738,184,False
