source,destination,label
31,82,False
80,106,True
36,140,False
31,83,True
1,106,True
34,124,False
12,104,False
9,164,False
13,112,False
90,4,True
106,13,False
6,19,False
0,105,True
38,156,False
26,117,False
5,1,True
5,12,True
9,99,False
36,132,False
16,67,False
154,60,False
3,64,True
114,21,False
9,61,False
146,52,False
5,137,False
34,119,True
5,20,False
13,107,True
3,121,False
32,142,False
6,41,False
8,56,False
94,6,False
140,46,False
148,55,False
8,152,False
12,118,True
8,46,False
9,165,False
6,71,False
5,129,False
6,139,False
6,33,False
38,159,False
18,106,True
5,110,True
8,76,False
100,9,False
26,115,True
96,7,False
36,135,False
36,146,False
3,6,False
9,53,False
1,90,False
112,19,False
1,63,True
6,25,False
0,89,True
38,151,False
86,112,False
29,80,False
3,124,False
32,145,False
3,108,True
8,48,False
87,87,False
138,44,False
82,116,True
8,155,False
36,128,True
3,9,False
9,45,False
5,132,False
144,50,False
6,140,False
12,83,True
152,59,False
85,86,True
38,162,False
11,80,False
9,114,True
81,84,True
17,73,False
82,108,True
5,34,False
22,75,False
38,153,False
98,8,False
16,66,True
9,160,False
34,122,False
25,76,False
8,98,False
19,63,True
142,48,False
84,110,True
6,17,False
38,154,False
24,71,False
6,96,False
9,75,False
5,26,False
36,141,False
11,103,True
32,148,False
34,125,False
128,34,False
3,119,True
80,115,True
6,143,False
8,158,False
14,62,True
108,15,False
5,2,True
8,54,False
36,150,False
6,39,False
4,94,False
38,165,False
136,42,False
5,127,True
10,117,False
11,102,False
6,146,False
0,115,True
5,128,True
20,65,True
15,64,True
9,59,False
122,28,False
5,135,False
7,112,False
5,40,False
13,105,True
6,145,False
9,166,False
150,57,False
3,92,False
21,69,False
5,70,False
6,69,False
146,53,False
132,38,False
5,32,False
140,47,False
6,148,False
6,31,False
10,101,False
38,157,False
3,7,False
126,32,False
28,79,True
8,153,False
9,100,False
36,144,False
118,24,False
154,61,False
3,65,True
126,33,False
9,51,False
6,23,False
5,138,False
3,122,False
5,16,True
32,127,True
3,0,True
144,51,False
110,16,True
34,120,False
88,117,False
104,11,False
8,58,False
9,43,False
88,118,True
5,130,False
5,24,False
3,125,False
38,160,False
2,107,True
9,73,False
26,116,True
124,30,False
8,156,False
36,147,False
8,50,False
3,79,True
6,15,False
6,37,False
25,77,True
86,113,False
38,152,False
38,163,False
29,81,False
106,12,True
8,60,False
80,105,True
130,36,False
21,68,True
138,45,False
34,123,False
12,81,False
9,163,False
3,10,False
9,57,False
5,133,False
136,43,False
102,10,False
8,52,False
18,110,True
5,95,False
5,68,True
5,18,False
8,3,False
9,77,True
11,82,False
114,20,False
23,111,False
6,67,False
122,29,False
134,40,False
89,88,False
3,120,False
142,49,False
1,78,True
32,130,False
6,29,False
23,114,True
38,155,False
38,166,False
8,44,False
2,91,True
8,72,False
134,41,False
8,151,False
5,38,False
36,131,False
120,26,False
34,126,False
128,35,False
9,49,False
8,113,False
6,21,False
5,136,False
38,158,False
83,85,True
5,30,False
36,134,False
148,54,False
3,5,False
84,111,False
8,74,False
18,113,False
6,13,False
6,147,False
32,133,False
132,39,False
4,109,True
36,143,False
8,154,False
152,58,False
118,25,False
1,62,True
18,108,True
112,18,False
5,22,False
36,137,False
13,109,True
3,123,False
6,149,False
9,159,False
34,121,False
2,116,True
3,8,False
27,78,True
30,118,True
6,111,False
6,150,False
24,70,False
7,97,False
130,37,False
5,14,False
5,66,True
36,129,False
6,141,False
32,136,False
17,72,False
6,35,False
82,107,True
38,161,False
22,74,False
3,11,False
116,22,False
6,142,False
86,114,True
108,14,False
84,109,True
8,42,False
116,23,False
9,161,False
4,93,True
9,55,False
36,138,False
36,149,False
5,131,False
5,36,False
3,126,False
9,162,False
110,17,False
3,4,True
124,31,False
8,157,False
9,47,False
5,134,False
5,28,False
6,144,False
32,139,False
120,27,False
6,27,False
38,164,False
92,5,False
150,56,False
