source,destination,label
173,85,False
50,67,False
0,45,False
85,57,False
10,59,False
200,13,False
172,85,False
262,117,False
225,96,True
237,46,False
178,89,True
219,21,False
59,73,False
243,101,False
277,127,True
111,71,False
64,75,False
125,77,False
268,151,False
201,10,False
90,61,False
8,53,False
60,73,False
226,90,True
174,87,False
236,46,False
261,115,False
208,19,False
202,11,False
41,57,False
292,151,False
252,121,False
91,61,False
255,111,False
152,87,True
279,131,False
57,69,False
249,48,False
94,63,False
53,67,False
137,79,False
69,49,False
209,19,False
56,69,False
279,44,False
248,48,False
130,81,False
176,87,True
227,36,False
49,63,False
231,92,False
109,69,False
147,85,False
287,44,False
45,61,False
105,67,False
280,133,False
93,61,False
234,94,True
254,109,False
74,53,False
220,22,True
108,69,False
9,53,False
239,46,False
230,92,True
61,73,False
21,71,False
33,51,False
258,121,False
119,75,False
23,77,False
281,44,True
148,85,False
133,81,False
257,48,False
3,47,False
229,92,True
146,85,False
129,79,False
255,48,False
151,87,False
194,8,True
156,83,True
154,83,False
223,29,True
142,83,False
92,61,False
118,75,False
271,44,False
278,129,False
88,59,False
289,44,False
190,6,False
214,24,False
72,51,False
188,2,True
270,44,False
175,87,False
87,59,False
285,149,False
171,85,False
27,49,False
98,65,False
283,145,True
290,44,False
141,81,False
150,87,True
30,51,False
126,79,True
223,90,True
247,48,False
26,49,False
281,135,True
71,51,False
76,53,False
273,44,False
257,119,False
67,49,False
222,90,True
258,48,False
116,73,False
206,18,False
145,83,False
70,51,False
273,131,False
238,46,False
112,71,False
65,75,False
18,71,False
186,0,True
238,103,False
288,44,False
80,55,False
115,73,False
17,65,False
215,24,False
260,113,False
16,65,False
96,63,False
122,77,False
177,87,False
248,125,False
246,109,False
234,42,True
283,44,True
231,41,False
276,149,False
95,63,False
294,155,False
63,75,False
196,7,False
261,48,False
280,44,False
253,107,False
73,51,False
233,94,False
229,33,True
35,55,False
291,44,False
242,99,False
260,48,False
210,15,False
182,4,False
240,46,False
244,105,False
24,77,False
5,43,True
228,40,True
12,59,False
212,16,False
245,107,False
11,59,False
277,44,True
113,71,False
288,137,False
101,65,False
78,55,False
293,44,False
252,48,False
97,63,False
263,123,False
247,123,False
134,79,True
274,44,False
284,147,False
282,44,False
185,4,False
123,77,False
135,79,False
157,83,True
79,55,False
6,53,False
155,83,False
102,67,False
81,55,False
51,67,False
213,17,True
82,57,False
158,85,False
265,44,False
286,133,False
77,53,False
251,48,False
168,83,True
241,103,False
34,55,False
39,57,False
274,145,False
161,85,True
262,48,False
285,44,False
32,51,False
250,48,False
235,97,False
272,129,False
103,67,False
293,153,False
19,71,False
242,46,False
55,69,False
266,44,False
287,135,False
224,27,True
31,51,False
241,46,False
47,63,False
275,147,False
20,71,False
121,75,False
25,77,False
43,61,False
224,96,True
259,48,False
117,73,False
68,49,True
153,87,False
106,69,False
7,53,False
198,13,False
250,109,False
120,75,False
149,85,False
254,48,False
251,119,False
216,24,False
104,67,True
225,30,True
131,81,False
268,44,False
270,155,False
160,85,False
284,44,False
253,48,False
40,57,False
75,53,False
272,44,False
42,61,False
204,14,False
36,55,False
199,13,False
271,127,False
282,137,False
183,4,False
86,59,False
162,87,False
29,49,False
256,113,False
100,65,False
267,44,False
222,26,True
181,95,False
52,67,False
244,46,False
226,32,True
236,105,False
84,57,True
189,3,False
28,49,False
99,65,False
233,38,False
237,97,False
138,81,False
243,46,False
143,83,False
265,127,False
267,131,False
44,61,False
292,44,False
276,44,False
245,48,False
211,15,False
249,107,False
294,44,False
191,7,False
259,111,False
167,83,False
217,24,False
205,13,False
256,48,False
2,47,False
140,81,True
275,44,False
114,73,False
289,139,False
266,129,False
128,79,False
110,71,False
13,59,False
264,125,False
124,77,False
166,83,False
286,44,False
15,65,False
127,79,False
235,46,False
83,57,False
159,85,False
228,90,True
132,81,True
164,87,False
269,44,False
46,63,False
290,141,False
278,44,False
14,65,False
291,143,False
170,85,False
62,75,False
239,97,False
179,91,True
58,73,False
264,48,False
230,37,True
218,20,True
37,55,False
136,79,False
193,5,False
4,43,False
184,4,False
163,87,False
22,77,False
139,81,False
203,12,False
221,23,False
66,49,False
187,1,False
144,83,True
48,63,False
1,45,False
232,34,True
207,19,False
169,83,False
240,99,False
180,93,True
263,48,False
38,57,False
107,69,False
269,153,False
227,90,False
192,5,False
195,9,False
197,7,False
232,94,True
54,69,False
89,59,False
165,87,False
246,48,False
