0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite0 instrument0 star5
2:calibrate satellite1 instrument1 star0
3:calibrate satellite1 instrument1 star4
4:calibrate satellite2 instrument2 star5
5:calibrate satellite3 instrument3 star0
6:calibrate satellite3 instrument3 star4
7:calibrate satellite4 instrument4 groundstation6
8:calibrate satellite4 instrument4 star0
9:switch_off instrument0 satellite0
10:switch_off instrument1 satellite1
11:switch_off instrument2 satellite2
12:switch_off instrument3 satellite3
13:switch_off instrument4 satellite4
14:switch_on instrument0 satellite0
15:switch_on instrument1 satellite1
16:switch_on instrument2 satellite2
17:switch_on instrument3 satellite3
18:switch_on instrument4 satellite4
19:take_image satellite0 groundstation1 instrument0 image2
20:take_image satellite0 groundstation2 instrument0 image2
21:take_image satellite0 groundstation3 instrument0 image2
22:take_image satellite0 groundstation6 instrument0 image2
23:take_image satellite0 phenomenon7 instrument0 image2
24:take_image satellite0 star0 instrument0 image2
25:take_image satellite0 star4 instrument0 image2
26:take_image satellite0 star5 instrument0 image2
27:take_image satellite1 groundstation1 instrument1 image1
28:take_image satellite1 groundstation1 instrument1 image2
29:take_image satellite1 groundstation2 instrument1 image1
30:take_image satellite1 groundstation2 instrument1 image2
31:take_image satellite1 groundstation3 instrument1 image1
32:take_image satellite1 groundstation3 instrument1 image2
33:take_image satellite1 groundstation6 instrument1 image1
34:take_image satellite1 groundstation6 instrument1 image2
35:take_image satellite1 phenomenon7 instrument1 image1
36:take_image satellite1 phenomenon7 instrument1 image2
37:take_image satellite1 star0 instrument1 image1
38:take_image satellite1 star0 instrument1 image2
39:take_image satellite1 star4 instrument1 image1
40:take_image satellite1 star4 instrument1 image2
41:take_image satellite1 star5 instrument1 image1
42:take_image satellite1 star5 instrument1 image2
43:take_image satellite2 groundstation1 instrument2 image2
44:take_image satellite2 groundstation2 instrument2 image2
45:take_image satellite2 groundstation3 instrument2 image2
46:take_image satellite2 groundstation6 instrument2 image2
