source,destination,label
59,149,False
85,319,False
92,374,False
83,303,False
81,231,False
74,232,False
72,160,False
87,5,False
6,57,False
6,68,False
114,60,False
96,342,False
4,46,False
78,264,False
69,193,False
116,83,False
116,94,False
60,122,False
71,159,False
84,275,False
77,46,False
67,177,False
58,106,False
93,85,False
2,42,False
110,31,False
8,75,False
91,80,False
73,203,False
0,26,False
85,60,False
79,236,False
95,370,False
70,179,False
61,108,False
108,9,False
112,43,False
94,333,False
95,8,True
95,92,False
58,19,False
8,94,False
116,75,False
116,86,False
95,355,True
82,295,False
96,335,False
91,323,False
8,84,False
114,51,False
114,62,False
108,1,False
112,46,False
64,154,False
84,297,False
71,209,False
62,138,False
66,197,False
6,60,False
6,71,False
114,52,False
73,42,False
65,1,False
88,307,False
71,37,False
4,49,False
108,20,False
8,87,True
82,53,False
63,124,False
91,345,True
89,294,False
80,223,False
93,339,False
62,23,False
58,120,False
8,76,False
2,34,False
76,241,False
114,71,False
97,371,False
90,372,False
114,5,False
6,52,False
6,63,False
75,240,False
73,168,False
66,169,False
86,284,False
89,73,False
77,213,False
68,156,False
110,42,False
87,68,False
116,78,False
87,299,False
60,0,False
79,258,False
70,201,False
83,317,False
61,130,False
83,55,False
74,246,False
72,174,False
2,37,False
59,114,False
0,21,False
93,354,True
69,33,False
86,63,False
60,107,False
112,49,False
69,207,False
116,97,False
71,173,False
97,343,False
67,191,False
93,361,False
95,327,False
96,95,False
90,337,False
110,34,False
90,75,False
112,11,False
8,78,False
8,89,False
90,365,False
68,178,False
88,70,False
66,28,False
108,23,False
66,162,False
92,360,False
93,7,True
94,347,False
81,217,False
91,359,True
85,276,False
88,272,False
72,40,False
8,79,False
76,255,False
116,89,False
87,321,False
96,349,False
6,55,False
6,66,False
75,254,False
64,111,False
77,227,False
65,119,False
8,98,False
60,129,False
4,44,False
116,81,False
67,30,False
61,144,False
74,260,False
62,152,False
72,188,False
2,29,False
2,40,False
6,74,False
59,128,False
114,66,False
94,369,False
85,298,False
86,306,False
0,24,False
92,353,False
83,282,False
6,58,False
89,308,False
67,205,False
80,237,False
93,375,False
58,134,False
71,2,False
110,37,False
78,221,False
82,51,False
108,26,False
93,86,False
110,10,False
84,311,False
114,69,False
94,88,False
73,182,False
76,219,False
79,215,False
116,8,True
92,83,False
70,158,False
