0:calibrate satellite0 instrument0 groundstation1
1:calibrate satellite0 instrument1 groundstation8
2:calibrate satellite0 instrument1 star3
3:calibrate satellite1 instrument2 groundstation2
4:calibrate satellite1 instrument3 star3
5:calibrate satellite2 instrument4 groundstation8
6:calibrate satellite2 instrument4 star6
7:calibrate satellite2 instrument4 star7
8:switch_off instrument0 satellite0
9:switch_off instrument1 satellite0
10:switch_off instrument2 satellite1
11:switch_off instrument3 satellite1
12:switch_off instrument4 satellite2
13:switch_on instrument0 satellite0
14:switch_on instrument1 satellite0
15:switch_on instrument2 satellite1
16:switch_on instrument3 satellite1
17:switch_on instrument4 satellite2
18:take_image satellite0 groundstation1 instrument0 infrared2
19:take_image satellite0 groundstation1 instrument0 spectrograph0
20:take_image satellite0 groundstation1 instrument1 infrared2
21:take_image satellite0 groundstation2 instrument0 infrared2
22:take_image satellite0 groundstation2 instrument0 spectrograph0
23:take_image satellite0 groundstation2 instrument1 infrared2
24:take_image satellite0 groundstation4 instrument0 infrared2
25:take_image satellite0 groundstation4 instrument0 spectrograph0
26:take_image satellite0 groundstation4 instrument1 infrared2
27:take_image satellite0 groundstation8 instrument0 infrared2
28:take_image satellite0 groundstation8 instrument0 spectrograph0
29:take_image satellite0 groundstation8 instrument1 infrared2
30:take_image satellite0 phenomenon14 instrument0 infrared2
31:take_image satellite0 phenomenon14 instrument0 spectrograph0
32:take_image satellite0 phenomenon14 instrument1 infrared2
33:take_image satellite0 phenomenon16 instrument0 infrared2
34:take_image satellite0 phenomenon16 instrument0 spectrograph0
35:take_image satellite0 phenomenon16 instrument1 infrared2
36:take_image satellite0 planet11 instrument0 infrared2
37:take_image satellite0 planet11 instrument0 spectrograph0
38:take_image satellite0 planet11 instrument1 infrared2
39:take_image satellite0 planet12 instrument0 infrared2
40:take_image satellite0 planet12 instrument0 spectrograph0
41:take_image satellite0 planet12 instrument1 infrared2
42:take_image satellite0 planet13 instrument0 infrared2
43:take_image satellite0 planet13 instrument0 spectrograph0
44:take_image satellite0 planet13 instrument1 infrared2
45:take_image satellite0 planet15 instrument0 infrared2
46:take_image satellite0 planet15 instrument0 spectrograph0
47:take_image satellite0 planet15 instrument1 infrared2
48:take_image satellite0 star0 instrument0 infrared2
49:take_image satellite0 star0 instrument0 spectrograph0
50:take_image satellite0 star0 instrument1 infrared2
51:take_image satellite0 star10 instrument0 infrared2
52:take_image satellite0 star10 instrument0 spectrograph0
53:take_image satellite0 star10 instrument1 infrared2
54:take_image satellite0 star3 instrument0 infrared2
55:take_image satellite0 star3 instrument0 spectrograph0
56:take_image satellite0 star3 instrument1 infrared2
57:take_image satellite0 star5 instrument0 infrared2
58:take_image satellite0 star5 instrument0 spectrograph0
59:take_image satellite0 star5 instrument1 infrared2
60:take_image satellite0 star6 instrument0 infrared2
61:take_image satellite0 star6 instrument0 spectrograph0
62:take_image satellite0 star6 instrument1 infrared2
63:take_image satellite0 star7 instrument0 infrared2
64:take_image satellite0 star7 instrument0 spectrograph0
65:take_image satellite0 star7 instrument1 infrared2
66:take_image satellite0 star9 instrument0 infrared2
67:take_image satellite0 star9 instrument0 spectrograph0
68:take_image satellite0 star9 instrument1 infrared2
69:take_image satellite1 groundstation1 instrument2 image1
70:take_image satellite1 groundstation1 instrument2 spectrograph0
71:take_image satellite1 groundstation1 instrument3 infrared2
72:take_image satellite1 groundstation2 instrument2 image1
73:take_image satellite1 groundstation2 instrument2 spectrograph0
74:take_image satellite1 groundstation2 instrument3 infrared2
75:take_image satellite1 groundstation4 instrument2 image1
76:take_image satellite1 groundstation4 instrument2 spectrograph0
77:take_image satellite1 groundstation4 instrument3 infrared2
78:take_image satellite1 groundstation8 instrument2 image1
79:take_image satellite1 groundstation8 instrument2 spectrograph0
80:take_image satellite1 groundstation8 instrument3 infrared2
81:take_image satellite1 phenomenon14 instrument2 image1
82:take_image satellite1 phenomenon14 instrument2 spectrograph0
83:take_image satellite1 phenomenon14 instrument3 infrared2
84:take_image satellite1 phenomenon16 instrument2 image1
85:take_image satellite1 phenomenon16 instrument2 spectrograph0
86:take_image satellite1 phenomenon16 instrument3 infrared2
87:take_image satellite1 planet11 instrument2 image1
88:take_image satellite1 planet11 instrument2 spectrograph0
89:take_image satellite1 planet11 instrument3 infrared2
90:take_image satellite1 planet12 instrument2 image1
91:take_image satellite1 planet12 instrument2 spectrograph0
92:take_image satellite1 planet12 instrument3 infrared2
93:take_image satellite1 planet13 instrument2 image1
94:take_image satellite1 planet13 instrument2 spectrograph0
95:take_image satellite1 planet13 instrument3 infrared2
96:take_image satellite1 planet15 instrument2 image1
97:take_image satellite1 planet15 instrument2 spectrograph0
98:take_image satellite1 planet15 instrument3 infrared2
99:take_image satellite1 star0 instrument2 image1
100:take_image satellite1 star0 instrument2 spectrograph0
101:take_image satellite1 star0 instrument3 infrared2
102:take_image satellite1 star10 instrument2 image1
103:take_image satellite1 star10 instrument2 spectrograph0
104:take_image satellite1 star10 instrument3 infrared2
105:take_image satellite1 star3 instrument2 image1
106:take_image satellite1 star3 instrument2 spectrograph0
107:take_image satellite1 star3 instrument3 infrared2
108:take_image satellite1 star5 instrument2 image1
