source,destination,label
547,135,False
1283,181,False
658,142,False
1408,189,False
1032,165,False
1143,172,False
1157,173,False
1240,178,False
1268,180,False
1378,187,False
1406,189,False
1489,194,False
781,150,False
42,54,True
29,28,False
316,120,False
1391,188,False
427,127,False
1147,172,True
112,24,False
410,126,False
50,70,False
616,139,False
476,130,False
1212,176,False
365,124,False
1447,191,False
1292,181,False
47,64,False
850,154,False
225,115,False
916,158,False
208,114,False
1498,194,False
776,149,False
1056,167,False
901,157,False
1167,174,False
95,54,False
1122,171,False
414,127,False
1233,178,False
1247,179,False
525,134,False
1358,186,False
228,115,True
1135,172,False
1245,179,False
294,119,True
1125,171,True
249,116,False
360,123,False
970,161,False
1080,168,False
1191,175,False
483,131,False
594,138,False
940,159,False
343,122,False
923,158,False
1034,165,False
1048,166,False
1314,183,False
409,126,False
1425,190,False
144,88,False
534,134,False
800,151,False
925,159,False
1380,187,False
1505,195,False
783,150,False
797,151,False
375,124,True
1365,186,False
768,149,False
67,104,False
989,163,False
93,42,False
741,147,False
824,152,False
99,78,False
1434,190,False
726,146,False
556,135,False
667,142,False
681,143,False
947,160,False
1500,194,False
792,150,False
1058,167,False
350,123,False
1183,175,False
461,130,False
1013,164,False
416,127,False
1512,195,False
873,155,False
915,158,False
998,163,False
401,126,False
1483,193,False
622,140,False
325,121,True
1232,178,False
185,112,False
308,120,True
502,132,False
96,60,False
234,115,False
1067,167,False
86,104,False
1190,175,True
300,119,False
580,137,False
608,139,False
691,144,False
719,146,False
733,147,False
816,152,False
674,143,False
39,48,False
799,151,False
1256,179,False
1522,196,False
631,140,False
1367,186,False
659,142,False
54,78,False
1005,164,False
1462,192,False
1490,194,False
865,155,False
97,66,False
715,145,False
1165,174,False
492,131,False
617,139,False
700,144,False
949,160,False
241,116,False
1074,168,False
1420,189,False
352,123,False
366,124,False
435,128,False
698,144,False
1531,196,False
477,131,False
809,151,False
8,6,True
823,152,False
934,159,False
764,148,False
1514,195,False
889,156,False
130,60,False
447,129,False
1000,163,False
558,136,False
513,133,False
136,72,False
1206,176,False
1234,178,False
1469,193,False
0,0,True
282,118,False
1357,186,False
1141,172,True
171,102,False
348,122,False
1423,190,False
236,115,False
361,123,False
582,137,False
80,68,False
707,145,False
1081,168,False
1164,173,False
442,128,False
193,113,False
1192,175,False
567,136,False
1413,189,False
1258,179,False
191,113,False
941,160,False
1353,185,False
13,203,False
1381,187,False
1464,192,False
756,148,False
867,155,False
1213,177,False
990,163,False
1101,170,False
1091,169,True
215,114,False
243,116,False
714,145,False
825,152,False
200,113,False
1046,166,False
115,30,False
183,112,False
449,129,False
1171,174,False
574,137,False
1031,165,False
38,46,True
434,128,False
169,90,False
986,162,False
1014,164,False
1097,169,False
389,125,False
1405,189,False
500,132,False
1471,193,False
1220,177,False
1331,184,False
734,147,False
1520,196,False
347,122,False
1083,168,False
458,129,False
569,136,False
832,153,False
207,114,False
1289,181,False
16,3,False
581,137,False
1400,188,False
692,144,False
1355,185,False
647,141,False
205,114,False
758,148,False
1038,166,False
881,156,False
964,161,False
367,124,False
1449,191,False
81,74,False
1515,195,False
87,110,False
1198,176,False
274,118,True
716,145,False
57,84,False
202,113,False
140,80,False
340,122,False
465,130,False
922,158,False
1033,165,False
153,106,False
671,143,False
782,150,False
531,134,False
765,149,False
1222,177,False
514,133,False
597,138,False
1333,184,False
625,140,False
1082,168,False
328,121,True
131,62,True
1345,185,False
1456,192,False
831,153,False
15,207,True
740,147,False
1180,174,False
17,202,False
555,135,False
583,137,False
666,142,False
649,141,False
24,18,False
1497,194,False
789,150,False
900,157,False
1452,191,False
107,14,False
1480,193,False
855,154,False
966,161,False
258,117,False
1340,184,False
1465,192,False
293,119,True
1089,169,False
335,122,True
464,130,False
1200,176,False
1325,184,False
1529,196,False
1295,182,False
1278,181,False
314,120,False
1092,169,True
924,158,False
216,114,False
299,119,False
327,121,False
673,143,False
1047,166,False
422,127,False
1158,173,False
533,134,False
1113,170,False
1319,183,False
1347,185,False
1430,190,False
722,146,False
1472,193,False
833,153,False
1207,176,False
958,161,False
1332,184,False
118,36,False
1398,188,False
